time,open,high,low,close,volume,ticker
2023-01-03,8670,8850,8670,8760,2500,VNF
2023-01-04,8760,9130,8760,8850,14000,VNF
2023-01-06,8850,8850,8570,8570,4300,VNF
2023-01-09,9320,9320,8390,8850,8700,VNF
2023-01-10,8480,8950,8480,8850,3200,VNF
2023-01-11,8850,8850,8760,8850,5800,VNF
2023-01-12,9510,9510,8850,9040,3100,VNF
2023-01-13,9790,9790,8850,9130,3700,VNF
2023-01-16,9600,9600,8850,9230,400,VNF
2023-01-17,8950,8950,8950,8950,1000,VNF
2023-01-18,9130,9130,8950,8950,1300,VNF
2023-01-19,8950,9600,8950,8950,2400,VNF
2023-01-27,8950,9130,8950,9130,800,VNF
2023-01-30,8850,9130,8850,9040,9600,VNF
2023-01-31,9040,9320,9040,9230,21700,VNF
2023-02-01,9410,9410,8850,9130,19000,VNF
2023-02-02,8950,8950,8950,8950,300,VNF
2023-02-03,8950,8950,8300,8390,47200,VNF
2023-02-06,8390,8390,8390,8390,41100,VNF
2023-02-07,8390,8390,8390,8390,7200,VNF
2023-02-08,8300,8390,8300,8390,34900,VNF
2023-02-09,8390,8390,8300,8390,5700,VNF
2023-02-10,8390,8390,8109,8109,7500,VNF
2023-02-13,7920,8200,7920,8200,3100,VNF
2023-02-14,8200,8390,8020,8020,3300,VNF
2023-02-15,8300,8390,8300,8390,800,VNF
2023-02-16,8390,8480,8390,8390,2900,VNF
2023-02-17,8390,8390,8390,8390,6100,VNF
2023-02-20,8390,8390,8300,8390,5900,VNF
2023-02-21,8390,8390,8390,8390,5300,VNF
2023-02-22,8390,8390,8390,8390,1800,VNF
2023-02-23,8390,8390,8390,8390,100,VNF
2023-02-24,8300,8390,8200,8300,1900,VNF
2023-02-27,8020,8390,8020,8390,6000,VNF
2023-02-28,8300,8390,8300,8390,2400,VNF
2023-03-01,8200,8390,8200,8390,12500,VNF
2023-03-02,8480,8480,8200,8390,4600,VNF
2023-03-03,8480,8480,8390,8390,12200,VNF
2023-03-06,8200,8200,8200,8200,500,VNF
2023-03-07,8200,8390,8200,8390,5400,VNF
2023-03-08,8109,8390,8109,8390,10900,VNF
2023-03-09,8390,8390,8200,8390,2500,VNF
2023-03-13,8200,8200,8200,8200,4900,VNF
2023-03-14,8109,8300,7740,8300,10100,VNF
2023-03-15,8200,8300,8200,8300,2000,VNF
2023-03-16,8390,8390,8300,8300,1200,VNF
2023-03-17,8300,8300,8200,8200,1100,VNF
2023-03-20,8300,8300,8109,8109,1500,VNF
2023-03-21,8020,8200,8020,8200,4800,VNF
2023-03-22,8200,8200,8200,8200,100,VNF
2023-03-23,8200,8200,8200,8200,100,VNF
2023-03-24,8200,8200,8200,8200,100,VNF
2023-03-27,8020,8020,8020,8020,1100,VNF
2023-03-28,8200,8200,8109,8109,1200,VNF
2023-03-29,8390,8390,8390,8390,100,VNF
2023-03-30,8300,8300,8300,8300,100,VNF
2023-03-31,8300,8300,8300,8300,200,VNF
2023-04-03,8390,8390,8390,8390,7700,VNF
2023-04-04,8300,8300,8300,8300,100,VNF
2023-04-06,8390,8390,8390,8390,400,VNF
2023-04-07,8200,8390,8200,8390,500,VNF
2023-04-10,8390,8390,8390,8390,100,VNF
2023-04-11,8200,8200,8200,8200,100,VNF
2023-04-13,8200,8200,8200,8200,100,VNF
2023-04-14,8390,8390,8390,8390,500,VNF
2023-04-17,8200,8200,8200,8200,18600,VNF
2023-04-18,8390,8570,8300,8300,12900,VNF
2023-04-19,8390,8390,8200,8200,11500,VNF
2023-04-20,8480,8480,8480,8480,100,VNF
2023-04-21,8480,8480,8480,8480,1600,VNF
2023-04-24,8390,8390,8390,8390,900,VNF
2023-04-25,8390,8390,8390,8390,100,VNF
2023-04-26,8390,8390,8390,8390,200,VNF
2023-04-27,8300,8390,8200,8390,1600,VNF
