time,open,high,low,close,volume,ticker
2023-01-03,8570,9500,8570,9450,7187700,HBC
2023-01-04,9590,9980,9450,9610,2883300,HBC
2023-01-05,9650,9650,9200,9230,3094300,HBC
2023-01-06,9160,9200,8640,8650,6310800,HBC
2023-01-09,8500,8990,8450,8650,2604300,HBC
2023-01-10,8790,9050,8610,8990,2709700,HBC
2023-01-11,9060,9190,8940,8940,2142500,HBC
2023-01-12,9100,9100,8810,8870,1604600,HBC
2023-01-13,9050,9050,8800,8830,1632800,HBC
2023-01-16,8900,8980,8690,8700,1327800,HBC
2023-01-17,8700,9300,8700,9300,4591900,HBC
2023-01-18,9800,9800,9510,9610,3412800,HBC
2023-01-19,9610,9680,9420,9550,2687700,HBC
2023-01-27,9720,10200,9570,10200,4638100,HBC
2023-01-30,10450,10700,10200,10450,5708200,HBC
2023-01-31,10250,10500,10100,10500,3986900,HBC
2023-02-01,10600,10750,9800,9890,4573200,HBC
2023-02-02,9900,9980,9400,9470,3383600,HBC
2023-02-03,9460,9980,9410,9630,2092400,HBC
2023-02-06,9600,9710,9250,9660,1451700,HBC
2023-02-07,9740,9740,9220,9280,2787400,HBC
2023-02-08,9370,9480,8950,9200,2062100,HBC
2023-02-09,9100,9400,9100,9250,960500,HBC
2023-02-10,9170,9250,9000,9010,1565700,HBC
2023-02-13,8380,8650,8380,8380,6357300,HBC
2023-02-14,8380,8380,7940,8060,1546700,HBC
2023-02-15,8250,8600,8210,8560,2968700,HBC
2023-02-16,8690,8750,8560,8700,1674600,HBC
2023-02-17,8800,8990,8650,8730,1683800,HBC
2023-02-20,8800,9200,8750,9180,2778600,HBC
2023-02-21,9300,9380,9060,9180,2655400,HBC
2023-02-22,9030,9150,8800,8800,2565900,HBC
2023-02-23,8800,8830,8450,8690,2051300,HBC
2023-02-24,8700,8800,8500,8500,866400,HBC
2023-02-27,8450,8450,8160,8160,1314200,HBC
2023-02-28,8200,8370,8140,8170,1108000,HBC
2023-03-01,8180,8500,8080,8500,1463800,HBC
2023-03-02,8500,8610,8450,8450,664800,HBC
2023-03-03,8850,8850,8360,8360,1079100,HBC
2023-03-06,8500,8700,8400,8400,1246200,HBC
2023-03-07,8350,8580,8250,8300,1075500,HBC
2023-03-08,8300,8460,8200,8400,1159200,HBC
2023-03-09,8450,8560,8440,8470,1887500,HBC
2023-03-10,8450,8480,8300,8350,1426400,HBC
2023-03-13,8250,8350,8130,8180,1614800,HBC
2023-03-14,8150,8160,7940,7960,2712300,HBC
2023-03-15,8140,8250,8020,8220,1529900,HBC
2023-03-16,8100,8160,7970,8020,1552400,HBC
2023-03-17,8039,8189,8000,8029,899600,HBC
2023-03-20,8000,8039,7890,7890,1724500,HBC
2023-03-21,7970,8000,7870,7930,847600,HBC
2023-03-22,8000,8000,7920,7920,833900,HBC
2023-03-23,7810,7900,7810,7880,725900,HBC
2023-03-24,7900,7960,7870,7930,1337400,HBC
2023-03-27,8000,8150,8000,8119,1374000,HBC
2023-03-28,8189,8320,8119,8130,1665300,HBC
2023-03-29,8119,8119,8010,8050,1004600,HBC
2023-03-30,8150,8490,8080,8300,2914400,HBC
2023-03-31,8380,8410,8180,8240,1078500,HBC
2023-04-03,8400,8490,8360,8450,3405100,HBC
2023-04-04,8530,8670,8460,8500,2922800,HBC
2023-04-05,8500,8700,8480,8530,2982000,HBC
2023-04-06,8650,8850,8580,8730,3997700,HBC
2023-04-07,8600,8600,8410,8540,1682400,HBC
2023-04-10,8540,8700,8260,8350,2548800,HBC
2023-04-11,8300,8400,7800,8250,4862100,HBC
2023-04-12,8200,8200,8000,8080,3488400,HBC
2023-04-13,8010,8250,8010,8060,1792300,HBC
2023-04-14,8150,8150,8000,8020,2164200,HBC
2023-04-17,8010,8100,7990,8029,1288800,HBC
2023-04-18,8050,8450,7980,8400,4923900,HBC
2023-04-19,8510,8540,8300,8330,2538600,HBC
2023-04-20,8150,8270,8020,8109,2759800,HBC
2023-04-21,8109,8130,7970,8010,2244800,HBC
2023-04-24,8109,8390,8039,8250,2541200,HBC
2023-04-25,8300,8360,8119,8170,1528700,HBC
2023-04-26,8200,8200,8020,8130,1041300,HBC
2023-04-27,8200,8250,8150,8210,1717000,HBC
2023-04-28,8250,8290,8180,8180,1305500,HBC
2023-05-04,8000,8119,7990,8029,2059500,HBC
2023-05-05,8020,8160,8020,8029,1421200,HBC
2023-05-08,8080,8150,8070,8070,1644400,HBC
2023-05-09,8100,8340,8100,8270,3037400,HBC
2023-05-10,8300,8470,8300,8430,3470900,HBC
2023-05-11,8500,8500,8330,8380,2864000,HBC
2023-05-12,8350,8930,8280,8930,6558600,HBC
2023-05-15,9550,9550,9200,9230,8272300,HBC
2023-05-16,9230,9590,9080,9120,5462800,HBC
2023-05-17,9200,9410,8560,8580,12932300,HBC
2023-05-18,8500,8520,8020,8050,8614600,HBC
2023-05-19,8000,8240,7670,7900,7832800,HBC
2023-05-22,8240,8390,8020,8390,3484500,HBC
2023-05-23,8380,8970,8380,8610,6791600,HBC
2023-05-24,8640,8860,8300,8390,2815800,HBC
2023-05-25,8400,8500,8000,8150,3284200,HBC
2023-05-26,8160,8350,8160,8210,2001300,HBC
2023-05-29,8250,8480,8250,8340,2582900,HBC
2023-05-30,8330,8400,8150,8210,2649600,HBC
2023-05-31,8200,8630,8200,8450,3363000,HBC
2023-06-01,8440,8510,8310,8350,2541800,HBC
