time,open,high,low,close,volume,ticker
2023-01-03,12650,13500,12650,13500,932800,CTS
2023-01-04,14050,14150,13750,13750,1496300,CTS
2023-01-05,13800,14100,13250,13800,1044700,CTS
2023-01-06,14000,14350,13600,13700,1420200,CTS
2023-01-09,14000,14100,13700,13700,773600,CTS
2023-01-10,13750,13900,13250,13750,704000,CTS
2023-01-11,13900,14650,13850,14350,1618500,CTS
2023-01-12,14500,14500,13950,14200,1044000,CTS
2023-01-13,14500,14650,14200,14400,1242100,CTS
2023-01-16,14500,14550,14100,14500,1027100,CTS
2023-01-17,14600,15300,14600,15300,1771900,CTS
2023-01-18,15300,15500,15200,15450,1173400,CTS
2023-01-19,15150,15850,15150,15450,1060300,CTS
2023-01-27,15650,15750,14700,14700,2067100,CTS
2023-01-30,14600,15250,14500,14600,2358800,CTS
2023-01-31,14600,15150,14600,15150,1492200,CTS
2023-02-01,15400,15400,14100,14100,2409800,CTS
2023-02-02,13900,14200,13500,13550,1599500,CTS
2023-02-03,13800,13900,13250,13500,948800,CTS
2023-02-06,13200,13650,13200,13600,808600,CTS
2023-02-07,13750,14100,13200,13500,838600,CTS
2023-02-08,13600,13900,13300,13800,879400,CTS
2023-02-09,13800,14000,13600,13800,509000,CTS
2023-02-10,13650,13800,13200,13450,637200,CTS
2023-02-13,13200,13200,12550,12550,1773500,CTS
2023-02-14,12800,12900,12550,12750,472400,CTS
2023-02-15,12750,13200,12700,12850,672500,CTS
2023-02-16,12950,13400,12900,13400,808800,CTS
2023-02-17,13300,13450,13050,13300,846500,CTS
2023-02-20,13300,14200,13300,14200,1471500,CTS
2023-02-21,14550,14600,14200,14300,1364600,CTS
2023-02-22,13900,14200,13400,13400,2448900,CTS
2023-02-23,13300,13500,12800,13500,1193700,CTS
2023-02-24,13500,13550,13000,13000,660300,CTS
2023-02-27,12550,12850,12200,12200,1109500,CTS
2023-02-28,12500,12600,12200,12350,725600,CTS
2023-03-01,12350,13150,12200,13150,733700,CTS
2023-03-02,13200,13300,12750,13050,553900,CTS
2023-03-03,13200,13200,12550,12550,546300,CTS
2023-03-06,12800,13050,12600,12600,492800,CTS
2023-03-07,12700,13050,12650,12850,558500,CTS
2023-03-08,12750,13300,12650,13300,1063700,CTS
