time,open,high,low,close,volume,ticker
2023-01-03,21660,21660,21660,21660,100,BRR
2023-01-04,20870,20870,20870,20870,100,BRR
2023-01-05,23420,23420,23420,23420,100,BRR
2023-01-06,21170,24210,21170,24210,200,BRR
2023-01-09,20780,20780,19700,19700,2200,BRR
2023-01-11,20680,21070,20680,20780,900,BRR
2023-01-13,19110,19110,19110,19110,29000,BRR
2023-01-18,21070,21760,19600,19600,1200,BRR
2023-01-19,22340,22340,19990,19990,400,BRR
2023-01-27,20580,20580,20580,20580,100,BRR
2023-01-30,17740,22340,17740,22050,3200,BRR
2023-01-31,18720,22050,18720,19010,3400,BRR
2023-02-01,17350,17350,17350,17350,1000,BRR
2023-02-02,19500,19990,19500,19890,2300,BRR
2023-02-03,20970,20970,20970,20970,1000,BRR
2023-02-06,20970,20970,20970,20970,1600,BRR
2023-02-07,18130,20870,18130,20870,300,BRR
2023-02-08,21560,21560,21560,21560,600,BRR
2023-02-09,21560,21560,19010,19010,3000,BRR
2023-02-10,18330,19210,18330,19210,600,BRR
2023-02-13,21950,21950,18420,18420,300,BRR
2023-02-14,18330,20970,18330,20970,1900,BRR
2023-02-15,18230,20970,18230,20970,1100,BRR
2023-02-17,19110,19110,19110,19110,500,BRR
2023-02-20,20380,20380,20380,20380,1000,BRR
2023-02-21,20290,20580,20290,20580,1700,BRR
2023-02-22,18520,18520,18520,18520,500,BRR
2023-02-23,20480,20480,20480,20480,200,BRR
2023-02-24,20380,20380,20380,20380,300,BRR
2023-02-28,20580,20580,20580,20580,2500,BRR
2023-03-01,20480,20480,20480,20480,1000,BRR
2023-03-02,19600,19600,18620,18620,800,BRR
2023-03-06,19210,19210,19210,19210,2200,BRR
2023-03-07,16760,19600,16760,19210,9800,BRR
2023-03-09,17250,17250,17250,17250,300,BRR
2023-03-10,20290,20290,20290,20290,3100,BRR
2023-03-13,23130,23130,23130,23130,500,BRR
2023-03-15,19700,21070,19700,21070,1100,BRR
2023-03-20,20480,20480,20480,20480,100,BRR
2023-03-21,20480,20480,20480,20480,2000,BRR
2023-03-27,19600,19600,19600,19600,2000,BRR
2023-03-28,20580,20580,20580,20580,100,BRR
2023-03-30,19700,19700,19700,19700,2000,BRR
2023-04-03,21460,21460,21460,21460,100,BRR
2023-04-04,21460,21460,21460,21460,1500,BRR
2023-04-05,22540,22540,22540,22540,100,BRR
2023-04-06,20090,20090,20090,20090,900,BRR
2023-04-07,19010,19010,19010,19010,500,BRR
2023-04-07,19010,19010,19010,19010,500,BRR
2023-04-11,21460,21460,21460,21460,100,BRR
2023-04-12,23130,23130,23130,23130,100,BRR
2023-04-13,21560,21560,21560,21560,200,BRR
2023-04-17,21560,21560,21560,21560,800,BRR
2023-04-19,18720,18720,18720,18720,1000,BRR
2023-04-20,21560,21560,21560,21560,600,BRR
2023-04-21,19600,19700,19600,19700,1500,BRR
2023-04-24,19700,19700,19700,19700,200,BRR
2023-04-25,21460,21460,21460,21460,700,BRR
2023-04-26,21360,21360,21360,21360,100,BRR
2023-05-04,20580,20580,20580,20580,100,BRR
2023-05-05,21560,21560,21560,21560,1300,BRR
2023-05-11,21560,21560,21560,21560,1000,BRR
2023-05-16,21560,21560,21560,21560,1100,BRR
2023-05-17,18820,18820,18820,18820,800,BRR
2023-05-18,19210,19600,19210,19600,400,BRR
2023-05-19,21560,21560,21560,21560,100,BRR
2023-05-23,21460,21460,21460,21460,500,BRR
2023-05-26,19210,19210,19210,19210,3000,BRR
2023-05-29,19600,20090,19600,20090,600,BRR
2023-05-30,19890,19890,19890,19890,1000,BRR
2023-05-31,20970,20970,20970,20970,300,BRR
2023-06-01,21270,21270,21270,21270,800,BRR
2023-06-02,21270,21270,21270,21270,500,BRR
2023-06-05,21270,21270,21270,21270,1100,BRR
2023-06-09,19110,19110,19110,19110,1000,BRR
2023-06-12,21560,21560,21560,21560,300,BRR
2023-06-16,19400,19400,19310,19310,600,BRR
2023-06-19,19400,19400,19400,19400,1000,BRR
2023-06-20,19400,19400,19400,19400,600,BRR
2023-06-22,20480,20480,20480,20480,800,BRR
2023-06-23,20380,20480,19110,19110,2100,BRR
2023-06-26,20480,20480,19600,19600,8300,BRR
2023-06-27,20480,20480,20480,20480,200,BRR
2023-06-28,20380,20380,19400,20090,2000,BRR
2023-07-05,19500,19600,19500,19600,600,BRR
2023-07-06,19600,19600,19600,19600,300,BRR
2023-07-07,20000,20000,20000,20000,1000,BRR
2023-07-10,20300,20300,20300,20300,1400,BRR
2023-07-12,20200,20300,20200,20300,1500,BRR
2023-07-13,20000,20000,19100,19100,2100,BRR
2023-07-21,19100,19100,19100,19100,800,BRR
2023-07-24,19000,19000,18500,18500,800,BRR
2023-07-25,20100,20100,19000,19000,400,BRR
2023-07-26,18800,18800,18500,18500,1900,BRR
2023-07-31,18900,18900,18900,18900,2400,BRR
2023-08-02,19900,19900,19900,19900,100,BRR
2023-08-03,18200,19200,18200,19200,2600,BRR
2023-08-14,18100,19000,18000,19000,1900,BRR
2023-08-15,18100,19000,18100,18500,700,BRR
2023-08-16,18000,18000,18000,18000,600,BRR
2023-08-22,18000,18500,18000,18000,2500,BRR
