time,open,high,low,close,volume,ticker
2023-04-24,4480,4500,4390,4500,8900,VPH
2023-04-25,4700,4700,4300,4580,208200,VPH
2023-04-26,4580,4610,4480,4520,159000,VPH
2023-04-27,4550,4600,4500,4510,182200,VPH
2023-04-28,4600,4600,4500,4500,181800,VPH
2023-05-04,4500,4580,4480,4540,169700,VPH
2023-05-05,4540,4540,4450,4460,129400,VPH
2023-05-08,4560,4560,4460,4500,88300,VPH
2023-05-09,4490,4540,4450,4500,162300,VPH
2023-05-10,4730,4840,4600,4840,246000,VPH
2023-05-11,5170,5170,5000,5170,884400,VPH
2023-05-12,5250,5250,5100,5170,513400,VPH
2023-05-15,5250,5330,5100,5120,370800,VPH
2023-05-16,5100,5130,5000,5030,222500,VPH
2023-05-17,5040,5250,5040,5110,159500,VPH
2023-05-18,5100,5150,5000,5150,85300,VPH
2023-05-19,5050,5090,4940,5000,73000,VPH
2023-05-22,5000,5090,4950,4980,39500,VPH
2023-05-23,5050,5190,5050,5100,187600,VPH
2023-05-24,5130,5240,5130,5160,275400,VPH
2023-05-25,5230,5400,5150,5220,272700,VPH
2023-05-26,5220,5410,5220,5400,234400,VPH
2023-05-29,5490,5770,5480,5770,484700,VPH
2023-05-30,5800,5980,5500,5800,352900,VPH
2023-05-31,5910,5980,5700,5880,247600,VPH
2023-06-01,5890,6180,5760,5910,358400,VPH
2023-06-02,6210,6210,5950,5950,260300,VPH
2023-06-05,6010,6150,5910,6050,344000,VPH
2023-06-06,6000,6050,5900,6000,228600,VPH
2023-06-07,5940,6390,5940,6390,482500,VPH
2023-06-08,6400,6830,6400,6600,663700,VPH
2023-06-09,6600,6700,6310,6310,355900,VPH
2023-06-12,6390,6510,6260,6510,314000,VPH
2023-06-13,6680,6680,6500,6510,155500,VPH
2023-06-14,6610,6690,6060,6400,257100,VPH
2023-06-15,6400,6400,6060,6180,165900,VPH
2023-06-16,6110,6360,6110,6180,204200,VPH
2023-06-19,6180,6180,5880,5880,368700,VPH
2023-06-20,5890,6150,5890,6120,322500,VPH
2023-06-21,6300,6490,6250,6380,324600,VPH
2023-06-22,6600,6640,6450,6600,408600,VPH
2023-06-23,6710,7060,6700,7060,911400,VPH
2023-06-26,7550,7550,7000,7400,892100,VPH
2023-06-27,7400,7500,7010,7250,488600,VPH
2023-06-28,7200,7250,7000,7180,391200,VPH
2023-06-29,7180,7180,6700,6700,473700,VPH
2023-06-30,6700,6940,6700,6820,151800,VPH
2023-07-03,6830,7020,6830,6940,290400,VPH
2023-07-04,7010,7330,6940,7250,326200,VPH
