time,open,high,low,close,volume,ticker
2023-01-03,11440,11900,11440,11900,500,SMN
2023-01-04,11440,11990,11440,11990,3000,SMN
2023-01-06,11990,11990,11440,11440,2100,SMN
2023-01-09,11440,12550,11440,12550,5400,SMN
2023-01-12,11530,11530,11530,11530,1000,SMN
2023-01-13,12360,12360,12360,12360,100,SMN
2023-01-30,12550,12550,12550,12550,100,SMN
2023-01-31,13100,13100,13100,13100,100,SMN
2023-02-09,12550,12550,12550,12550,200,SMN
2023-02-10,12920,12920,12920,12920,100,SMN
2023-02-13,11720,12920,11720,12920,1400,SMN
2023-02-16,11900,13280,11900,13280,200,SMN
2023-02-17,11990,11990,11990,11990,700,SMN
2023-02-21,11720,13100,11530,11530,17600,SMN
2023-02-22,11620,12640,11620,12640,4800,SMN
2023-02-23,11620,11620,11620,11620,300,SMN
2023-02-27,12360,12360,12360,12360,900,SMN
2023-02-28,12550,12550,12550,12550,100,SMN
2023-03-06,12550,12550,12550,12550,100,SMN
2023-03-15,13100,13100,13100,13100,100,SMN
2023-03-17,11810,12920,11810,12920,13100,SMN
2023-03-21,12550,12550,11810,11810,9400,SMN
2023-03-22,12820,12820,12820,12820,100,SMN
2023-03-23,11620,11620,11620,11620,6000,SMN
2023-03-27,13100,13100,13100,13100,200,SMN
2023-03-28,13100,13100,13100,13100,100,SMN
2023-03-29,13190,13190,13190,13190,100,SMN
2023-03-31,13500,13500,13500,13500,100,SMN
2023-04-03,12000,12000,12000,12000,12000,SMN
2023-04-04,12100,12100,12100,12100,8000,SMN
2023-04-06,12100,12100,12100,12100,100,SMN
2023-04-07,13100,13100,13100,13100,100,SMN
2023-04-10,13100,13100,13100,13100,600,SMN
2023-04-11,13000,13000,12200,12200,4800,SMN
2023-04-12,13100,13100,13100,13100,100,SMN
2023-04-19,12600,12600,12600,12600,3000,SMN
2023-04-21,13000,13200,13000,13200,200,SMN
2023-04-24,13200,13200,13200,13200,200,SMN
2023-04-25,13000,13200,12600,13200,1200,SMN
2023-04-26,13000,13300,12200,13300,700,SMN
2023-04-28,12300,12300,12300,12300,6300,SMN
2023-05-04,13300,13300,13000,13000,1500,SMN
2023-05-05,13200,13200,12700,13100,8800,SMN
2023-05-08,13000,13000,13000,13000,100,SMN
2023-05-10,13200,13200,13200,13200,100,SMN
2023-05-15,12600,13200,12000,13200,9800,SMN
2023-05-17,13100,13100,13100,13100,100,SMN
2023-05-18,13100,13100,13100,13100,2000,SMN
2023-05-19,13400,13400,13400,13400,2200,SMN
2023-05-22,13300,13300,13300,13300,1000,SMN
2023-05-23,13300,13300,13300,13300,100,SMN
2023-06-01,13200,13200,13200,13200,100,SMN
2023-06-02,12400,13200,12400,13200,7300,SMN
2023-06-07,13000,13000,13000,13000,500,SMN
2023-06-09,11900,13000,11900,13000,9200,SMN
2023-06-12,13200,13200,13200,13200,5000,SMN
2023-06-13,13000,13000,13000,13000,1500,SMN
2023-06-14,13000,13000,13000,13000,6000,SMN
2023-06-15,13200,13200,13200,13200,8000,SMN
2023-06-16,13200,13200,13200,13200,4200,SMN
2023-06-20,13400,13400,13400,13400,100,SMN
2023-06-23,13800,13800,13800,13800,600,SMN
2023-06-26,13000,13000,13000,13000,100,SMN
2023-06-27,13000,13000,13000,13000,1000,SMN
2023-06-30,11700,13100,11700,13100,2100,SMN
2023-07-05,12800,12800,12800,12800,2500,SMN
2023-07-06,13900,13900,13900,13900,100,SMN
2023-07-10,13700,13700,13700,13700,100,SMN
2023-07-14,12700,13900,12700,13900,1500,SMN
2023-07-17,13900,13900,13900,13900,100,SMN
2023-07-19,12700,12700,12700,12700,100,SMN
2023-07-20,11900,13800,11900,13800,3600,SMN
2023-07-25,12700,12700,12700,12700,100,SMN
2023-07-26,13800,13800,13800,13800,100,SMN
2023-07-31,13000,13800,13000,13800,700,SMN
2023-08-01,13000,13000,12800,12800,400,SMN
2023-08-02,13800,13800,13800,13800,100,SMN
2023-08-03,13000,13000,13000,13000,100,SMN
2023-08-04,13500,13500,13500,13500,100,SMN
2023-08-07,13500,13500,12800,12800,600,SMN
2023-08-08,13700,13700,13700,13700,100,SMN
2023-08-09,12600,13700,12500,13700,7300,SMN
2023-08-10,12500,12500,12500,12500,300,SMN
2023-08-11,12700,13600,12700,13600,3700,SMN
2023-08-17,12700,13600,12700,13600,1300,SMN
2023-08-18,12800,12800,12700,12700,1100,SMN
2023-08-21,12800,13600,12800,13600,2100,SMN
2023-08-22,12700,12700,12700,12700,4200,SMN
2023-08-24,12800,13400,12800,13400,2900,SMN
2023-08-30,13700,13700,13700,13700,2500,SMN
2023-09-12,13000,13000,13000,13000,100,SMN
2023-09-13,13000,13400,12800,13400,4400,SMN
2023-09-18,12500,13300,12500,13300,1100,SMN
2023-09-19,12600,13700,12600,13700,2100,SMN
2023-09-20,13700,13700,13700,13700,100,SMN
2023-09-27,12800,13200,12800,13200,4000,SMN
2023-09-28,12600,13200,12600,13200,2600,SMN
2023-09-29,12100,13200,12100,13200,1200,SMN
2023-10-03,13400,13400,13400,13400,200,SMN
2023-10-05,12400,13400,12400,13400,3700,SMN
2023-10-06,12400,13400,12400,13400,200,SMN
2023-10-12,13100,13100,13100,13100,100,SMN
