time,open,high,low,close,volume,ticker
2023-01-03,6390,6460,6340,6460,166900,LSS
2023-01-04,6480,6590,6420,6490,97400,LSS
2023-01-05,6600,6600,6420,6420,50200,LSS
2023-01-06,6400,6450,6330,6340,128200,LSS
2023-01-09,6320,6450,6290,6340,136600,LSS
2023-01-10,6350,6350,6270,6340,90500,LSS
2023-01-11,6390,6600,6360,6400,31200,LSS
2023-01-12,6390,6400,6200,6380,41100,LSS
2023-01-13,6320,6380,6280,6280,56800,LSS
2023-01-16,6200,6300,6130,6130,95800,LSS
2023-01-17,6200,6310,6140,6240,74000,LSS
2023-01-18,6470,6470,6280,6330,73400,LSS
2023-01-19,6380,6380,6000,6360,45600,LSS
2023-01-27,6450,6550,6420,6540,183800,LSS
2023-01-30,6650,6990,6560,6990,459300,LSS
2023-01-31,6990,7210,6680,7000,451000,LSS
2023-02-01,7250,7490,7110,7490,1530700,LSS
2023-02-02,7500,7520,7000,7120,378600,LSS
2023-02-03,7150,7610,7150,7610,1162900,LSS
2023-02-06,7720,8130,7720,7750,408700,LSS
2023-02-07,7750,7810,7250,7500,532500,LSS
2023-02-08,7560,7560,7200,7300,269000,LSS
2023-02-09,7600,7640,7400,7540,340700,LSS
2023-02-10,7650,7700,7500,7580,307400,LSS
2023-02-13,7580,7600,7250,7360,400900,LSS
2023-02-14,7360,7500,7130,7130,242600,LSS
2023-02-15,7100,7300,7070,7130,435700,LSS
2023-02-16,7200,7620,7200,7620,404400,LSS
2023-02-17,7700,7800,7490,7520,311300,LSS
2023-02-20,7400,7700,7400,7700,410800,LSS
2023-02-21,7900,7900,7610,7690,493200,LSS
2023-02-22,7510,7600,7400,7400,322200,LSS
2023-02-23,7400,7450,6890,7200,288800,LSS
2023-02-24,7300,7560,7250,7450,344600,LSS
2023-02-27,7440,7440,7200,7200,191200,LSS
2023-02-28,7490,7700,7300,7700,713600,LSS
2023-03-01,7900,8000,7760,7810,815300,LSS
2023-03-02,7800,8100,7800,7900,415500,LSS
2023-03-03,7990,7990,7350,7350,633500,LSS
2023-03-06,7560,7560,7200,7200,283700,LSS
2023-03-07,7220,7500,7220,7330,218400,LSS
2023-03-08,7380,7520,7370,7500,272400,LSS
2023-03-09,7500,7550,7300,7400,462600,LSS
2023-03-10,7360,7480,7360,7400,225100,LSS
2023-03-13,7190,7390,7190,7230,314400,LSS
2023-03-14,7300,7360,7060,7100,317200,LSS
2023-03-15,7200,7330,7130,7270,281800,LSS
2023-03-16,7200,7230,7100,7110,217900,LSS
2023-03-17,7270,7270,7140,7140,87900,LSS
2023-03-20,7150,7220,7000,7010,250000,LSS
2023-03-21,7000,7100,6800,6950,461400,LSS
2023-03-22,7100,7100,6940,6940,112800,LSS
2023-03-23,6980,7050,6950,6950,245100,LSS
2023-03-24,7000,7050,6950,6950,213400,LSS
2023-03-27,7000,7060,7000,7000,117800,LSS
2023-03-28,7000,7120,7000,7030,137800,LSS
2023-03-29,7050,7200,7050,7200,161700,LSS
2023-03-30,7190,7190,7100,7100,29700,LSS
2023-03-31,7210,7430,7190,7340,477800,LSS
2023-04-03,7450,7450,7330,7340,220200,LSS
2023-04-04,7480,7790,7480,7500,707000,LSS
2023-04-05,7520,7710,7520,7590,498800,LSS
2023-04-06,7720,7990,7600,7800,734700,LSS
2023-04-07,7910,8140,7900,7900,1046400,LSS
2023-04-10,8610,8610,8500,8610,1547600,LSS
2023-04-11,8620,8930,8500,8620,992700,LSS
2023-04-12,8900,8950,8650,8730,816600,LSS
2023-04-13,8700,8700,8350,8350,653000,LSS
2023-04-14,8550,8650,8410,8500,684200,LSS
2023-04-17,8440,8600,8410,8540,300100,LSS
2023-04-18,8650,9090,8650,9090,1297200,LSS
2023-04-19,9300,9550,9070,9100,1422500,LSS
2023-04-20,9170,9380,9110,9360,816400,LSS
2023-04-21,9750,10050,9650,10050,3181800,LSS
2023-04-24,10350,10750,10100,10750,1728100,LSS
2023-04-25,11350,11500,11050,11450,3286600,LSS
2023-04-26,11950,12200,11100,11200,2292900,LSS
2023-04-27,11500,11500,10850,11050,1505000,LSS
2023-04-28,11200,11600,11150,11200,1616800,LSS
