time,open,high,low,close,volume,ticker
2023-01-03,21700,22290,21650,22140,2365500,PVT
2023-01-04,22040,23230,22040,22240,2481700,PVT
2023-01-05,22240,22240,21100,21550,5128600,PVT
2023-01-06,21400,21550,20070,20070,5814500,PVT
2023-01-09,20360,20860,20170,20310,2236200,PVT
2023-01-10,20170,20760,19970,20560,1838200,PVT
2023-01-11,20710,20760,20170,20170,1318900,PVT
2023-01-12,20360,20560,20120,20460,1872900,PVT
2023-01-13,20610,20710,20020,20170,1221300,PVT
2023-01-16,20170,20260,19620,19620,2236400,PVT
2023-01-17,19620,20260,19420,20120,2161000,PVT
2023-01-18,20260,20360,20070,20170,2025600,PVT
2023-01-19,20170,21150,19970,21150,3561100,PVT
2023-01-27,21450,21450,20760,20760,3440400,PVT
2023-01-30,20860,21010,20610,20660,2721200,PVT
2023-01-31,20660,21150,20310,21150,2511100,PVT
2023-02-01,21200,21350,19720,19720,4310700,PVT
2023-02-02,19770,20070,18580,18780,2847700,PVT
2023-02-03,18880,19180,18440,19080,1853700,PVT
2023-02-06,19030,19030,18390,18930,1583700,PVT
2023-02-07,18980,19080,18290,18290,2498700,PVT
2023-02-08,18630,19080,18390,18880,1565800,PVT
2023-02-09,18880,19420,18880,19280,1155600,PVT
2023-02-10,19280,19280,18680,18680,1198000,PVT
2023-02-13,18390,18780,17990,18290,1506200,PVT
2023-02-14,18390,19080,18390,19030,1026700,PVT
2023-02-15,18980,19520,18780,19470,1597200,PVT
2023-02-16,19770,20360,19570,20170,2609400,PVT
2023-02-17,20170,20210,19820,20070,1476600,PVT
2023-02-20,20210,20560,20070,20460,1754500,PVT
2023-02-21,20610,20610,20070,20070,2069800,PVT
2023-02-22,19670,20460,19570,19570,2743200,PVT
2023-02-23,19770,19870,18880,19620,1723300,PVT
2023-02-24,19620,19820,19130,19130,1225200,PVT
2023-02-27,19030,19370,18730,18730,967500,PVT
2023-02-28,18880,19280,18880,19130,861300,PVT
2023-03-01,19180,20460,19030,20460,4045500,PVT
2023-03-02,20760,21060,20560,20810,4101600,PVT
2023-03-03,20810,21100,20260,20260,3209000,PVT
2023-03-06,20560,21250,20560,20560,2263200,PVT
2023-03-07,21010,21010,20560,20860,1515500,PVT
2023-03-08,20610,21350,20610,21250,2632700,PVT
2023-03-09,21300,21450,20810,20960,2347300,PVT
2023-03-10,20860,20860,20260,20510,2560100,PVT
2023-03-13,20260,21200,20260,20760,1605800,PVT
2023-03-14,20760,20960,19570,19570,3914300,PVT
2023-03-15,20360,20910,20120,20810,3103400,PVT
2023-03-16,20560,20610,20120,20210,2879400,PVT
2023-03-17,20460,20760,20360,20410,1637100,PVT
2023-03-20,20310,20360,19670,19670,2235900,PVT
2023-03-21,19970,20260,19470,20260,1356800,PVT
2023-03-22,20410,20460,20120,20170,1066400,PVT
2023-03-23,19870,20170,19720,20120,1638100,PVT
2023-03-24,20170,20510,20070,20070,1301100,PVT
2023-03-27,20310,20310,20070,20170,1163500,PVT
2023-03-28,20460,20560,20260,20260,1316300,PVT
2023-03-29,20360,20360,20120,20310,686500,PVT
2023-03-30,20510,20960,20360,20410,2929900,PVT
2023-03-31,20660,20860,20460,20610,1457900,PVT
2023-04-03,20910,21010,20760,20960,2704500,PVT
2023-04-04,21060,21940,20910,21750,5220900,PVT
2023-04-05,21750,22140,21400,21650,2504200,PVT
2023-04-06,21850,21850,20960,21250,3060400,PVT
2023-04-07,21100,21940,21010,21700,2665900,PVT
2023-04-10,21990,22190,21350,21350,2533400,PVT
2023-04-11,21250,21940,21250,21700,2666700,PVT
2023-04-12,21850,21900,21550,21650,2722900,PVT
2023-04-13,21650,22040,21450,21500,2626200,PVT
2023-04-14,21650,21650,20560,20660,2327900,PVT
2023-04-17,20560,20660,20260,20360,1741700,PVT
2023-04-18,20360,20510,20210,20460,1529900,PVT
2023-04-19,20460,20610,20070,20120,1709900,PVT
2023-04-20,20070,20360,19820,20020,1921900,PVT
2023-04-21,20170,20170,19620,19670,2260800,PVT
2023-04-24,19620,20360,19620,20020,1619300,PVT
2023-04-25,20260,20510,19970,20170,1389500,PVT
2023-04-26,20020,20360,20020,20360,929900,PVT
2023-04-27,20360,20510,20070,20120,906800,PVT
2023-04-28,20310,20310,20120,20170,1380500,PVT
2023-05-04,20070,20070,19820,19870,1649500,PVT
2023-05-05,19870,20310,19820,20020,2194300,PVT
2023-05-08,20170,20460,20170,20310,2002100,PVT
2023-05-09,20310,20560,20260,20360,2123700,PVT
2023-05-10,20310,20410,20170,20260,2349200,PVT
2023-05-11,20260,20760,20210,20710,3951100,PVT
2023-05-12,20760,20810,20510,20610,1845500,PVT
2023-05-15,20760,20760,20260,20260,3331300,PVT
2023-05-16,20310,20660,20170,20260,1652500,PVT
2023-05-17,20410,20510,19970,20020,2871000,PVT
2023-05-18,20020,20170,19920,20070,1542100,PVT
2023-05-19,20170,20560,20170,20360,3678500,PVT
2023-05-22,20610,20710,20460,20510,2775700,PVT
2023-05-23,20660,20910,20460,20510,3432400,PVT
2023-05-24,20610,20910,20460,20460,3422900,PVT
2023-05-25,20510,20910,20510,20810,4948400,PVT
2023-05-26,21060,21150,20760,20760,2692500,PVT
2023-05-29,20960,21060,20810,20960,2924000,PVT
2023-05-30,21060,21350,20960,21060,3784700,PVT
2023-05-31,21060,21400,20910,21010,3899900,PVT
2023-06-01,21010,21060,20660,20860,2823700,PVT
