time,open,high,low,close,volume,ticker
2023-01-03,5000,5000,5000,5000,800,DMN
2023-01-04,5000,5000,5000,5000,100,DMN
2023-01-05,5400,5400,5400,5400,100,DMN
2023-01-17,5000,5700,5000,5700,1700,DMN
2023-01-27,6000,6000,4700,5000,11200,DMN
2023-01-31,5700,5700,5700,5700,100,DMN
2023-02-01,6500,6500,5100,5100,1100,DMN
2023-02-02,7300,7300,5500,5500,400,DMN
2023-02-08,5100,5100,5100,5100,1500,DMN
2023-02-13,4400,4400,4400,4400,1000,DMN
2023-02-14,3800,3800,3800,3800,300,DMN
2023-02-15,4300,4300,4300,4300,100,DMN
2023-02-16,4900,4900,4900,4900,5900,DMN
2023-02-17,5100,5100,5100,5100,100,DMN
2023-02-21,5200,5200,5200,5200,100,DMN
2023-02-22,5700,5700,5700,5700,100,DMN
2023-02-23,4900,4900,4900,4900,2200,DMN
2023-02-24,4900,4900,4900,4900,100,DMN
2023-02-28,4200,4200,4200,4200,300,DMN
2023-03-01,4700,4700,4700,4700,300,DMN
2023-03-02,4900,4900,4900,4900,1900,DMN
2023-03-03,4200,4200,4200,4200,1400,DMN
2023-03-07,4800,4800,4700,4700,700,DMN
2023-03-09,5400,5400,4100,4100,600,DMN
2023-03-10,4900,4900,4900,4900,100,DMN
2023-03-13,4300,4300,4200,4200,1900,DMN
2023-03-15,4100,4900,4100,4900,5000,DMN
2023-03-16,4200,5200,4200,5200,1200,DMN
2023-03-23,5500,5500,5500,5500,1800,DMN
2023-03-28,5000,5000,5000,5000,100,DMN
2023-03-30,4400,4400,4400,4400,400,DMN
2023-04-04,5000,5000,5000,5000,100,DMN
2023-04-11,5000,5000,5000,5000,100,DMN
2023-04-20,4800,4800,4800,4800,1000,DMN
2023-04-21,4800,4800,4800,4800,1000,DMN
2023-04-28,4800,4800,4800,4800,500,DMN
2023-05-05,4800,4800,4800,4800,1000,DMN
2023-05-09,5000,5500,5000,5500,11000,DMN
2023-05-10,5000,5000,5000,5000,600,DMN
2023-05-12,4900,4900,4900,4900,400,DMN
2023-05-16,5600,5600,5600,5600,100,DMN
2023-05-17,5600,6000,5600,6000,200,DMN
2023-05-23,5500,5500,5500,5500,700,DMN
2023-05-24,5000,5000,5000,5000,900,DMN
2023-05-30,5000,5000,5000,5000,2500,DMN
2023-06-01,5200,5700,5200,5700,1300,DMN
2023-06-02,6000,6000,6000,6000,100,DMN
2023-06-05,6000,6000,6000,6000,2000,DMN
2023-06-13,6000,6000,6000,6000,2300,DMN
2023-06-15,6800,6800,6800,6800,100,DMN
2023-06-19,7600,7600,7600,7600,100,DMN
2023-06-22,6600,6600,6600,6600,500,DMN
2023-06-23,7400,7400,7400,7400,100,DMN
2023-06-28,6400,7400,6400,7400,700,DMN
2023-06-29,7200,7200,7200,7200,100,DMN
2023-07-05,7200,7200,7200,7200,100,DMN
2023-07-07,7000,7000,7000,7000,300,DMN
2023-07-12,6500,6500,6500,6500,200,DMN
2023-07-13,6300,6300,6100,6100,4900,DMN
2023-07-17,6100,6100,6100,6100,900,DMN
2023-07-18,6100,6100,6100,6100,200,DMN
2023-07-19,6900,6900,6900,6900,1000,DMN
2023-07-21,6000,6000,6000,6000,1000,DMN
2023-07-24,6300,6300,6300,6300,3000,DMN
2023-07-25,5900,5900,5900,5900,6000,DMN
2023-07-26,6700,6700,6700,6700,3100,DMN
2023-07-28,6700,7100,6700,7100,200,DMN
2023-08-11,6100,6400,6100,6300,4000,DMN
2023-08-14,7100,7100,6900,6900,3000,DMN
2023-08-28,6100,6100,6100,6100,4500,DMN
2023-09-05,7000,7000,7000,7000,200,DMN
2023-09-06,6000,6200,6000,6100,1500,DMN
2023-09-07,6600,6600,6600,6600,100,DMN
2023-09-08,6800,6800,6800,6800,100,DMN
2023-09-12,7000,7000,7000,7000,100,DMN
2023-09-13,6100,6100,6100,6100,700,DMN
2023-09-14,6600,6600,6600,6600,100,DMN
2023-09-22,5700,5700,5700,5700,500,DMN
2023-09-27,4900,4900,4900,4900,100,DMN
2023-09-28,5600,5600,5600,5600,900,DMN
2023-10-02,6300,6300,6300,6300,100,DMN
2023-10-03,6300,6300,6300,6300,500,DMN
2023-10-04,6300,6300,6300,6300,500,DMN
2023-10-06,5400,5400,5400,5400,100,DMN
2023-10-09,6000,6000,6000,6000,800,DMN
2023-10-13,6700,6700,6700,6700,100,DMN
