time,open,high,low,close,volume,ticker
2023-01-03,5690,6080,5690,6080,99000,DRI
2023-01-04,6080,6080,5890,5890,142000,DRI
2023-01-05,5980,6080,5890,6080,83900,DRI
2023-01-06,5980,6080,5890,5890,105600,DRI
2023-01-09,5980,6180,5890,6080,116500,DRI
2023-01-10,5980,6080,5890,6080,144200,DRI
2023-01-11,5980,6370,5980,6270,236100,DRI
2023-01-12,6270,6270,6180,6270,88900,DRI
2023-01-13,6370,6370,6180,6180,149900,DRI
2023-01-16,6270,6270,6080,6270,58900,DRI
2023-01-17,6270,6470,6180,6470,303900,DRI
2023-01-18,6470,7240,6370,7240,1000400,DRI
2023-01-19,7240,7430,7140,7430,366800,DRI
2023-01-27,7430,7620,7430,7620,583000,DRI
2023-01-30,7530,7620,7430,7430,615700,DRI
2023-01-31,7330,7430,7050,7430,442100,DRI
2023-02-01,7620,7620,7140,7240,507000,DRI
2023-02-02,7240,7330,7140,7240,163600,DRI
2023-02-03,7240,7530,7140,7240,214000,DRI
2023-02-06,7330,7330,7050,7330,170300,DRI
2023-02-07,7430,7530,7140,7240,305400,DRI
2023-02-08,7240,7330,7050,7330,190500,DRI
2023-02-09,7330,8200,7330,8010,1079800,DRI
2023-02-10,8109,8200,7720,7820,273600,DRI
2023-02-13,7820,7820,7050,7140,594900,DRI
2023-02-14,7240,7330,7140,7240,404400,DRI
2023-02-15,7240,7430,7140,7430,317300,DRI
2023-02-16,7530,7530,7330,7530,272100,DRI
2023-02-17,7530,7620,7430,7530,244900,DRI
2023-02-20,7430,8010,7430,7910,441600,DRI
2023-02-21,7910,7910,7720,7820,301200,DRI
2023-02-22,7620,7820,7330,7530,552400,DRI
2023-02-23,7330,7620,7330,7620,424500,DRI
2023-02-24,7530,7620,7430,7430,114900,DRI
2023-02-27,7530,7530,7140,7140,205800,DRI
2023-02-28,7240,7330,7140,7240,125300,DRI
2023-03-01,7140,7430,7050,7430,230000,DRI
2023-03-02,7240,7530,7240,7430,124500,DRI
2023-03-03,7430,7530,7240,7330,99400,DRI
2023-03-06,7330,7530,7240,7430,85500,DRI
2023-03-07,7430,7430,7240,7430,139800,DRI
2023-03-08,7430,7430,7240,7430,84900,DRI
2023-03-09,7240,7430,7240,7430,131500,DRI
2023-03-10,7430,7430,7240,7330,114000,DRI
2023-03-13,7330,7430,7240,7330,105900,DRI
2023-03-14,7240,7330,7140,7140,105000,DRI
2023-03-15,7240,7430,7240,7330,119200,DRI
2023-03-16,7240,7330,7140,7240,77800,DRI
2023-03-17,7330,7330,7240,7330,20200,DRI
2023-03-20,7330,7330,6850,7050,215300,DRI
2023-03-21,7050,7140,6850,7050,112800,DRI
2023-03-22,7050,7140,7050,7050,9400,DRI
2023-03-23,7140,7140,6950,6950,1800,DRI
2023-03-24,7050,7140,6950,7050,21900,DRI
2023-03-27,6950,7050,6950,6950,48500,DRI
2023-03-28,7050,7050,7050,7050,200,DRI
2023-03-29,6950,6950,6950,6950,1600,DRI
2023-03-30,7140,7140,6950,6950,65600,DRI
2023-03-31,7140,7140,7140,7140,1100,DRI
2023-04-03,7140,7140,7050,7140,13700,DRI
2023-04-04,7140,7530,7140,7530,276900,DRI
2023-04-05,7430,7530,7430,7430,10200,DRI
2023-04-06,7530,7530,7430,7430,59800,DRI
2023-04-07,7330,7330,7140,7240,19700,DRI
2023-04-10,7240,7330,7140,7240,84900,DRI
2023-04-11,7240,7240,7240,7240,100,DRI
2023-04-12,7240,7430,7240,7430,181700,DRI
2023-04-13,7330,7430,7240,7240,59200,DRI
2023-04-14,7240,7330,7140,7240,87200,DRI
2023-04-17,7240,7330,7140,7140,3700,DRI
2023-04-18,7240,7330,7140,7240,80300,DRI
2023-04-19,7330,7330,7050,7240,143100,DRI
2023-04-20,7140,7240,7140,7240,46800,DRI
2023-04-21,7140,7330,7140,7240,62400,DRI
2023-04-24,7140,7240,7140,7140,63000,DRI
2023-04-25,7240,7240,7140,7140,36900,DRI
2023-04-26,7240,7910,7240,7530,616300,DRI
2023-04-27,7720,7720,7530,7620,248000,DRI
2023-04-28,7620,7620,7330,7530,392000,DRI
2023-05-04,7430,7530,7330,7430,93000,DRI
2023-05-05,7430,7430,7240,7330,174100,DRI
2023-05-08,7330,7530,7330,7530,249200,DRI
2023-05-09,7530,8010,7530,7720,409800,DRI
2023-05-10,7720,7910,7430,7820,369700,DRI
2023-05-11,7910,7910,7720,7720,159400,DRI
2023-05-12,7720,7820,7530,7720,231700,DRI
2023-05-15,7820,8109,7820,7820,341600,DRI
2023-05-16,7820,7910,7720,7820,221500,DRI
2023-05-17,7820,8300,7720,8010,856500,DRI
2023-05-18,8109,8109,7910,7910,82100,DRI
2023-05-19,7910,8010,7720,8010,329600,DRI
2023-05-22,7910,8010,7820,7820,170300,DRI
2023-05-23,8010,8109,7820,7910,173300,DRI
2023-05-24,7910,7910,7720,7720,244800,DRI
2023-05-25,7720,8109,7720,7820,329700,DRI
2023-05-26,7910,7910,7720,7820,270100,DRI
2023-05-29,7820,8109,7820,8109,448500,DRI
2023-05-30,8109,8200,8010,8200,538200,DRI
2023-05-31,8109,8690,8109,8590,954900,DRI
2023-06-01,8590,8590,8300,8400,439800,DRI
2023-06-02,8400,8590,8400,8400,696100,DRI
2023-06-05,8400,8590,8200,8400,438200,DRI
2023-06-06,8400,8590,8300,8590,407100,DRI
2023-06-07,8590,8690,8490,8590,455500,DRI
2023-06-08,8590,8690,8400,8490,484200,DRI
2023-06-09,8400,8490,8300,8490,239800,DRI
2023-06-12,8400,8590,8300,8490,381800,DRI
2023-06-13,8490,9070,8490,8780,772300,DRI
2023-06-14,8780,8980,8400,8490,570900,DRI
2023-06-15,8490,8590,8200,8300,357400,DRI
2023-06-16,8300,8490,8109,8300,341800,DRI
2023-06-19,8200,8300,8010,8200,270300,DRI
2023-06-20,8200,8300,8010,8300,209900,DRI
