time,open,high,low,close,volume,ticker
2023-01-03,8300,8800,8200,8700,158800,VC2
2023-01-04,8400,9000,8400,8500,211800,VC2
2023-01-05,8300,8600,8300,8400,57600,VC2
2023-01-06,8500,8500,8100,8100,143300,VC2
2023-01-09,8100,8300,8100,8100,146000,VC2
2023-01-10,8100,8400,8000,8400,160100,VC2
2023-01-11,8500,8500,8100,8200,94800,VC2
2023-01-12,8400,8400,8100,8100,91500,VC2
2023-01-13,8200,8200,8000,8000,123100,VC2
2023-01-16,8100,8100,7900,8100,73200,VC2
2023-01-17,8100,8200,8100,8200,59700,VC2
2023-01-18,8300,8400,8100,8200,335300,VC2
2023-01-19,8300,8500,8300,8300,83200,VC2
2023-01-27,8600,9100,8400,8500,180600,VC2
2023-01-30,8500,9300,8500,9300,564800,VC2
2023-01-31,9400,9800,9300,9400,305800,VC2
2023-02-01,9500,10300,9200,9700,870800,VC2
2023-02-02,9800,9800,9100,9200,320400,VC2
2023-02-03,9200,9700,9000,9000,416500,VC2
2023-02-06,9000,9200,8900,9000,139700,VC2
2023-02-07,9100,9300,8600,8700,248700,VC2
2023-02-08,8700,8800,8500,8700,249900,VC2
2023-02-09,8700,8900,8600,8600,100400,VC2
2023-02-10,8600,8800,8500,8500,168000,VC2
2023-02-13,8500,8500,7700,7700,353900,VC2
2023-02-14,7700,7700,7500,7600,98600,VC2
2023-02-15,7600,8000,7400,7700,204200,VC2
2023-02-16,7700,8100,7600,8100,95700,VC2
2023-02-17,8000,8200,7900,7900,62300,VC2
2023-02-20,7900,8500,7900,8500,119600,VC2
2023-02-21,8500,8600,8200,8200,163300,VC2
2023-02-22,8100,8300,8000,8000,140400,VC2
2023-02-23,7900,8000,7400,7700,178500,VC2
2023-02-24,7700,7800,7500,7600,97400,VC2
2023-02-27,7600,7700,7400,7600,103900,VC2
2023-02-28,7700,7800,7500,7500,73900,VC2
2023-03-01,7400,7900,7400,7700,72100,VC2
2023-03-02,7700,7800,7600,7800,41000,VC2
2023-03-03,7800,7900,7600,7600,31200,VC2
2023-03-06,7700,8000,7700,7700,50100,VC2
2023-03-07,7800,8000,7800,7900,151000,VC2
2023-03-08,7900,8200,7900,8200,76500,VC2
2023-03-09,8200,8200,8000,8000,52000,VC2
2023-03-10,7900,8100,7900,8000,77700,VC2
2023-03-13,8000,8400,7200,8200,173600,VC2
2023-03-14,8100,8400,8000,8300,102500,VC2
2023-03-15,8400,8600,8300,8500,126800,VC2
2023-03-16,8600,8600,8200,8300,24600,VC2
2023-03-17,8500,8500,8300,8400,57800,VC2
2023-03-20,8200,8500,8200,8300,89600,VC2
2023-03-21,8300,8400,8200,8400,42400,VC2
2023-03-22,8500,8500,8400,8400,10500,VC2
2023-03-23,8300,8300,8300,8300,2500,VC2
2023-03-24,8400,8400,8400,8400,3300,VC2
2023-03-27,8500,8500,8500,8500,6100,VC2
2023-03-28,8700,9100,8600,8900,133400,VC2
2023-03-29,9200,9300,8900,8900,33400,VC2
