time,open,high,low,close,volume,ticker
2023-01-03,12910,12910,12910,12910,200,HDW
2023-01-04,11040,12160,11040,12160,200,HDW
2023-01-06,12630,12630,12630,12630,400,HDW
2023-01-09,10760,10760,10760,10760,100,HDW
2023-01-10,12160,12160,12160,12160,300,HDW
2023-01-11,10760,10760,10760,10760,100,HDW
2023-01-13,12160,12160,12160,12160,100,HDW
2023-01-16,12260,12260,12260,12260,100,HDW
2023-01-17,10850,10850,10850,10850,100,HDW
2023-01-19,12160,12160,12160,12160,100,HDW
2023-01-30,12160,12160,12160,12160,200,HDW
2023-02-01,12630,12630,12630,12630,100,HDW
2023-02-03,12720,12720,12720,12720,300,HDW
2023-02-06,12160,12160,12160,12160,100,HDW
2023-02-08,10380,10380,10380,10380,100,HDW
2023-02-13,11880,11880,11880,11880,100,HDW
2023-02-14,10760,10760,10760,10760,100,HDW
2023-02-20,12160,12160,12160,12160,100,HDW
2023-02-21,10760,10760,10760,10760,100,HDW
2023-02-27,12160,12160,12160,12160,600,HDW
2023-02-28,12630,13100,12630,13100,4900,HDW
2023-03-06,12160,12160,12160,12160,100,HDW
2023-03-09,12630,12630,12630,12630,600,HDW
2023-03-17,12540,12540,12540,12540,100,HDW
2023-03-31,12540,12540,12540,12540,100,HDW
2023-04-03,12630,12630,12630,12630,200,HDW
2023-04-04,11040,11040,11040,11040,100,HDW
2023-04-05,12160,12160,12160,12160,100,HDW
2023-04-25,12630,12630,12630,12630,300,HDW
2023-04-26,12630,12630,12630,12630,100,HDW
2023-05-08,12630,12630,12630,12630,300,HDW
2023-05-15,12630,12630,12630,12630,300,HDW
2023-05-17,12720,13100,12720,13100,400,HDW
2023-05-23,12630,12630,12630,12630,200,HDW
2023-05-26,10850,12630,10850,12630,200,HDW
2023-05-29,12630,12630,12630,12630,300,HDW
2023-06-02,12630,12630,12630,12630,100,HDW
2023-06-23,13100,13100,13100,13100,500,HDW
2023-06-29,11230,11230,11230,11230,100,HDW
2023-07-10,12720,12910,12720,12910,300,HDW
2023-07-11,10950,12910,10950,12910,300,HDW
2023-07-28,10850,11690,10850,11690,1800,HDW
2023-08-09,11600,12630,11600,12630,700,HDW
2023-08-14,13100,13100,13100,13100,100,HDW
2023-08-15,11320,11320,11320,11320,100,HDW
2023-08-31,12100,12100,12100,12100,100,HDW
2023-09-05,12500,12500,12500,12500,100,HDW
2023-09-07,12500,12500,12500,12500,1600,HDW
2023-09-15,11500,11500,11500,11500,200,HDW
2023-09-18,12100,12500,12100,12500,200,HDW
2023-09-20,13000,13000,13000,13000,100,HDW
2023-09-25,13000,13000,13000,13000,100,HDW
2023-09-26,11500,11500,11100,11100,2300,HDW
2023-09-27,12300,12300,12300,12300,100,HDW
2023-09-28,12100,12100,12000,12000,2600,HDW
2023-10-02,12900,12900,12100,12100,200,HDW
2023-10-03,12200,12500,12100,12100,54400,HDW
2023-10-04,12400,12600,12400,12600,1200,HDW
2023-10-05,12600,12600,12600,12600,500,HDW
2023-10-12,11500,12500,11500,12500,1400,HDW
2023-10-13,12000,12000,12000,12000,500,HDW
