time,open,high,low,close,volume,ticker
2023-01-03,5790,6470,5790,6470,899900,G36
2023-01-04,6470,6960,6470,6670,711400,G36
2023-01-05,6770,6770,6280,6570,430100,G36
2023-01-06,6670,6770,6280,6380,468600,G36
2023-01-09,6180,6570,6180,6380,176500,G36
2023-01-10,6380,6870,6180,6770,800700,G36
2023-01-11,6670,7260,6670,6870,548400,G36
2023-01-12,6960,6960,6670,6870,619000,G36
2023-01-13,6960,7060,6770,6770,441500,G36
2023-01-16,6770,7160,6770,7160,682400,G36
2023-01-17,7060,7750,7060,7550,668000,G36
2023-01-18,7550,7650,7360,7550,529500,G36
2023-01-19,7450,7450,7060,7260,627800,G36
2023-01-27,7450,7650,7260,7450,509300,G36
2023-01-30,7450,7650,7260,7360,754600,G36
2023-01-31,7360,7650,7260,7650,523300,G36
2023-02-01,7650,7850,6960,7060,924700,G36
2023-02-02,7060,7260,6670,6960,722900,G36
2023-02-03,6960,7360,6770,7060,476500,G36
2023-02-06,7160,7160,6960,6960,79600,G36
2023-02-07,7060,7060,6470,6670,640700,G36
2023-02-08,6770,6870,6380,6670,429100,G36
2023-02-09,6670,6770,6570,6770,122300,G36
2023-02-10,6770,6770,6470,6570,225200,G36
2023-02-13,6570,6570,6080,6280,366400,G36
2023-02-14,6280,6380,6180,6380,91800,G36
2023-02-15,6180,6770,6180,6670,318200,G36
2023-02-16,6770,6870,6570,6870,284800,G36
2023-02-17,6770,7060,6670,7060,598300,G36
2023-02-20,7060,7360,7060,7260,665300,G36
2023-02-21,7450,7850,7160,7450,1586900,G36
2023-02-22,7450,7650,7160,7260,1008100,G36
2023-02-23,7260,7260,6670,7160,797300,G36
2023-02-24,7360,7450,6960,7160,407400,G36
2023-02-27,7160,7160,6770,6870,400100,G36
2023-02-28,6870,7060,6570,6770,348400,G36
2023-03-01,6570,6960,6570,6960,702500,G36
2023-03-02,6960,7060,6670,6870,394400,G36
2023-03-03,6670,6870,6670,6670,255600,G36
2023-03-06,6770,7160,6770,6770,347600,G36
2023-03-07,6870,6870,6670,6770,228300,G36
2023-03-08,6770,6960,6670,6960,603200,G36
2023-03-09,6870,7060,6870,6870,296800,G36
2023-03-10,6870,6870,6670,6670,292600,G36
2023-03-13,6770,6770,6570,6670,414500,G36
2023-03-14,6670,6670,6380,6470,393000,G36
2023-03-15,6670,6770,6470,6770,305700,G36
2023-03-16,6570,6670,6470,6670,188700,G36
2023-03-17,6670,6670,6470,6570,149900,G36
2023-03-20,6470,6770,6380,6470,278700,G36
2023-03-21,6470,6570,6380,6380,279000,G36
