time,open,high,low,close,volume,ticker
2023-03-08,25200,25250,24600,25200,146800,DCL
2023-03-09,25350,26500,25050,25500,262400,DCL
2023-03-10,25450,25600,24900,25000,109100,DCL
2023-03-13,25250,25250,24750,25000,105400,DCL
2023-03-14,24600,24950,24000,24450,103600,DCL
2023-03-15,24100,24700,24000,24200,98200,DCL
2023-03-16,24250,24500,23800,23900,35100,DCL
2023-03-17,23900,24200,23700,24200,20900,DCL
2023-03-20,24000,24200,23500,24100,67100,DCL
2023-03-21,24000,24000,23800,24000,36900,DCL
2023-03-22,24000,24100,24000,24100,6600,DCL
2023-03-23,24000,24300,24000,24300,22600,DCL
2023-03-24,24100,24150,23950,24000,28900,DCL
2023-03-27,23800,23950,23000,23000,126300,DCL
2023-03-28,23100,23500,23100,23100,19100,DCL
2023-03-29,22100,22900,22100,22900,27900,DCL
2023-03-30,23000,23000,22000,22700,283400,DCL
2023-03-31,22900,23200,22500,22900,16800,DCL
2023-04-03,22600,22650,22600,22650,1200,DCL
2023-04-04,22600,22700,22500,22500,21400,DCL
2023-04-05,22850,22850,22600,22600,6200,DCL
2023-04-06,22600,22600,22300,22600,59200,DCL
2023-04-07,22400,22500,22400,22400,20900,DCL
2023-04-10,22300,22500,22250,22450,73100,DCL
2023-04-11,22550,22550,22300,22350,22000,DCL
2023-04-12,22400,22600,22400,22600,196900,DCL
2023-04-13,22650,22650,22300,22600,111700,DCL
2023-04-14,22600,22650,22400,22450,43800,DCL
2023-04-17,22450,22650,22300,22300,45000,DCL
2023-04-18,22450,22650,22400,22450,95500,DCL
2023-04-19,22500,22600,22350,22400,53800,DCL
2023-04-20,22400,22550,22250,22450,71300,DCL
2023-04-21,22500,23400,22500,23100,176700,DCL
2023-04-24,23200,24300,23200,23600,200300,DCL
2023-04-25,24000,24000,22750,22750,70100,DCL
2023-04-26,23000,23000,22500,23000,75300,DCL
2023-04-27,23100,23200,22700,22900,61100,DCL
2023-04-28,23000,24600,23000,23600,120700,DCL
2023-05-04,23500,23600,23000,23200,109500,DCL
2023-05-05,24000,24000,23000,23150,102600,DCL
2023-05-08,23300,23650,23100,23450,114400,DCL
2023-05-09,23300,24000,23250,23650,156500,DCL
2023-05-10,23900,24100,23600,23650,49500,DCL
2023-05-11,23800,23900,23300,23300,66400,DCL
2023-05-12,23400,23500,22900,23300,121400,DCL
2023-05-15,23750,23750,23300,23300,111700,DCL
2023-05-16,22800,23450,22800,22950,50700,DCL
2023-05-17,23000,23200,22950,22950,43800,DCL
2023-05-18,23200,23200,22800,22950,70200,DCL
2023-05-19,22700,23000,22700,22700,91400,DCL
2023-05-22,22500,23000,22500,22900,70200,DCL
2023-05-23,23200,23200,22900,22900,81600,DCL
2023-05-24,22850,23200,22800,23100,43100,DCL
2023-05-25,22850,23000,22700,23000,44900,DCL
2023-05-26,23000,23000,22700,23000,65600,DCL
2023-05-29,23000,23400,22950,23400,75100,DCL
