time,open,high,low,close,volume,ticker
2023-01-03,13200,13300,13100,13300,4800,BAB
2023-01-04,13400,13400,13100,13200,10400,BAB
2023-01-05,13300,13300,13100,13200,3300,BAB
2023-01-06,13200,13400,13100,13200,16100,BAB
2023-01-09,13200,13300,13100,13200,5300,BAB
2023-01-10,13200,13200,13100,13200,5300,BAB
2023-01-11,13200,13300,13100,13200,8000,BAB
2023-01-12,13200,13300,13200,13200,2300,BAB
2023-01-13,13200,13300,13100,13200,5600,BAB
2023-01-16,13200,13300,13200,13200,2100,BAB
2023-01-17,13100,13500,12600,13500,10100,BAB
2023-01-18,13500,13800,13400,13700,10200,BAB
2023-01-19,13700,13700,13400,13700,2600,BAB
2023-01-27,13700,14000,13700,13900,6800,BAB
2023-01-30,13900,14300,13700,14100,12100,BAB
2023-01-31,14200,14200,13700,13800,4300,BAB
2023-02-01,13800,14100,13800,13800,6600,BAB
2023-02-02,13800,13900,13700,13800,4800,BAB
2023-02-03,13800,14000,13800,13900,4700,BAB
2023-02-06,13900,14100,13900,13900,6200,BAB
2023-02-07,14100,14100,13800,13800,5100,BAB
2023-02-08,13800,13900,13700,13700,12300,BAB
2023-02-09,13800,13900,13700,13700,4400,BAB
2023-02-10,13700,13800,13700,13700,3400,BAB
2023-02-13,13700,13700,13500,13500,2800,BAB
2023-02-14,13400,13500,13300,13300,3100,BAB
2023-02-15,13300,13300,13200,13200,2800,BAB
2023-02-16,13200,13300,13200,13300,4800,BAB
2023-02-17,13300,13400,13200,13300,3600,BAB
2023-02-20,13300,13700,13300,13700,4300,BAB
2023-02-21,13700,13900,13600,13600,8700,BAB
2023-02-22,13300,14000,13300,13700,80600,BAB
2023-02-23,13700,13800,13600,13600,7000,BAB
2023-02-24,13700,13900,13700,13800,5100,BAB
2023-02-27,13900,14000,13800,14000,4000,BAB
2023-02-28,14000,14000,13800,13900,8600,BAB
2023-03-01,13900,14500,13800,14500,8900,BAB
2023-03-02,14100,15000,14100,14600,118200,BAB
2023-03-03,14500,15200,14300,15000,12900,BAB
2023-03-06,14900,14900,14400,14800,5900,BAB
2023-03-07,14700,14700,14000,14500,7900,BAB
2023-03-08,14500,14500,14000,14500,6000,BAB
2023-03-09,14400,14600,14100,14300,5900,BAB
2023-03-10,14300,14700,14200,14700,12700,BAB
2023-03-13,14600,14600,14100,14300,5700,BAB
2023-03-14,14400,14400,14100,14400,5500,BAB
2023-03-15,15100,15100,14200,14500,6700,BAB
2023-03-16,14500,14500,14100,14300,6400,BAB
2023-03-17,14300,14300,14000,14200,4600,BAB
2023-03-20,14200,14200,13700,14200,8300,BAB
2023-03-21,14100,14200,13900,14100,3300,BAB
2023-03-22,14100,14100,14100,14100,1400,BAB
2023-03-23,14000,14000,14000,14000,400,BAB
2023-03-24,14100,14100,14000,14000,600,BAB
2023-03-27,14200,14200,14100,14100,600,BAB
2023-03-28,14000,14000,14000,14000,200,BAB
2023-03-29,14100,14100,14100,14100,100,BAB
2023-03-30,13900,13900,13900,13900,500,BAB
2023-03-31,13600,13600,13500,13600,11700,BAB
2023-04-03,13700,13900,13700,13900,2100,BAB
2023-04-04,13800,13900,13800,13900,2400,BAB
2023-04-05,13700,13700,13700,13700,600,BAB
2023-04-06,13800,13900,13800,13900,3900,BAB
2023-04-07,13800,13800,13800,13800,1500,BAB
2023-04-07,13800,13800,13800,13800,300,BAB
2023-04-10,13800,13900,13700,13900,6200,BAB
2023-04-11,13700,13800,13200,13200,6600,BAB
2023-04-12,13800,13800,13800,13800,1100,BAB
2023-04-13,13800,13800,13800,13800,400,BAB
2023-04-14,13700,13700,13700,13700,300,BAB
2023-04-17,13700,13700,13700,13700,100,BAB
2023-04-18,13600,13700,13400,13500,2900,BAB
2023-04-19,13500,13500,13500,13500,1200,BAB
2023-04-20,13600,14000,13600,13900,22100,BAB
2023-04-21,14000,14100,14000,14000,5600,BAB
2023-04-24,14000,14000,13600,13600,16800,BAB
2023-04-25,13500,13600,13200,13500,8100,BAB
2023-04-26,13500,13600,13300,13300,4800,BAB
2023-04-27,13400,13400,13400,13400,100,BAB
2023-04-28,13500,13500,13500,13500,700,BAB
2023-05-04,13600,13600,13400,13400,2200,BAB
2023-05-05,13600,13600,13500,13600,2300,BAB
2023-05-08,13500,13600,13500,13600,1600,BAB
2023-05-09,13500,13500,13500,13500,100,BAB
2023-05-10,13600,13800,13600,13800,5000,BAB
2023-05-11,13800,13800,13700,13700,4400,BAB
2023-05-12,13700,13700,13700,13700,1100,BAB
2023-05-15,13800,13900,13800,13800,8600,BAB
2023-05-16,13800,13800,13800,13800,200,BAB
2023-05-17,13700,13700,13700,13700,400,BAB
2023-05-18,13700,13700,13700,13700,400,BAB
2023-05-19,13700,13900,13700,13700,1500,BAB
2023-05-22,13500,13500,13500,13500,100,BAB
2023-05-23,13600,13600,13600,13600,1100,BAB
2023-05-24,13600,13700,13500,13600,3200,BAB
2023-05-25,13600,13600,13500,13600,4200,BAB
2023-05-26,13600,13700,13500,13600,2600,BAB
2023-05-29,13600,13700,13500,13500,8600,BAB
2023-05-30,13500,13700,13500,13600,5800,BAB
