time,open,high,low,close,volume,ticker
2023-01-05,59060,59060,54140,54140,300,SGH
2023-01-06,59060,59060,59060,59060,100,SGH
2023-01-10,63980,63980,63980,63980,100,SGH
2023-01-11,69790,69790,69790,69790,100,SGH
2023-01-19,69890,69890,69890,69890,100,SGH
2023-02-08,62900,62900,62900,62900,100,SGH
2023-02-09,56700,56700,56700,56700,100,SGH
2023-02-13,51090,51090,51090,51090,100,SGH
2023-02-20,46270,46270,46270,46270,100,SGH
2023-02-22,42530,42530,42530,42530,100,SGH
2023-02-27,38390,38390,38390,38390,100,SGH
2023-02-28,35930,35930,35930,35930,100,SGH
2023-03-01,32980,32980,32980,32980,100,SGH
2023-03-02,30520,30520,30520,30520,100,SGH
2023-03-06,27460,27460,27460,27460,400,SGH
2023-03-09,30020,30120,26090,26090,12300,SGH
2023-03-13,24120,24120,24120,24120,100,SGH
2023-03-14,26380,26480,23130,23530,2000,SGH
2023-03-15,25690,25690,22940,23720,700,SGH
2023-03-16,21750,25990,21750,25990,300,SGH
2023-03-17,26480,26480,24610,24610,200,SGH
2023-03-20,24610,24610,24610,24610,100,SGH
2023-03-21,26970,26970,26480,26480,300,SGH
2023-03-27,24020,24020,24020,24020,820000,SGH
2023-03-28,24610,24610,24610,24610,200,SGH
2023-03-29,24020,24020,24020,24020,100,SGH
2023-03-30,24220,24220,24220,24220,100,SGH
2023-04-04,24120,24120,24120,24120,1500,SGH
2023-04-05,24120,24120,24120,24120,294100,SGH
2023-04-06,26180,26180,26180,26180,1100,SGH
2023-04-07,25590,25590,24120,24120,200,SGH
2023-04-10,24410,24410,24410,24410,100,SGH
2023-04-12,24410,24410,24410,24410,100,SGH
2023-04-14,24510,24510,24510,24510,100,SGH
2023-04-17,25500,25500,25500,25500,100,SGH
2023-04-18,25300,25300,25300,25300,100,SGH
2023-04-20,24220,24220,24220,24220,100,SGH
2023-04-21,25100,25100,25100,25100,300,SGH
2023-04-25,25300,25300,25300,25300,500,SGH
2023-04-27,25400,25400,25400,25400,500,SGH
2023-05-04,25100,25100,25100,25100,100,SGH
2023-05-05,25100,25100,25100,25100,900,SGH
2023-05-09,25200,25200,25200,25200,100,SGH
2023-05-12,25400,25400,25400,25400,100,SGH
2023-05-15,24710,24710,24710,24710,1000,SGH
2023-05-16,24710,24710,24710,24710,100,SGH
2023-05-17,25200,25200,25200,25200,100,SGH
2023-05-18,25200,25200,25200,25200,400,SGH
2023-05-19,25300,25300,25300,25300,200,SGH
2023-05-22,25300,25300,25300,25300,300,SGH
2023-05-31,23820,25590,23820,25590,1200,SGH
2023-06-01,24610,24610,24610,24610,600,SGH
2023-06-05,25100,25200,25100,25200,1000,SGH
2023-06-09,24810,24810,24810,24810,500,SGH
2023-06-15,23630,23630,23630,23630,400,SGH
2023-06-16,24610,25100,24610,24610,7700,SGH
2023-06-21,25690,25690,25690,25690,100,SGH
2023-07-03,23130,24610,23130,24610,800,SGH
2023-07-06,25590,25590,25590,25590,100,SGH
2023-07-07,24610,24610,23230,23230,600,SGH
2023-07-10,25500,25500,25500,25500,100,SGH
2023-07-11,25690,25890,25590,25690,900,SGH
2023-07-13,25200,25200,25200,25200,100,SGH
2023-07-14,25200,25200,25200,25200,500,SGH
2023-07-19,25200,25200,25200,25200,200,SGH
2023-07-27,24300,24300,24300,24300,100,SGH
2023-08-02,24300,24300,24300,24300,500,SGH
2023-08-18,24300,24300,24300,24300,100,SGH
2023-08-28,23500,23500,23500,23500,100,SGH
2023-08-30,25000,25800,25000,25800,400,SGH
2023-08-31,26000,26000,26000,26000,100,SGH
2023-09-05,26200,26200,25600,25600,800,SGH
2023-09-07,25500,25500,25500,25500,200,SGH
2023-09-08,26500,26700,26500,26700,300,SGH
2023-09-11,26800,26800,26800,26800,100,SGH
2023-09-12,26800,26800,26500,26500,3100,SGH
2023-09-13,26000,26000,26000,26000,200,SGH
2023-09-14,26000,26000,26000,26000,100,SGH
2023-09-18,26100,26100,26100,26100,300,SGH
2023-09-22,26500,26500,26500,26500,100,SGH
2023-09-28,26700,26800,26700,26800,300,SGH
2023-10-02,27000,27000,27000,27000,100,SGH
2023-10-06,27100,27400,27100,27400,400,SGH
2023-10-09,27400,27400,27400,27400,100,SGH
