time,open,high,low,close,volume,ticker
2023-02-03,17670,17670,17670,17670,900,SDG
2023-02-09,17670,17670,17670,17670,1000,SDG
2023-02-14,18410,18410,16010,16010,200,SDG
2023-02-15,16010,16010,16010,16010,100,SDG
2023-02-16,14540,14540,14540,14540,100,SDG
2023-02-20,13340,13340,13340,13340,100,SDG
2023-02-21,12610,12610,12610,12610,100,SDG
2023-02-23,13800,13800,11960,11960,200,SDG
2023-03-01,13160,13160,13160,13160,100,SDG
2023-03-02,13340,14450,13340,14450,900,SDG
2023-03-06,15740,15740,13340,13340,200,SDG
2023-03-07,14630,14630,14630,14630,400,SDG
2023-03-08,15370,15370,13620,13620,200,SDG
2023-03-09,14910,14910,14910,14910,200,SDG
2023-03-15,13530,13530,13530,13530,100,SDG
2023-03-16,14730,14820,14730,14820,400,SDG
2023-03-22,13340,13340,13340,13340,100,SDG
2023-03-23,14630,14630,14630,14630,100,SDG
2023-03-31,13800,13800,13800,13800,100,SDG
2023-04-03,14450,14450,14450,14450,100,SDG
2023-04-06,15190,15190,15190,15190,100,SDG
2023-04-07,13710,13710,13710,13710,100,SDG
2023-04-12,12700,12700,12700,12700,100,SDG
2023-04-13,13900,13900,13900,13900,600,SDG
2023-04-18,14630,14630,14630,14630,100,SDG
2023-04-21,13340,13340,13340,13340,700,SDG
2023-04-24,15460,15460,15460,15460,100,SDG
2023-04-25,14630,14630,14630,14630,100,SDG
2023-04-26,14730,14730,14730,14730,1100,SDG
2023-04-27,13710,16200,13710,16200,200,SDG
2023-05-04,14630,14630,14630,14630,100,SDG
2023-05-09,14730,14730,14730,14730,100,SDG
2023-05-11,13800,13800,13800,13800,100,SDG
2023-05-16,12520,12520,12520,12520,100,SDG
2023-05-17,13710,13710,13710,13710,100,SDG
2023-05-18,12520,12520,12520,12520,100,SDG
2023-05-19,11600,11600,11600,11600,100,SDG
2023-05-22,12700,12700,12700,12700,100,SDG
2023-05-23,13900,13900,13900,13900,200,SDG
2023-05-25,12790,15190,12790,15190,300,SDG
2023-05-26,16470,16470,16470,16470,100,SDG
2023-05-30,17490,17850,14910,17850,500,SDG
2023-06-05,16110,19230,16110,16110,1500,SDG
2023-06-07,14540,14540,14540,14540,400,SDG
2023-06-08,14540,14540,13250,13340,1100,SDG
2023-06-13,14630,14630,14630,14630,100,SDG
2023-06-15,13250,13250,13250,13250,1400,SDG
2023-06-19,13250,13530,13250,13530,200,SDG
2023-06-22,14730,14730,14730,14730,900,SDG
2023-06-30,13800,13800,13800,13800,200,SDG
2023-07-05,15190,15190,15190,15190,100,SDG
2023-07-06,16470,16470,16470,16470,100,SDG
2023-07-07,14910,16379,14910,16379,500,SDG
2023-07-11,17390,17490,15000,17490,400,SDG
2023-07-12,15740,17390,15740,17390,200,SDG
2023-07-13,15830,17760,15830,17760,200,SDG
2023-07-17,19140,19140,16110,18870,400,SDG
2023-07-19,17120,17120,17030,17030,1200,SDG
2023-08-01,15370,15370,15370,15370,1500,SDG
2023-08-07,15650,16840,15650,16840,700,SDG
2023-08-08,17490,17490,17490,17490,500,SDG
2023-08-09,17850,19230,17850,19230,6300,SDG
2023-08-10,21080,21080,20620,21080,4500,SDG
2023-08-11,21170,21170,21170,21170,2500,SDG
2023-08-14,21260,21260,21260,21260,800,SDG
2023-08-15,21260,23100,21260,23100,1600,SDG
2023-08-16,22920,23100,22920,23100,4800,SDG
2023-08-17,23010,23100,23010,23100,400,SDG
2023-08-18,23100,23100,23100,23100,300,SDG
2023-08-21,22800,22800,22800,22800,100,SDG
2023-08-31,22800,22800,22800,22800,100,SDG
2023-09-05,22500,22500,22500,22500,100,SDG
2023-09-07,21000,21000,21000,21000,100,SDG
2023-09-15,19000,19000,19000,19000,100,SDG
2023-09-20,17100,17100,17100,17100,1000,SDG
2023-09-25,15600,15600,15600,15600,400,SDG
2023-09-26,14500,14500,14200,14200,7100,SDG
2023-09-27,14200,14200,14200,14200,2000,SDG
2023-09-28,15500,15500,15500,15500,100,SDG
2023-09-29,16800,16800,16800,16800,100,SDG
2023-10-02,18300,18300,16000,17800,800,SDG
2023-10-03,19400,19400,19400,19400,100,SDG
2023-10-04,21200,21200,21200,21200,100,SDG
2023-10-12,19100,19100,19100,19100,100,SDG
