time,open,high,low,close,volume,ticker
2023-01-03,4900,5000,4800,5000,23100,BCA
2023-01-04,4900,5000,4900,4900,14800,BCA
2023-01-05,4900,5000,4900,4900,14600,BCA
2023-01-06,4900,5000,4800,4800,21700,BCA
2023-01-09,4900,4900,4900,4900,14300,BCA
2023-01-10,4900,5000,4900,4900,11200,BCA
2023-01-11,4900,4900,4800,4800,13100,BCA
2023-01-12,4900,4900,4900,4900,21300,BCA
2023-01-13,4900,4900,4800,4800,16800,BCA
2023-01-16,4800,4900,4800,4800,16200,BCA
2023-01-17,4800,4900,4700,4700,22400,BCA
2023-01-18,4800,4800,4700,4800,16400,BCA
2023-01-19,4800,5000,4700,4700,20200,BCA
2023-01-27,4800,4900,4700,4800,17700,BCA
2023-01-30,4800,4900,4700,4800,60000,BCA
2023-01-31,4800,4900,4700,4700,41200,BCA
2023-02-01,4700,4900,4700,4800,40300,BCA
2023-02-02,4700,4900,4700,4700,32500,BCA
2023-02-03,4800,4800,4700,4700,24600,BCA
2023-02-06,4800,4800,4700,4700,14200,BCA
2023-02-07,4700,4700,4600,4600,13600,BCA
2023-02-08,4700,4800,4500,4800,69200,BCA
2023-02-09,4700,4800,4700,4700,16500,BCA
2023-02-10,4700,4800,4600,4700,61800,BCA
2023-02-13,4700,4800,4500,4500,40800,BCA
2023-02-14,4700,4700,4600,4600,26000,BCA
2023-02-15,4700,4700,4600,4700,44900,BCA
2023-02-16,4600,4700,4500,4700,29900,BCA
2023-02-17,4700,4700,4400,4600,73900,BCA
2023-02-20,4600,4700,4500,4700,42300,BCA
2023-02-21,4600,4700,4600,4700,23700,BCA
2023-02-22,4700,4700,4500,4600,51400,BCA
2023-02-23,4700,4700,4500,4500,18200,BCA
2023-02-24,4600,4600,4200,4500,29500,BCA
2023-02-27,4500,4500,4100,4400,42600,BCA
2023-02-28,4400,4400,4400,4400,25500,BCA
2023-03-01,4400,4400,4300,4400,18200,BCA
2023-03-02,4400,4400,4300,4300,19000,BCA
2023-03-03,4400,4400,4400,4400,21700,BCA
2023-03-06,4400,4600,4300,4600,43300,BCA
2023-03-07,4400,4600,4400,4500,20200,BCA
2023-03-08,4500,4500,4300,4400,20300,BCA
2023-03-09,4400,4500,4300,4300,53200,BCA
2023-03-10,4400,4500,4400,4500,21600,BCA
2023-03-13,4500,4500,4400,4400,22600,BCA
2023-03-14,4500,4600,4300,4400,57400,BCA
2023-03-15,4400,4500,4400,4500,23400,BCA
2023-03-16,4400,4500,4400,4400,21400,BCA
2023-03-17,4400,4500,4400,4500,25200,BCA
2023-03-20,4500,4500,4300,4300,61600,BCA
2023-03-21,4400,4500,4400,4500,23100,BCA
2023-03-22,4400,4400,4400,4400,300,BCA
2023-03-23,4400,4400,4400,4400,800,BCA
2023-03-24,4400,4400,4400,4400,11800,BCA
2023-03-27,4400,4400,4400,4400,2700,BCA
2023-03-28,4400,4400,4400,4400,2500,BCA
2023-03-29,4400,4400,4300,4300,3200,BCA
2023-03-30,4300,4400,4300,4300,2200,BCA
2023-03-31,4400,4400,4300,4300,500,BCA
2023-04-03,4400,4400,4400,4400,2400,BCA
2023-04-04,4300,4300,4200,4200,2500,BCA
2023-04-05,4300,4400,4300,4400,6900,BCA
2023-04-06,4300,4400,4300,4400,2000,BCA
2023-04-07,4300,4400,4300,4400,2100,BCA
2023-04-10,4400,4400,4400,4400,200,BCA
2023-04-11,4400,4400,4300,4300,900,BCA
2023-04-12,4300,4300,4300,4300,18600,BCA
2023-04-13,4300,4300,4300,4300,1400,BCA
2023-04-14,4300,4300,4300,4300,1800,BCA
2023-04-17,4300,4300,4300,4300,1900,BCA
2023-04-18,4300,4300,4300,4300,400,BCA
2023-04-19,4300,4300,4200,4300,45300,BCA
2023-04-20,4200,4200,4200,4200,200,BCA
2023-04-21,4300,4600,4300,4600,20000,BCA
2023-04-24,5400,5400,4900,5000,14000,BCA
2023-04-25,5300,5300,4700,4700,36300,BCA
2023-04-26,4800,4800,4700,4700,500,BCA
2023-04-27,4400,4400,4400,4400,5200,BCA
2023-04-28,4400,4400,4400,4400,400,BCA
2023-05-04,4400,4500,4300,4400,43700,BCA
2023-05-05,4400,4400,4300,4300,34800,BCA
2023-05-08,4400,4400,4200,4300,25000,BCA
2023-05-09,4400,4400,4400,4400,18000,BCA
2023-05-10,4300,4400,4300,4400,10400,BCA
2023-05-11,4400,4400,4300,4400,12000,BCA
2023-05-12,4300,4300,4300,4300,300,BCA
2023-05-15,4300,4400,4300,4300,38700,BCA
2023-05-16,4300,4400,4300,4400,22200,BCA
2023-05-17,4400,4500,4300,4400,59400,BCA
2023-05-18,4500,4600,4300,4600,86800,BCA
2023-05-19,4500,4700,4500,4600,28000,BCA
2023-05-22,4600,4700,4600,4600,5400,BCA
2023-05-23,4500,4500,4500,4500,400,BCA
2023-05-24,4500,4500,4400,4500,16100,BCA
2023-05-25,4500,4500,4400,4500,14100,BCA
2023-05-26,4500,4800,4400,4700,47900,BCA
2023-05-29,4600,4700,4600,4700,33100,BCA
2023-05-30,4700,4900,4700,4800,51200,BCA
2023-05-31,4800,5300,4800,4900,63100,BCA
2023-06-01,4900,5000,4900,5000,52800,BCA
2023-06-02,4900,5200,4900,5200,73500,BCA
2023-06-05,5200,5300,4800,5000,72500,BCA
2023-06-06,5000,5000,4800,4900,43600,BCA
2023-06-07,5000,5000,4800,4900,41500,BCA
2023-06-08,4900,5300,4900,5000,58000,BCA
2023-06-09,5000,5100,4900,5000,38000,BCA
2023-06-12,5000,5100,5000,5100,34200,BCA
2023-06-13,5100,5300,5100,5300,43700,BCA
2023-06-14,5200,5400,5000,5100,45800,BCA
2023-06-15,5100,5100,4900,5000,107100,BCA
