time,open,high,low,close,volume,ticker
2023-01-03,21600,22600,21600,22400,3591900,PVS
2023-01-04,21800,23500,21800,22900,7168500,PVS
2023-01-05,22000,23200,22000,23000,3480500,PVS
2023-01-06,23000,23700,22600,22900,5154700,PVS
2023-01-09,23100,23300,22700,22800,3237400,PVS
2023-01-10,21500,23200,21500,22800,2794400,PVS
2023-01-11,22500,23200,22500,22900,2793200,PVS
2023-01-12,23000,24000,23000,23900,8644400,PVS
2023-01-13,23900,24300,23300,23400,4599200,PVS
2023-01-16,23400,23700,23200,23300,3410000,PVS
2023-01-17,23200,24000,23200,24000,5230600,PVS
2023-01-18,24200,25200,24100,25000,9892800,PVS
2023-01-19,25000,25300,24800,25000,5140000,PVS
2023-01-27,25200,25800,25100,25200,5252300,PVS
2023-01-30,25300,25400,24600,24600,8104700,PVS
2023-01-31,24600,25600,24400,25600,7535900,PVS
2023-02-01,25800,25900,23800,24000,7857400,PVS
2023-02-02,24000,24800,23800,23900,6556700,PVS
2023-02-03,23900,24300,23500,23600,3658100,PVS
2023-02-06,23600,23600,23000,23500,5223700,PVS
2023-02-07,23500,24100,23300,23300,4745200,PVS
2023-02-08,23800,23800,23200,23600,2767400,PVS
2023-02-09,23700,24900,23500,24400,8713900,PVS
2023-02-10,24000,24500,23800,23800,3135500,PVS
2023-02-13,24000,24400,23600,24300,6542600,PVS
2023-02-14,24400,24800,24300,24400,3523900,PVS
2023-02-15,24400,25100,24400,24700,4553700,PVS
2023-02-16,24700,26400,24700,26400,13066600,PVS
2023-02-17,26600,26600,25900,26000,4286800,PVS
2023-02-20,26000,26800,25900,26800,7205900,PVS
2023-02-21,26800,27400,26300,26400,8648100,PVS
2023-02-22,26300,27800,26000,26000,14475800,PVS
2023-02-23,26000,26500,25100,26500,10193200,PVS
2023-02-24,26600,26900,25600,25600,5897100,PVS
2023-02-27,25600,26200,25000,25700,6417300,PVS
2023-02-28,25700,26500,25700,26000,3900000,PVS
2023-03-01,23800,27000,23800,27000,7036300,PVS
2023-03-02,26700,27200,26600,26700,3813500,PVS
2023-03-03,26900,27400,26400,26400,8674200,PVS
2023-03-06,26600,27000,26400,26600,4246700,PVS
2023-03-07,24000,26900,24000,26800,4854200,PVS
2023-03-08,26600,27500,26400,27500,8426700,PVS
2023-03-09,27600,27700,27100,27100,4170400,PVS
2023-03-10,27000,27000,26300,26400,9239000,PVS
2023-03-13,26300,26500,25900,26100,4832400,PVS
2023-03-14,26100,26200,24900,24900,9302300,PVS
2023-03-15,25100,26100,25000,26100,5645500,PVS
2023-03-16,25900,25900,25000,25200,6215700,PVS
2023-03-17,25300,25600,25100,25400,2979800,PVS
2023-03-20,25300,25400,24000,24000,6890100,PVS
2023-03-21,24400,24500,24000,24300,3027900,PVS
2023-03-22,24500,25000,24500,24700,3214100,PVS
2023-03-23,24700,24900,24500,24700,2218200,PVS
2023-03-24,24800,25300,24800,25100,3686400,PVS
2023-03-27,25100,25400,24300,25200,3017400,PVS
2023-03-28,25400,26000,25400,25400,3469300,PVS
2023-03-29,25400,25700,25200,25400,2384700,PVS
2023-03-30,25400,25600,25100,25200,2794300,PVS
2023-03-31,25400,25700,25300,25500,3399900,PVS
2023-04-03,26000,26800,26000,26500,5944000,PVS
2023-04-04,26800,26800,26200,26300,4782300,PVS
2023-04-05,26300,26800,26200,26300,5470000,PVS
2023-04-06,24800,26600,24800,25700,5556600,PVS
2023-04-07,25700,26000,25600,25600,2327900,PVS
2023-04-10,25600,26300,25600,25700,4038100,PVS
2023-04-11,25500,26400,25500,26200,6532200,PVS
2023-04-12,26300,26600,26100,26100,3695800,PVS
2023-04-13,26400,26900,26200,26400,7582600,PVS
2023-04-14,26300,26600,25700,25900,4157200,PVS
2023-04-17,25600,25800,25400,25600,2168700,PVS
2023-04-18,25600,25900,25500,25700,2590900,PVS
2023-04-19,25900,26100,25400,25500,2490900,PVS
2023-04-20,25500,25600,25000,25200,3067200,PVS
2023-04-21,25300,25500,24900,24900,3277100,PVS
2023-04-24,24900,25200,24700,25100,1678400,PVS
2023-04-25,25100,25400,24800,24900,2209000,PVS
2023-04-26,25200,25200,24800,25100,1589900,PVS
2023-04-27,25300,25700,25000,25000,2927800,PVS
2023-04-28,25100,25400,25000,25300,1783200,PVS
2023-05-04,25300,25300,24800,25100,2951400,PVS
2023-05-05,22600,25300,22600,25200,1548500,PVS
2023-05-08,25200,26100,25200,25700,4148300,PVS
2023-05-09,25900,26400,25700,25900,5654300,PVS
2023-05-10,25900,26100,25700,25900,2228600,PVS
2023-05-11,26100,26600,25900,26200,5920900,PVS
2023-05-12,26100,26400,26000,26300,3368700,PVS
2023-05-15,26300,26600,25700,25700,5208200,PVS
2023-05-16,25900,27200,25900,26500,10237300,PVS
2023-05-17,26700,27200,26500,26500,5899700,PVS
2023-05-18,26400,26800,26400,26600,5150100,PVS
2023-05-19,26600,28400,26600,28300,16005900,PVS
2023-05-22,28500,29100,28500,28700,6920600,PVS
2023-05-23,28400,29500,28400,29500,11848800,PVS
2023-05-24,29500,30300,29500,29500,9184200,PVS
2023-05-25,29500,30500,29100,30400,8692100,PVS
2023-05-26,30400,30800,29900,30300,6985100,PVS
2023-05-29,30200,30900,29900,29900,8143000,PVS
2023-05-30,29900,30600,29800,30600,8344600,PVS
2023-05-31,30600,31400,30300,31000,8105300,PVS
2023-06-01,31000,31000,30200,30600,6313300,PVS
2023-06-02,30600,31400,30400,31000,7893100,PVS
2023-06-05,31000,31700,31000,31100,4965800,PVS
2023-06-06,31000,31300,30600,31000,5605400,PVS
2023-06-07,31200,31600,30900,31000,6825500,PVS
2023-06-08,31000,32100,30200,30600,11489400,PVS
2023-06-09,30600,30900,30200,30600,5997600,PVS
2023-06-12,30600,30900,30000,30900,7450900,PVS
2023-06-13,30500,31200,30500,30900,6005700,PVS
2023-06-14,31100,31600,30500,30500,7615900,PVS
2023-06-15,30500,33000,30500,33000,14755200,PVS
2023-06-16,33000,33500,32299,32400,8465200,PVS
2023-06-19,32400,33700,32299,32800,9071200,PVS
2023-06-20,33100,33200,32700,33100,3517300,PVS
2023-06-21,33200,33700,32800,33100,6917400,PVS
2023-06-22,33400,33400,32400,33100,7928700,PVS
2023-06-23,32600,33100,31700,31800,15026200,PVS
2023-06-26,32000,32700,31400,32600,6523400,PVS
2023-06-27,32700,33400,32600,32800,7217800,PVS
2023-06-28,33100,33500,32500,32700,6584600,PVS
2023-06-29,32700,33400,32500,32500,6490200,PVS
2023-06-30,32500,32900,32400,32400,3149600,PVS
2023-07-03,32400,33600,32400,33200,5515600,PVS
2023-07-04,33200,34800,33200,34600,9956900,PVS
2023-07-05,34600,34800,33900,33900,5012000,PVS
2023-07-06,34000,34100,32900,33100,10331300,PVS
2023-07-07,33100,33500,33000,33200,4590400,PVS
2023-07-10,33400,34300,33400,33700,6004500,PVS
2023-07-11,33800,34000,33500,33800,4699200,PVS
2023-07-12,34100,34300,33700,33800,3979900,PVS
2023-07-13,34000,34400,33700,34000,3500700,PVS
2023-07-14,34100,34400,33600,34000,4401400,PVS
2023-07-17,34100,35000,33800,34800,6234700,PVS
2023-07-18,34800,35400,34500,34500,4343000,PVS
2023-07-19,34600,34700,33800,33900,5210700,PVS
2023-07-20,34000,34000,33500,33900,3565800,PVS
2023-07-21,34000,34600,33900,34300,3448300,PVS
2023-07-24,34600,35200,34200,34900,6307700,PVS
2023-07-25,35000,35400,34400,35000,4892400,PVS
2023-07-26,35000,35100,34600,34800,3836400,PVS
2023-07-27,34800,35000,33800,34100,7406400,PVS
2023-07-28,34300,34800,33900,34400,5608300,PVS
2023-07-31,34400,35500,34300,34400,5188700,PVS
2023-08-01,34500,34800,33700,33700,7330600,PVS
2023-08-02,33700,34300,33400,34000,5596000,PVS
2023-08-03,34000,34000,33000,33000,7404300,PVS
2023-08-04,32800,34300,32800,34300,6565800,PVS
2023-08-07,34300,34500,33900,34300,4656400,PVS
2023-08-08,34400,36400,34200,36000,21747700,PVS
2023-08-09,36000,36200,35500,35700,4942000,PVS
2023-08-10,36000,36200,35000,35000,7940800,PVS
2023-08-11,35000,35500,34400,35000,7029400,PVS
2023-08-14,34500,35400,34500,35000,5023400,PVS
2023-08-15,35000,35300,34600,34600,5185400,PVS
2023-08-16,34500,35500,34400,34700,5918500,PVS
2023-08-17,34700,34900,34300,34400,5506600,PVS
2023-08-18,34100,34900,30900,32000,12700000,PVS
2023-08-21,32000,33000,31600,32800,5204400,PVS
2023-08-22,33000,33000,31100,33000,4328600,PVS
2023-08-23,33400,33400,32299,32700,2782200,PVS
2023-08-24,32600,33400,32400,33400,3144200,PVS
2023-08-25,33400,33700,33000,33200,3088300,PVS
2023-08-28,33200,33600,33200,33500,3485300,PVS
2023-08-29,33600,35100,33500,34900,9003500,PVS
2023-08-30,35000,35300,34500,34900,4304900,PVS
2023-08-31,35000,35800,34900,35500,7679800,PVS
2023-09-05,35700,36800,35600,36500,8671600,PVS
2023-09-06,36800,37100,36200,36600,5775000,PVS
2023-09-07,36600,37700,36400,37500,10085100,PVS
2023-09-08,37500,37700,37000,37100,4275300,PVS
2023-09-11,38500,38500,35900,35900,8740500,PVS
2023-09-12,35800,36900,35600,36900,4763900,PVS
2023-09-13,37500,38300,36900,37200,8760300,PVS
2023-09-14,37400,38500,36800,37900,11573100,PVS
2023-09-15,37900,40500,37900,39400,11289000,PVS
2023-09-18,39400,39700,38300,38500,6186300,PVS
2023-09-19,38500,39400,38200,38900,5016800,PVS
2023-09-20,39100,39300,38700,39200,5226900,PVS
2023-09-21,39200,39700,38200,38400,7706400,PVS
2023-09-22,38500,38600,35900,37300,11221500,PVS
2023-09-25,36500,38300,35600,35600,7208700,PVS
2023-09-26,35600,37400,35600,36100,5757400,PVS
2023-09-27,36200,37400,35900,37400,5154600,PVS
2023-09-28,38000,39500,37600,39500,12534700,PVS
2023-09-29,39700,40100,38600,38600,6240900,PVS
2023-10-02,39100,39100,37700,37900,6231200,PVS
2023-10-03,37800,37800,35600,36000,12743800,PVS
2023-10-04,35300,37800,35000,37200,8834100,PVS
2023-10-05,37000,37400,36400,36400,5628600,PVS
2023-10-06,36400,37100,36200,36800,4150000,PVS
2023-10-09,37000,38500,37000,38200,5997000,PVS
2023-10-10,38100,38500,37800,37800,4663300,PVS
2023-10-11,37800,39800,37800,39400,9531100,PVS
2023-10-12,39300,39400,38600,39000,5947200,PVS
2023-10-13,38900,40400,38700,39900,9368900,PVS
