time,open,high,low,close,volume,ticker
2023-01-03,8000,8090,8000,8000,2900,UDJ
2023-01-04,8000,8090,7820,8000,22400,UDJ
2023-01-05,8000,8180,8000,8180,7700,UDJ
2023-01-06,8000,8180,8000,8180,5400,UDJ
2023-01-09,8180,8180,8000,8000,9200,UDJ
2023-01-10,8180,8180,8000,8090,12700,UDJ
2023-01-11,8180,8180,8000,8090,12300,UDJ
2023-01-12,8090,8090,8090,8090,4200,UDJ
2023-01-13,8090,8180,8090,8180,14000,UDJ
2023-01-16,8090,8180,8090,8090,11300,UDJ
2023-01-17,8180,8270,8180,8270,11000,UDJ
2023-01-18,8180,8360,8180,8360,8300,UDJ
2023-01-19,8360,8620,8360,8540,13500,UDJ
2023-01-27,8620,8980,8620,8890,43900,UDJ
2023-01-30,8800,8980,8800,8980,70900,UDJ
2023-01-31,8890,9160,8890,9160,33300,UDJ
2023-02-01,9160,9420,8890,9250,105100,UDJ
2023-02-02,9160,9420,9070,9250,39800,UDJ
2023-02-03,9340,9510,9250,9510,39800,UDJ
2023-02-06,9250,9600,9250,9510,53500,UDJ
2023-02-07,9510,9510,9510,9510,15600,UDJ
2023-02-08,9510,9600,9420,9510,21100,UDJ
2023-02-09,9510,9870,9510,9870,28300,UDJ
2023-02-10,9780,9780,9420,9690,13500,UDJ
2023-02-13,9690,9690,9250,9340,18600,UDJ
2023-02-14,9420,9420,9340,9420,5600,UDJ
2023-02-15,9420,9510,9420,9510,22400,UDJ
2023-02-16,9510,9600,9340,9600,27700,UDJ
2023-02-17,9600,9690,9600,9690,24600,UDJ
2023-02-20,9780,10220,9780,10220,21500,UDJ
2023-02-21,10220,10490,9960,10310,20000,UDJ
2023-02-22,10220,10400,10050,10400,8200,UDJ
2023-02-23,10400,10400,10050,10140,16100,UDJ
2023-02-24,10400,10400,10220,10400,15000,UDJ
2023-02-27,10310,10310,10050,10140,12200,UDJ
2023-02-28,10400,10400,10140,10400,6200,UDJ
2023-03-01,10220,10220,8980,10050,23600,UDJ
2023-03-02,9960,9960,9780,9960,3500,UDJ
2023-03-03,9960,9960,9600,9870,2200,UDJ
2023-03-06,9510,9600,9510,9600,5200,UDJ
2023-03-07,9870,9960,9690,9960,2400,UDJ
2023-03-08,9690,9780,9690,9780,18100,UDJ
2023-03-09,9780,10050,9780,10050,17600,UDJ
2023-03-10,10140,10140,9960,10050,15100,UDJ
2023-03-13,10050,10140,9780,10140,18200,UDJ
2023-03-14,9780,9870,9600,9870,48100,UDJ
2023-03-15,10050,10310,9690,10310,99500,UDJ
2023-03-16,10140,10140,9960,10050,21900,UDJ
2023-03-17,10140,10140,10050,10140,17600,UDJ
2023-03-20,9960,10310,9780,10310,33100,UDJ
2023-03-21,10310,10310,9870,10140,12800,UDJ
2023-03-22,10140,10140,10140,10140,100,UDJ
2023-03-23,9960,9960,9960,9960,6500,UDJ
2023-03-24,9960,9960,9960,9960,400,UDJ
2023-03-27,9960,9960,9960,9960,800,UDJ
2023-03-28,9780,9780,9780,9780,1500,UDJ
2023-03-29,9960,9960,9960,9960,4500,UDJ
2023-03-30,10220,10220,10220,10220,100,UDJ
2023-03-31,10140,10140,9870,9960,4000,UDJ
2023-04-03,9960,9960,9960,9960,2000,UDJ
2023-04-04,9870,9870,9870,9870,9300,UDJ
2023-04-05,10140,10140,10050,10050,3100,UDJ
2023-04-06,10140,10140,10140,10140,100,UDJ
2023-04-07,9960,10140,9870,9870,10800,UDJ
2023-04-10,9780,9780,9780,9780,100,UDJ
2023-04-11,9870,9870,9870,9870,8300,UDJ
2023-04-12,9870,9960,9780,9960,41900,UDJ
2023-04-13,9960,9960,9870,9960,1600,UDJ
2023-04-14,9960,9960,9780,9780,11000,UDJ
2023-04-17,9870,9870,9690,9690,7600,UDJ
2023-04-18,9870,9870,9780,9780,3800,UDJ
2023-04-19,9690,9690,9690,9690,2500,UDJ
2023-04-20,9780,9780,9690,9690,25000,UDJ
2023-04-21,9780,9780,9690,9690,3700,UDJ
2023-04-24,9690,9690,9510,9510,7700,UDJ
2023-04-25,9420,9420,9420,9420,100,UDJ
2023-04-26,9340,9420,9340,9420,6800,UDJ
2023-04-27,9340,9510,9340,9340,9200,UDJ
2023-04-28,9340,9340,9160,9160,19900,UDJ
2023-05-04,9160,9250,9070,9160,19100,UDJ
2023-05-05,9160,9160,9160,9160,2300,UDJ
2023-05-08,9420,9420,9340,9340,6300,UDJ
2023-05-09,9160,9600,9160,9600,14000,UDJ
2023-05-10,9510,9600,9420,9510,21400,UDJ
2023-05-11,9510,9510,9510,9510,3800,UDJ
2023-05-12,9510,9510,9420,9510,2600,UDJ
2023-05-15,9510,9690,9510,9690,8200,UDJ
2023-05-16,9600,9600,9600,9600,17800,UDJ
2023-05-17,9600,9600,9420,9510,16000,UDJ
2023-05-18,9510,9780,9510,9780,6400,UDJ
2023-05-19,9960,9960,9960,9960,1300,UDJ
2023-05-22,9600,9600,9600,9600,6200,UDJ
2023-05-23,9690,9780,9690,9780,4300,UDJ
2023-05-24,9690,9960,9600,9960,3800,UDJ
2023-05-25,10580,10580,9780,9780,8600,UDJ
2023-05-26,10050,10050,9690,9870,20200,UDJ
2023-05-29,9600,9960,9600,9870,45900,UDJ
2023-05-30,9870,10140,9780,10140,35100,UDJ
2023-05-31,10050,10400,10050,10310,104300,UDJ
2023-06-01,10400,10760,10400,10580,60500,UDJ
2023-06-02,10490,10490,10220,10400,26700,UDJ
2023-06-05,10140,10220,9870,10050,40800,UDJ
2023-06-06,10050,10220,9960,10220,12500,UDJ
2023-06-07,10050,10310,10050,10220,37500,UDJ
2023-06-08,10220,10310,10140,10140,30700,UDJ
2023-06-09,9870,10140,9870,10140,44700,UDJ
2023-06-12,9870,9960,9870,9960,26800,UDJ
2023-06-13,9870,9960,9870,9960,47800,UDJ
2023-06-14,10310,10310,9870,10050,11600,UDJ
2023-06-15,9960,10220,9960,10220,18400,UDJ
2023-06-16,10050,10220,10050,10220,11700,UDJ
2023-06-19,10400,10400,10050,10140,12700,UDJ
2023-06-20,10140,10220,10140,10140,13300,UDJ
2023-06-21,10050,10220,9960,10220,29000,UDJ
2023-06-22,10050,10490,9960,10400,96200,UDJ
2023-06-23,10400,10490,10310,10490,36900,UDJ
2023-06-26,10400,10400,10140,10310,20400,UDJ
2023-06-27,10310,10310,10220,10310,7600,UDJ
2023-06-28,10310,10400,10310,10400,7200,UDJ
2023-06-29,10310,10490,10310,10310,14800,UDJ
2023-06-30,10310,10400,10220,10400,4900,UDJ
2023-07-03,10220,10310,10220,10310,8200,UDJ
2023-07-04,10220,10310,10140,10310,4400,UDJ
2023-07-05,10310,10310,10140,10220,4400,UDJ
2023-07-06,10140,10310,10140,10310,6200,UDJ
2023-07-07,10220,10310,10050,10140,9600,UDJ
2023-07-10,10310,10310,10140,10310,9700,UDJ
2023-07-11,10400,10400,10310,10400,13800,UDJ
2023-07-12,10400,10490,10400,10490,800,UDJ
2023-07-13,10400,10490,10400,10490,6000,UDJ
2023-07-14,10580,10580,10310,10400,13800,UDJ
2023-07-17,10490,10490,10220,10400,24100,UDJ
2023-07-18,10310,10310,10220,10310,9900,UDJ
2023-07-19,10310,10310,10140,10310,14100,UDJ
2023-07-20,10220,10310,10220,10310,5800,UDJ
2023-07-21,10220,10400,10220,10400,16400,UDJ
2023-07-24,10220,10490,9960,10220,95300,UDJ
2023-07-25,10140,10220,10050,10050,4000,UDJ
2023-07-26,10220,10220,10050,10140,14700,UDJ
2023-07-27,10140,10220,10050,10140,8500,UDJ
2023-07-28,10050,10220,10050,10220,67800,UDJ
2023-07-31,10140,10400,10140,10310,33200,UDJ
2023-08-01,10400,10400,10220,10310,17400,UDJ
2023-08-02,10220,10310,10140,10310,24500,UDJ
2023-08-03,10220,10310,10140,10310,18500,UDJ
2023-08-04,10220,10310,10220,10310,17200,UDJ
2023-08-07,10310,10310,10140,10140,48500,UDJ
2023-08-08,10310,10400,10220,10400,25000,UDJ
2023-08-09,10220,10220,10140,10220,42900,UDJ
2023-08-10,10220,10220,10220,10220,25900,UDJ
2023-08-11,10140,10220,10140,10220,20000,UDJ
2023-08-14,10140,10220,10140,10220,15700,UDJ
2023-08-15,10310,10310,10310,10310,43800,UDJ
2023-08-16,10310,10310,10310,10310,16400,UDJ
2023-08-17,10310,10310,10310,10310,11400,UDJ
2023-08-18,10310,10310,9960,10220,37600,UDJ
2023-08-21,10050,10050,9780,10050,10500,UDJ
2023-08-22,9960,9960,9780,9960,12900,UDJ
