time,open,high,low,close,volume,ticker
2023-01-03,3330,3490,3300,3490,777100,HHS
2023-01-04,3520,3560,3460,3480,904800,HHS
2023-01-05,3460,3510,3430,3470,507900,HHS
2023-01-06,3460,3600,3430,3440,1022900,HHS
2023-01-09,3520,3520,3420,3420,738300,HHS
2023-01-10,3350,3460,3340,3410,711700,HHS
2023-01-11,3450,3500,3430,3440,456800,HHS
2023-01-12,3470,3480,3390,3410,324700,HHS
2023-01-13,3480,3480,3390,3400,539000,HHS
2023-01-16,3400,3410,3300,3340,770800,HHS
2023-01-17,3410,3520,3350,3470,1011400,HHS
2023-01-18,3490,3650,3470,3630,1327100,HHS
2023-01-19,3600,3690,3590,3630,1269600,HHS
2023-01-27,3660,3840,3660,3720,1232800,HHS
2023-01-30,3810,3980,3780,3980,3888300,HHS
2023-01-31,3990,4090,3860,3970,1686000,HHS
2023-02-01,4010,4090,3800,3800,2815400,HHS
2023-02-02,3850,3870,3720,3800,1584100,HHS
2023-02-03,3800,3820,3750,3790,776000,HHS
2023-02-06,3800,3940,3800,3940,1590500,HHS
2023-02-07,4010,4010,3780,3800,1198300,HHS
2023-02-08,3810,3910,3710,3820,843500,HHS
2023-02-09,3810,3910,3810,3820,515200,HHS
2023-02-10,3840,3980,3820,3970,1628500,HHS
2023-02-13,3940,3940,3690,3790,1624700,HHS
2023-02-14,3710,3860,3700,3770,472300,HHS
2023-02-15,3720,3860,3720,3830,1524500,HHS
2023-02-16,3850,3900,3810,3870,1116000,HHS
2023-02-17,3880,4019,3870,3990,4050500,HHS
2023-02-20,3990,4270,3990,4270,6135100,HHS
2023-02-21,4360,4440,4080,4170,4163200,HHS
2023-02-22,4080,4260,4000,4000,4004100,HHS
2023-02-23,4010,4030,3850,3940,2834700,HHS
2023-02-24,3950,4030,3870,3880,1843100,HHS
2023-02-27,3840,3850,3740,3740,1840200,HHS
2023-02-28,3790,3840,3720,3740,2421900,HHS
2023-03-01,3730,3840,3680,3840,1311600,HHS
2023-03-02,3850,3890,3820,3820,1433000,HHS
2023-03-03,3870,3870,3750,3750,1075100,HHS
2023-03-06,3880,3920,3820,3820,924300,HHS
2023-03-07,3870,3870,3780,3800,597900,HHS
2023-03-08,3770,3890,3740,3890,1322500,HHS
