time,open,high,low,close,volume,ticker
2023-01-03,8130,8130,7550,7650,33100,CAG
2023-01-04,7460,7840,7460,7650,1300,CAG
2023-01-06,7650,7750,7650,7650,6000,CAG
2023-01-09,7650,7650,7650,7650,11200,CAG
2023-01-10,7650,7650,7650,7650,28900,CAG
2023-01-11,7650,7940,7650,7940,11300,CAG
2023-01-12,7650,7940,7650,7940,2100,CAG
2023-01-13,7940,8130,7940,8130,200,CAG
2023-01-16,7360,8029,7360,8029,3300,CAG
2023-01-17,7750,8220,7650,8220,2100,CAG
2023-01-18,8130,8130,7750,8029,1200,CAG
2023-01-19,7940,7940,7650,7650,33800,CAG
2023-01-27,7550,7550,7460,7460,20200,CAG
2023-01-30,7750,7750,7750,7750,100,CAG
2023-01-31,7650,7840,7650,7840,1800,CAG
2023-02-01,7650,7840,7550,7550,3900,CAG
2023-02-02,7840,7840,7840,7840,1900,CAG
2023-02-03,7650,7650,7360,7550,14800,CAG
2023-02-06,7460,7650,7460,7650,66100,CAG
2023-02-07,7650,7650,7170,7550,14700,CAG
2023-02-08,7650,7650,7550,7650,28400,CAG
2023-02-09,7650,7840,7650,7650,24600,CAG
2023-02-10,7650,7650,7460,7650,12500,CAG
2023-02-13,7650,7650,7550,7650,53500,CAG
2023-02-14,7750,7750,7550,7650,900,CAG
2023-02-15,7550,7550,7460,7460,200,CAG
2023-02-16,7650,7650,7650,7650,200,CAG
2023-02-17,7170,7550,7170,7550,1400,CAG
2023-02-20,7360,7650,7360,7650,1100,CAG
2023-02-21,7550,7550,7460,7550,600,CAG
2023-02-22,7460,7460,7360,7360,200,CAG
2023-02-23,7360,7360,7360,7360,2400,CAG
2023-02-24,7460,7550,7460,7550,5200,CAG
2023-02-27,7460,7460,7360,7360,3100,CAG
2023-02-28,7550,7550,7460,7460,200,CAG
2023-03-01,7460,7650,7460,7650,64600,CAG
2023-03-02,7650,7750,7550,7750,41300,CAG
2023-03-03,7750,7750,7650,7650,600,CAG
2023-03-06,7750,7750,7650,7650,1600,CAG
2023-03-07,7650,7840,7650,7840,1300,CAG
2023-03-09,7650,7650,7650,7650,100,CAG
2023-03-10,7650,7650,7550,7650,2900,CAG
2023-03-13,7650,7650,7650,7650,2500,CAG
2023-03-14,7750,7750,7650,7650,9100,CAG
2023-03-15,7750,8029,7750,7840,4300,CAG
2023-03-16,7650,7650,7650,7650,3000,CAG
2023-03-17,7750,7750,7750,7750,2500,CAG
2023-03-20,7750,7750,7650,7650,10000,CAG
2023-03-21,7650,7650,7650,7650,2500,CAG
2023-03-22,7650,7650,7650,7650,10000,CAG
2023-03-23,7650,7650,7650,7650,2000,CAG
2023-03-24,7750,7750,7750,7750,100,CAG
2023-03-27,7750,7750,7750,7750,200,CAG
2023-03-28,7650,7650,7650,7650,1000,CAG
2023-03-29,7750,7750,7750,7750,200,CAG
2023-03-30,7650,7650,7650,7650,100,CAG
2023-03-31,7750,7750,7750,7750,100,CAG
2023-04-03,7750,7750,7750,7750,200,CAG
2023-04-04,7650,7650,7650,7650,100,CAG
2023-04-05,7750,7750,7750,7750,1000,CAG
2023-04-06,7270,7270,7270,7270,300,CAG
2023-04-07,7750,7750,7650,7650,3300,CAG
2023-04-10,7750,7750,7650,7650,500,CAG
2023-04-11,7750,7750,7750,7750,100,CAG
2023-04-12,7840,7840,7840,7840,500,CAG
2023-04-13,7840,7840,7840,7840,100,CAG
2023-04-14,7650,7650,7650,7650,1500,CAG
2023-04-17,7650,7650,7650,7650,300,CAG
2023-04-18,7650,7650,7650,7650,1000,CAG
2023-04-19,7650,7650,7650,7650,100,CAG
2023-04-20,7750,7750,7750,7750,100,CAG
2023-04-21,7750,7750,7750,7750,700,CAG
2023-04-24,7840,7840,7840,7840,200,CAG
2023-04-25,7940,7940,7940,7940,300,CAG
2023-04-26,7650,7650,7650,7650,1900,CAG
2023-04-27,7650,7650,7650,7650,1000,CAG
2023-04-28,7650,7650,7650,7650,1900,CAG
2023-05-04,7650,7650,7650,7650,100,CAG
2023-05-05,7550,7550,7550,7550,100,CAG
2023-05-08,7550,7550,7460,7460,500,CAG
2023-05-09,7360,7360,7270,7360,6500,CAG
2023-05-10,7460,7460,7460,7460,800,CAG
2023-05-11,7460,7460,7460,7460,900,CAG
2023-05-12,7360,7460,7360,7360,3700,CAG
2023-05-15,7360,7360,7360,7360,25100,CAG
2023-05-16,7460,7460,7460,7460,800,CAG
2023-05-17,7460,7460,7460,7460,1700,CAG
2023-05-18,7460,7460,7460,7460,9700,CAG
2023-05-19,7460,7460,7460,7460,5900,CAG
2023-05-22,7550,7550,7550,7550,100,CAG
2023-05-23,7700,7700,7700,7700,700,CAG
2023-05-24,7800,7800,7500,7700,4700,CAG
2023-05-25,7700,7700,7500,7500,1100,CAG
2023-05-26,7500,7700,7500,7700,2500,CAG
2023-05-29,7500,7800,7500,7800,7700,CAG
2023-05-30,7800,8200,7800,7900,12900,CAG
2023-05-31,7900,7900,7900,7900,6400,CAG
2023-06-01,7900,8200,7700,7900,8500,CAG
2023-06-02,8000,8000,7900,7900,23800,CAG
2023-06-05,7900,8000,7800,7800,12200,CAG
2023-06-06,7900,7900,7800,7900,3500,CAG
2023-06-07,8100,8100,7800,7800,12000,CAG
2023-06-08,7800,7900,7800,7900,34200,CAG
2023-06-09,7900,8000,7900,7900,17600,CAG
2023-06-12,7900,8600,7900,8600,84800,CAG
2023-06-13,9400,9400,9300,9400,13700,CAG
2023-06-14,10300,10300,8500,8800,54700,CAG
2023-06-15,8700,9000,8700,8800,12400,CAG
2023-06-16,9000,9000,8400,8400,15900,CAG
2023-06-19,8400,8400,8000,8000,25300,CAG
2023-06-20,8100,8300,8100,8300,2500,CAG
2023-06-21,8200,8300,8200,8300,3200,CAG
2023-06-22,8300,8500,8300,8300,18800,CAG
2023-06-23,8300,8400,8300,8400,3900,CAG
2023-06-26,8400,8400,8100,8200,3500,CAG
2023-06-27,8400,8600,8400,8600,7300,CAG
2023-06-28,8100,8600,8100,8600,500,CAG
2023-06-29,8200,8300,8200,8200,6000,CAG
2023-06-30,8200,8200,8100,8100,600,CAG
2023-07-03,8100,8100,7900,7900,6800,CAG
2023-07-04,7900,8000,7900,8000,13000,CAG
2023-07-05,8300,8300,8100,8100,1300,CAG
2023-07-06,8100,8100,8000,8000,900,CAG
2023-07-07,8100,8200,8000,8000,9600,CAG
2023-07-10,8000,8500,8000,8400,900,CAG
2023-07-11,8400,8600,8000,8100,10200,CAG
2023-07-12,8200,8200,8000,8100,5300,CAG
2023-07-13,8100,8300,8000,8100,21700,CAG
2023-07-14,8100,8200,8100,8200,11800,CAG
2023-07-17,8200,8300,8100,8100,31700,CAG
2023-07-18,8100,8200,8000,8000,7300,CAG
2023-07-19,8200,8200,8100,8200,3100,CAG
2023-07-20,8100,8100,8000,8100,17700,CAG
2023-07-21,8000,8200,8000,8100,16100,CAG
2023-07-24,8300,8300,8100,8100,16900,CAG
2023-07-25,8200,8200,8100,8100,29900,CAG
2023-07-26,8200,8500,8100,8300,29000,CAG
2023-07-27,8400,8500,8300,8300,29800,CAG
2023-07-28,8300,8300,8300,8300,2300,CAG
2023-07-31,8300,8900,8300,8700,27900,CAG
2023-08-01,8900,8900,8500,8500,5100,CAG
2023-08-02,8200,8400,8100,8400,4800,CAG
2023-08-03,8400,8600,8400,8600,14200,CAG
2023-08-04,8400,8700,8400,8600,37500,CAG
2023-08-07,8500,8900,8400,8700,41200,CAG
2023-08-08,8700,9000,8700,8900,16200,CAG
2023-08-09,9000,9700,9000,9700,77800,CAG
2023-08-10,10600,10600,9700,9700,49400,CAG
2023-08-11,9500,9500,8800,8800,37200,CAG
2023-08-14,8900,9300,8900,8900,29000,CAG
2023-08-15,8900,9600,8900,9300,8800,CAG
2023-08-16,9000,9200,8900,9200,5600,CAG
2023-08-17,9000,9100,8800,8800,23200,CAG
2023-08-18,8600,8600,8100,8200,26100,CAG
2023-08-21,8300,8300,8100,8200,8100,CAG
2023-08-22,8300,8300,8100,8200,11500,CAG
2023-08-23,8200,8400,8200,8400,7900,CAG
2023-08-24,8300,8400,8300,8300,4000,CAG
2023-08-25,8300,8400,8200,8200,7800,CAG
2023-08-28,8200,8300,8200,8200,10200,CAG
2023-08-29,8300,8600,8200,8600,10200,CAG
2023-08-30,8500,8500,8300,8500,3300,CAG
2023-08-31,8500,8500,8200,8500,9000,CAG
2023-09-05,8000,8500,8000,8400,9700,CAG
2023-09-06,8500,8500,8300,8400,10100,CAG
2023-09-07,8500,8500,8400,8400,10600,CAG
2023-09-08,8400,8500,8300,8400,19000,CAG
2023-09-11,8300,8500,8300,8300,5600,CAG
2023-09-12,8400,8500,8300,8500,2300,CAG
2023-09-13,8300,8600,8300,8300,9600,CAG
2023-09-14,8200,8200,8100,8200,7400,CAG
2023-09-15,8300,8500,8200,8200,6200,CAG
2023-09-18,8200,8300,8200,8300,2100,CAG
2023-09-19,8300,8300,8200,8300,2100,CAG
