time,open,high,low,close,volume,ticker
2023-05-12,11500,11500,11350,11400,17700,ACL
2023-05-15,11350,11600,11350,11400,37800,ACL
2023-05-16,11400,11450,11300,11400,18300,ACL
2023-05-17,11450,11800,11400,11550,49000,ACL
2023-05-18,11550,11550,11400,11400,4700,ACL
2023-05-19,11500,11500,11350,11450,33400,ACL
2023-05-22,11450,11450,11350,11450,9700,ACL
2023-05-23,11500,11500,11300,11400,47900,ACL
2023-05-24,11300,11400,11250,11400,30500,ACL
2023-05-25,11400,11400,11250,11350,62800,ACL
2023-05-26,11250,11450,11250,11450,57200,ACL
2023-05-29,11400,11900,11300,11750,153500,ACL
2023-05-30,11750,11750,11550,11600,40400,ACL
2023-05-31,11600,11850,11600,11700,134000,ACL
2023-06-01,11750,12500,11750,12500,346100,ACL
2023-06-02,13350,13350,12600,12950,315400,ACL
2023-06-05,13000,13300,12650,12700,180200,ACL
2023-06-06,13200,13300,12700,12850,177300,ACL
2023-06-07,12700,12900,12700,12800,172300,ACL
2023-06-08,12800,13650,12700,13650,503300,ACL
2023-06-09,13650,13650,13250,13600,107000,ACL
2023-06-12,13600,13850,13000,13350,180900,ACL
2023-06-13,13750,13750,12900,13400,147900,ACL
2023-06-14,13500,13500,12500,12500,234300,ACL
2023-06-15,12600,12800,12500,12650,123800,ACL
2023-06-16,12700,12950,12600,12700,127300,ACL
2023-06-19,12650,12700,12550,12700,65900,ACL
2023-06-20,12700,12950,12700,12900,67500,ACL
2023-06-21,12900,13150,12850,13000,74100,ACL
2023-06-22,13250,13450,13000,13300,147500,ACL
2023-06-23,13300,13300,13000,13150,92400,ACL
2023-06-26,13200,13250,12850,13000,110400,ACL
2023-06-27,13000,13250,13000,13250,80200,ACL
2023-06-28,13350,13750,13350,13500,162700,ACL
2023-06-29,13500,13500,13050,13300,77700,ACL
2023-06-30,13300,13300,13000,13300,59200,ACL
2023-07-03,13350,14150,13100,13950,386800,ACL
2023-07-04,14100,14300,13850,13850,79100,ACL
2023-07-05,13800,14100,13500,13750,208300,ACL
2023-07-06,13750,13750,13350,13350,75600,ACL
2023-07-07,13900,13900,13200,13450,53600,ACL
2023-07-10,13000,13900,13000,13200,231400,ACL
2023-07-11,13200,13450,13200,13400,60700,ACL
2023-07-12,13400,13400,13150,13300,95100,ACL
2023-07-13,13350,13650,13350,13550,70600,ACL
2023-07-14,13400,13650,13400,13550,89900,ACL
2023-07-17,13950,13950,13500,13600,98000,ACL
2023-07-18,13550,13600,13200,13450,89800,ACL
2023-07-19,13300,14000,13250,13900,224600,ACL
2023-07-20,14050,14050,13650,13900,135300,ACL
2023-07-21,13900,13900,13650,13850,110000,ACL
2023-07-24,13850,13950,13650,13950,133200,ACL
2023-07-25,14000,14200,13950,14200,218100,ACL
2023-07-26,14050,14100,13900,13900,143900,ACL
2023-07-27,13950,13950,13350,13900,213800,ACL
2023-07-28,13900,13900,13550,13600,99600,ACL
2023-07-31,13650,13650,13350,13500,159200,ACL
2023-08-01,13650,13650,13300,13300,235300,ACL
2023-08-02,13450,13450,13250,13300,114900,ACL
2023-08-03,13300,13450,13100,13350,115500,ACL
2023-08-04,13300,13400,13300,13400,51500,ACL
2023-08-07,13450,13700,13400,13700,186900,ACL
2023-08-08,13800,13900,13700,13850,124800,ACL
2023-08-09,13850,13850,13500,13550,121400,ACL
2023-08-10,13550,13700,13250,13550,81400,ACL
2023-08-11,13600,13600,13250,13350,101800,ACL
2023-08-14,13600,13600,13350,13400,55100,ACL
2023-08-15,13500,13500,13250,13450,58800,ACL
2023-08-16,13500,13600,13400,13500,70300,ACL
2023-08-17,13500,13500,13350,13450,106300,ACL
2023-08-18,13200,13400,12550,12700,128600,ACL
2023-08-21,12700,13000,12200,13000,153300,ACL
2023-08-22,13000,13400,12800,13100,184900,ACL
2023-08-23,13250,13250,12900,13000,12300,ACL
2023-08-24,13000,13300,12800,13300,68400,ACL
2023-08-25,13450,14200,13300,14200,852700,ACL
2023-08-28,14300,15000,14300,14800,315100,ACL
2023-08-29,15300,15300,14200,14350,480000,ACL
2023-08-30,14600,14700,14350,14550,213400,ACL
2023-08-31,14550,14750,14300,14300,227300,ACL
2023-09-05,14400,14700,14150,14700,178600,ACL
2023-09-06,14900,14950,14400,14700,190400,ACL
2023-09-07,14900,14900,14500,14750,226200,ACL
2023-09-08,14750,14750,14500,14550,144800,ACL
2023-09-11,14700,15550,14600,15550,1035200,ACL
2023-09-12,15950,15950,15000,15500,166800,ACL
2023-09-13,15500,15700,14450,15500,650200,ACL
2023-09-14,15300,15300,14500,14700,250600,ACL
2023-09-15,15000,15000,14400,14700,146200,ACL
2023-09-18,14700,14850,14450,14750,118300,ACL
2023-09-19,14800,14800,14100,14450,172600,ACL
2023-09-20,14500,15250,14500,14850,205500,ACL
2023-09-21,14800,15550,14800,15150,278600,ACL
2023-09-22,14950,15550,14700,15350,367500,ACL
2023-09-25,15300,15400,14300,14300,205500,ACL
2023-09-26,14300,14300,13300,13700,369200,ACL
2023-09-27,13100,13700,12950,13700,160400,ACL
2023-09-28,13700,13950,13350,13800,105400,ACL
2023-09-29,13500,13950,13450,13600,74100,ACL
2023-10-02,13650,14200,13650,14200,172900,ACL
2023-10-03,13900,14200,13450,14000,136300,ACL
2023-10-04,13800,13900,13250,13900,64800,ACL
2023-10-05,13800,14000,13500,13500,63100,ACL
2023-10-06,12900,13950,12900,13950,61900,ACL
2023-10-09,13900,13900,13700,13850,51900,ACL
2023-10-10,14100,14300,13800,14050,183200,ACL
2023-10-11,14150,14200,13800,13900,56100,ACL
2023-10-12,13900,14000,13600,13600,86500,ACL
2023-10-13,13300,13800,13300,13800,40400,ACL
