time,open,high,low,close,volume,ticker
2023-01-03,2900,2900,2900,2900,1600,PGT
2023-01-04,2900,3100,2800,3000,12200,PGT
2023-01-05,3100,3100,2800,3100,6400,PGT
2023-01-06,2900,3000,2900,3000,4700,PGT
2023-01-09,3200,3300,3100,3300,17500,PGT
2023-01-10,3300,3300,3300,3300,200,PGT
2023-01-11,3500,3500,3200,3400,5100,PGT
2023-01-12,3600,3700,3100,3200,2500,PGT
2023-01-13,3000,3300,3000,3100,12000,PGT
2023-01-16,3100,3200,3100,3200,1200,PGT
2023-01-17,3200,3300,3200,3300,1400,PGT
2023-01-18,3100,3300,3000,3000,21800,PGT
2023-01-19,2800,3300,2800,3300,6500,PGT
2023-01-27,3300,3500,3300,3500,1700,PGT
2023-01-30,3500,3600,3300,3400,6100,PGT
2023-01-31,3400,3400,3300,3400,3900,PGT
2023-02-01,3200,3500,3200,3400,7300,PGT
2023-02-02,3300,3300,3100,3100,19500,PGT
2023-02-03,3400,3400,3300,3400,15500,PGT
2023-02-06,3400,3500,3200,3300,18700,PGT
2023-02-07,3400,3400,3200,3300,1300,PGT
2023-02-08,3300,3400,3000,3400,5500,PGT
2023-02-09,3500,3500,3200,3300,15100,PGT
2023-02-10,3500,3500,3000,3200,18000,PGT
2023-02-13,3400,3400,3000,3300,1200,PGT
2023-02-14,3600,3600,3200,3400,9500,PGT
2023-02-15,3600,3600,3200,3300,3400,PGT
2023-02-16,3400,3400,3300,3300,7800,PGT
2023-02-17,3400,3400,3400,3400,200,PGT
2023-02-20,3400,3400,3200,3400,6800,PGT
2023-02-21,3400,3400,3200,3300,9100,PGT
2023-02-22,3400,3400,3100,3300,1200,PGT
2023-02-23,3400,3400,3200,3300,1200,PGT
2023-02-24,3400,3400,3200,3300,3500,PGT
2023-02-27,3300,3300,3200,3200,1300,PGT
2023-02-28,3200,3300,3100,3300,1400,PGT
2023-03-01,3200,3200,3100,3200,1300,PGT
2023-03-02,3000,3300,3000,3000,4500,PGT
2023-03-03,3200,3200,3100,3100,2500,PGT
2023-03-06,3000,3200,3000,3200,14700,PGT
2023-03-07,3100,3300,3100,3300,500,PGT
2023-03-09,3200,3300,3200,3300,6800,PGT
2023-03-10,3300,3300,3100,3300,400,PGT
2023-03-13,3300,3300,3100,3200,5200,PGT
2023-03-14,3100,3100,3000,3100,2900,PGT
2023-03-15,3100,3100,3000,3100,4500,PGT
2023-03-16,3100,3100,3100,3100,100,PGT
2023-03-20,2900,3100,2900,3100,700,PGT
2023-03-21,3100,3200,3100,3200,400,PGT
2023-03-23,2900,3000,2900,3000,6100,PGT
2023-03-24,2900,2900,2900,2900,900,PGT
2023-03-27,3100,3100,3100,3100,100,PGT
2023-03-28,3000,3000,3000,3000,4700,PGT
2023-03-29,2900,2900,2900,2900,2900,PGT
2023-03-30,3100,3100,3100,3100,100,PGT
2023-03-31,2900,2900,2900,2900,300,PGT
2023-04-03,3100,3100,3100,3100,100,PGT
2023-04-04,2900,2900,2900,2900,900,PGT
2023-04-05,3100,3100,3100,3100,100,PGT
2023-04-06,3100,3100,3100,3100,300,PGT
2023-04-07,3100,3100,2900,2900,5400,PGT
2023-04-07,3100,3100,3000,3000,600,PGT
2023-04-10,3000,3000,2900,2900,3600,PGT
2023-04-11,3000,3000,2800,2900,1600,PGT
2023-04-12,3000,3000,3000,3000,100,PGT
2023-04-13,3000,3000,2800,2900,6300,PGT
2023-04-14,2800,2900,2800,2900,200,PGT
2023-04-17,2900,3000,2900,3000,200,PGT
2023-04-18,2800,2900,2800,2900,1200,PGT
2023-04-19,2700,2700,2700,2700,3500,PGT
2023-04-20,3000,3000,2900,2900,5500,PGT
2023-04-21,3000,3000,2900,2900,2700,PGT
2023-04-24,3000,3000,3000,3000,100,PGT
2023-04-26,2900,3000,2800,2800,3600,PGT
2023-04-27,3000,3000,3000,3000,100,PGT
2023-04-28,2900,2900,2900,2900,300,PGT
2023-05-04,2900,2900,2900,2900,2100,PGT
2023-05-05,2900,2900,2900,2900,300,PGT
2023-05-08,2800,2800,2800,2800,500,PGT
2023-05-09,2900,2900,2900,2900,400,PGT
2023-05-10,2900,3000,2900,3000,5500,PGT
2023-05-11,3100,3100,3000,3000,4100,PGT
2023-05-12,3000,3100,3000,3000,700,PGT
2023-05-15,2800,3200,2800,3200,25800,PGT
2023-05-16,3000,3000,3000,3000,400,PGT
2023-05-17,2900,3000,2900,3000,2700,PGT
2023-05-18,2900,3000,2900,3000,6700,PGT
2023-05-19,3000,3000,2900,3000,1900,PGT
2023-05-22,2900,3000,2900,3000,5200,PGT
2023-05-23,3000,3000,3000,3000,1000,PGT
2023-05-24,3000,3200,2900,3200,4200,PGT
2023-05-25,2900,3100,2900,3100,400,PGT
2023-05-26,3200,3200,3000,3200,1500,PGT
2023-05-29,3200,3300,3100,3300,19800,PGT
2023-05-30,3400,3400,3100,3300,4200,PGT
2023-05-31,3300,3600,3200,3600,20900,PGT
2023-06-01,3700,3900,3600,3900,37000,PGT
2023-06-02,4000,4100,3800,4000,26800,PGT
2023-06-05,4300,4300,4100,4100,800,PGT
2023-06-06,4100,4400,3700,4200,17700,PGT
2023-06-07,3900,4100,3800,4000,30900,PGT
2023-06-08,3800,4000,3600,4000,6800,PGT
2023-06-09,3700,4000,3600,3900,25500,PGT
2023-06-12,3800,3900,3600,3800,6200,PGT
2023-06-13,3700,4000,3700,4000,42900,PGT
2023-06-14,4200,4400,4000,4200,19700,PGT
2023-06-15,4400,4400,3900,3900,22500,PGT
2023-06-16,4200,4200,3800,4000,9300,PGT
2023-06-19,4100,4100,3800,3900,700,PGT
2023-06-20,3700,3900,3700,3900,19900,PGT
2023-06-21,3800,4000,3800,4000,7000,PGT
2023-06-22,3700,3900,3600,3900,33300,PGT
2023-06-23,3700,4000,3700,3900,11600,PGT
2023-06-26,4000,4000,3800,3900,7300,PGT
2023-06-27,4000,4000,4000,4000,100,PGT
2023-06-28,3800,3900,3700,3900,4700,PGT
2023-06-29,4000,4000,3600,3700,30700,PGT
2023-06-30,3500,3700,3500,3700,8800,PGT
2023-07-03,3800,3900,3800,3800,800,PGT
2023-07-04,3600,3700,3600,3700,1800,PGT
2023-07-05,3500,3800,3400,3800,7100,PGT
2023-07-06,3500,3700,3500,3700,9600,PGT
2023-07-07,3400,3600,3400,3600,2300,PGT
2023-07-10,3700,3700,3700,3700,200,PGT
2023-07-11,3800,3800,3700,3700,6600,PGT
