time,open,high,low,close,volume,ticker
2023-01-03,15580,16010,15580,16010,200,HTL
2023-01-05,15960,15960,15160,15160,200,HTL
2023-01-06,15110,15870,14310,15870,3100,HTL
2023-01-09,15300,16760,15300,16760,200,HTL
2023-01-10,15630,16670,15630,15630,6000,HTL
2023-01-11,16059,16059,16059,16059,200,HTL
2023-01-12,15300,15300,14970,15020,2300,HTL
2023-01-18,15580,15580,15580,15580,100,HTL
2023-01-27,14590,14590,14540,14540,1000,HTL
2023-01-30,15440,15540,15440,15540,1300,HTL
2023-02-01,15060,15060,15060,15060,100,HTL
2023-02-06,15770,15770,15680,15680,900,HTL
2023-02-07,15870,16530,15680,16530,3900,HTL
2023-02-08,16530,17000,16530,16810,3900,HTL
2023-02-09,17380,17380,17000,17000,500,HTL
2023-02-10,17000,17000,16810,16810,800,HTL
2023-02-13,16810,16810,16720,16720,1400,HTL
2023-02-14,17000,17000,17000,17000,200,HTL
2023-02-15,17000,17000,17000,17000,9500,HTL
2023-02-20,17000,17000,17000,17000,100,HTL
2023-02-21,17000,17940,17000,17940,1500,HTL
2023-02-22,17470,17940,17380,17940,9800,HTL
2023-02-24,17470,17470,17380,17380,900,HTL
2023-02-27,16290,16290,16239,16239,200,HTL
2023-02-28,15300,15680,15300,15630,500,HTL
2023-03-02,16100,16100,16100,16100,6200,HTL
2023-03-06,17140,17140,16100,16100,200,HTL
2023-03-07,15770,15770,15770,15770,100,HTL
2023-03-09,16760,16760,16760,16760,100,HTL
2023-03-13,17710,17710,17710,17710,100,HTL
2023-03-14,16670,16910,16670,16910,400,HTL
2023-03-16,16910,16910,16910,16910,5000,HTL
2023-03-20,16760,16760,16760,16760,100,HTL
2023-03-21,16860,16860,16810,16810,300,HTL
2023-03-22,16810,16810,16810,16810,100,HTL
2023-03-24,16760,16810,16760,16810,3400,HTL
2023-03-28,16810,16810,16810,16810,300,HTL
2023-04-06,17380,17380,17380,17380,1200,HTL
2023-04-10,17850,17850,17850,17850,100,HTL
2023-04-12,17850,17850,17850,17850,500,HTL
2023-04-18,17000,17000,17000,17000,200,HTL
2023-04-20,15870,17000,15870,17000,500,HTL
2023-04-21,17000,17000,17000,17000,100,HTL
2023-04-24,16950,16950,16950,16950,100,HTL
2023-04-25,17850,17850,17760,17760,200,HTL
2023-04-26,17850,17850,17850,17850,100,HTL
2023-05-09,17850,17850,16620,16620,800,HTL
2023-05-11,16620,16620,16620,16620,400,HTL
2023-05-12,16010,16570,16010,16570,200,HTL
2023-05-17,17610,17610,17610,17610,100,HTL
2023-05-18,17570,17570,17570,17570,600,HTL
2023-05-19,16530,16530,16530,16530,200,HTL
2023-05-23,16010,16010,15960,15960,200,HTL
2023-05-26,15960,16530,15960,16530,600,HTL
2023-05-29,17470,17470,17470,17470,100,HTL
2023-06-01,17470,17470,17470,17470,100,HTL
2023-06-02,18130,18130,18130,18130,100,HTL
2023-06-05,16910,17470,16910,17470,10400,HTL
2023-06-06,17470,17470,17470,17470,2300,HTL
2023-06-07,17000,17000,17000,17000,1300,HTL
2023-06-08,17750,17750,16800,17000,2800,HTL
2023-06-09,17000,17000,16100,16100,1100,HTL
2023-06-12,17000,17000,16100,16750,4000,HTL
2023-06-13,17500,17900,16700,17550,1300,HTL
2023-06-19,16450,16450,16400,16450,4100,HTL
2023-06-20,17300,17300,17300,17300,100,HTL
2023-06-21,16149,16200,16100,16100,5000,HTL
2023-06-22,16850,16850,16850,16850,100,HTL
2023-06-26,16750,16750,16250,16250,1200,HTL
2023-06-27,16300,16300,16250,16250,3300,HTL
2023-06-30,16450,16450,16450,16450,100,HTL
2023-07-03,16400,16400,16400,16400,200,HTL
2023-07-04,16200,16200,16200,16200,1000,HTL
2023-07-05,16350,16350,16350,16350,100,HTL
2023-07-10,16350,16350,16350,16350,600,HTL
2023-07-12,16200,16200,16200,16200,300,HTL
2023-07-17,16250,16250,16250,16250,100,HTL
2023-07-18,16400,16400,16350,16350,800,HTL
2023-07-19,16350,16950,16200,16200,1700,HTL
2023-07-20,16750,16750,16350,16350,400,HTL
2023-07-21,15700,16300,15700,16300,6000,HTL
2023-07-24,16200,16300,15800,15800,1700,HTL
2023-07-25,15650,16250,15650,15850,3500,HTL
2023-07-26,15850,15900,15700,15900,900,HTL
2023-07-27,15950,16050,15600,15600,6100,HTL
2023-07-28,15850,15850,15600,15600,1700,HTL
2023-07-31,15850,15850,15300,15500,28200,HTL
2023-08-01,15200,15700,15200,15400,4500,HTL
2023-08-02,16400,16400,16400,16400,100,HTL
2023-08-03,15350,15850,15350,15500,3500,HTL
2023-08-04,15800,15800,15700,15700,2300,HTL
2023-08-07,15700,16650,15250,15700,2300,HTL
