time,open,high,low,close,volume,ticker
2023-01-03,13200,13300,13000,13200,5000,PBP
2023-01-04,13800,13800,12800,12800,15300,PBP
2023-01-05,12100,12900,12100,12700,3500,PBP
2023-01-06,12700,12800,12300,12500,17500,PBP
2023-01-09,12800,12800,12300,12300,7500,PBP
2023-01-10,12100,12500,11800,12100,18600,PBP
2023-01-11,12100,12600,12100,12300,11200,PBP
2023-01-12,12500,12800,12400,12500,9700,PBP
2023-01-13,12700,12700,12400,12600,3300,PBP
2023-01-16,12500,12500,12200,12200,5200,PBP
2023-01-17,12200,12500,12200,12400,10900,PBP
2023-01-18,12400,13000,12400,12700,5700,PBP
2023-01-19,13000,13000,12400,12400,9600,PBP
2023-01-27,12600,12600,12500,12500,14200,PBP
2023-01-30,12600,12900,12600,12800,29600,PBP
2023-01-31,13000,14000,13000,13600,66300,PBP
2023-02-01,13600,14000,12800,13400,85400,PBP
2023-02-02,13200,13200,12300,12300,14500,PBP
2023-02-03,12700,12700,12300,12300,5300,PBP
2023-02-06,12200,12300,12100,12300,12400,PBP
2023-02-07,12500,12700,12200,12400,7200,PBP
2023-02-08,12000,12300,12000,12000,14400,PBP
2023-02-09,12200,12400,12100,12100,27300,PBP
2023-02-10,12300,12300,11800,12100,18500,PBP
2023-02-13,12300,12300,11600,11600,13000,PBP
2023-02-14,12200,12200,11300,11700,6100,PBP
2023-02-15,12400,12400,11700,11700,7300,PBP
2023-02-16,12000,12000,11700,11800,24700,PBP
2023-02-17,11900,12100,11600,11900,32500,PBP
2023-02-20,12000,12400,11900,12300,16300,PBP
2023-02-21,13000,13000,12000,12200,13600,PBP
2023-02-22,12000,12400,12000,12200,36500,PBP
2023-02-23,11800,12000,11700,12000,11300,PBP
2023-02-24,12100,12100,11700,12000,9400,PBP
2023-02-27,11600,11900,11400,11800,9500,PBP
2023-02-28,11900,11900,11600,11800,14700,PBP
2023-03-01,10800,11700,10800,11500,19000,PBP
2023-03-02,11700,11800,11300,11300,8700,PBP
2023-03-03,11700,11700,11300,11300,14700,PBP
2023-03-06,11400,11500,11200,11500,9800,PBP
2023-03-07,11500,11600,11000,11600,29600,PBP
2023-03-08,10700,11500,10700,11500,7200,PBP
2023-03-09,11500,11900,11500,11700,8300,PBP
2023-03-10,11900,12000,11600,11800,3100,PBP
2023-03-13,11700,11700,11400,11700,2600,PBP
2023-03-14,11600,11600,11100,11600,4400,PBP
2023-03-15,11600,11700,11500,11600,7500,PBP
2023-03-16,11500,11500,11300,11500,2100,PBP
2023-03-17,11500,11600,11000,11500,4200,PBP
2023-03-20,11300,11400,11100,11100,6400,PBP
2023-03-21,11100,11400,11100,11300,1600,PBP
2023-03-22,11200,11300,11200,11300,600,PBP
2023-03-23,11000,11200,11000,11200,700,PBP
2023-03-24,11100,11100,11100,11100,1000,PBP
2023-03-27,10900,10900,10900,10900,1000,PBP
2023-03-28,11200,11200,11200,11200,100,PBP
2023-03-29,11200,11200,11200,11200,100,PBP
2023-03-30,11300,11300,11300,11300,100,PBP
2023-03-31,10800,10800,10700,10700,1400,PBP
2023-04-03,11200,11200,11200,11200,5000,PBP
2023-04-04,11400,11400,11400,11400,400,PBP
2023-04-05,10800,11300,10800,11300,10700,PBP
2023-04-06,11100,11300,11100,11200,11000,PBP
2023-04-07,11100,11200,11100,11200,2200,PBP
2023-04-07,11100,11100,11100,11100,500,PBP
2023-04-10,11700,11700,11100,11400,1400,PBP
2023-04-11,11300,11300,10700,10700,18500,PBP
2023-04-12,11200,11300,11000,11000,7000,PBP
2023-04-13,11300,11300,11000,11000,1300,PBP
