time,open,high,low,close,volume,ticker
2023-01-03,3100,3200,3100,3200,300,VCX
2023-01-05,3200,3200,3200,3200,600,VCX
2023-01-06,3600,3600,3600,3600,200,VCX
2023-01-09,4100,4100,3200,4100,2500,VCX
2023-01-10,4500,4600,4500,4600,1300,VCX
2023-01-11,5100,5100,4000,5100,1300,VCX
2023-01-12,5700,5700,5600,5600,800,VCX
2023-01-13,5600,5600,4800,5600,300,VCX
2023-01-18,4600,4700,4600,4700,2600,VCX
2023-01-27,5100,5100,5100,5100,100,VCX
2023-01-30,5600,5600,5600,5600,100,VCX
2023-01-31,5600,5600,5500,5500,1200,VCX
2023-02-01,5700,5700,5700,5700,100,VCX
2023-02-06,4900,4900,4900,4900,4700,VCX
2023-02-07,4900,4900,4900,4900,100,VCX
2023-02-08,5000,5000,5000,5000,1400,VCX
2023-02-09,5100,5100,5100,5100,100,VCX
2023-02-10,5100,5100,5100,5100,100,VCX
2023-02-13,5000,5000,5000,5000,100,VCX
2023-02-14,4300,5000,4300,5000,200,VCX
2023-02-15,5000,5000,4000,4000,17500,VCX
2023-02-16,4100,4600,4100,4600,600,VCX
2023-02-20,4900,4900,4900,4900,600,VCX
2023-02-21,5500,5500,4500,4500,700,VCX
2023-02-22,4100,4100,4000,4000,6000,VCX
2023-02-27,4000,4000,4000,4000,100,VCX
2023-03-01,4000,4000,4000,4000,20200,VCX
2023-03-02,3500,3500,3500,3500,100,VCX
2023-03-03,3500,3600,3500,3600,1600,VCX
2023-03-06,3600,3600,3600,3600,100,VCX
2023-03-07,3600,3600,3600,3600,500,VCX
2023-03-09,4100,4100,4100,4100,300,VCX
2023-03-15,4500,4500,4500,4500,100,VCX
2023-03-23,4000,4000,4000,4000,2900,VCX
2023-03-24,4000,4000,4000,4000,1800,VCX
2023-03-27,4000,4000,4000,4000,1000,VCX
2023-03-28,4000,4000,4000,4000,400,VCX
2023-04-03,4500,4500,4500,4500,100,VCX
2023-04-04,5000,5000,5000,5000,100,VCX
2023-04-14,5200,5200,5200,5200,300,VCX
2023-04-18,5200,5200,5200,5200,100,VCX
2023-04-27,4500,4500,4500,4500,2000,VCX
2023-05-04,3900,4600,3900,4600,3100,VCX
2023-05-08,4600,5200,4600,5200,500,VCX
2023-05-09,4700,4700,4500,4500,2100,VCX
2023-05-11,4700,4700,4700,4700,100,VCX
2023-05-17,5400,5400,5200,5200,1200,VCX
2023-05-23,5900,5900,5200,5200,200,VCX
2023-05-30,5600,5600,5600,5600,100,VCX
2023-06-01,6000,6000,5800,5800,3600,VCX
2023-06-02,5500,5500,5500,5500,5400,VCX
2023-06-05,4700,4700,4700,4700,1000,VCX
2023-06-07,4200,4200,4200,4200,200,VCX
2023-06-13,4200,4200,4200,4200,200,VCX
2023-06-14,4200,4200,4200,4200,1500,VCX
2023-06-15,4800,4800,4800,4800,200,VCX
2023-06-16,5400,5400,5400,5400,100,VCX
2023-06-19,6000,6000,6000,6000,100,VCX
2023-06-21,5100,6900,5100,6900,3300,VCX
2023-06-26,6400,6400,6400,6400,100,VCX
2023-06-27,6500,6500,6500,6500,100,VCX
2023-06-28,7000,7400,6200,6200,1200,VCX
2023-07-05,7300,7300,7300,7300,100,VCX
2023-07-10,6300,6300,6300,6300,200,VCX
2023-07-11,7200,7200,7200,7200,100,VCX
2023-07-13,6200,6200,6200,6200,1100,VCX
2023-07-17,7100,7100,6500,6500,200,VCX
2023-07-24,7100,7100,7100,7100,100,VCX
2023-08-04,6100,6900,6100,6900,700,VCX
2023-08-08,7000,7000,7000,7000,100,VCX
2023-08-09,6000,6000,6000,6000,1000,VCX
2023-08-10,5100,5200,5100,5100,3200,VCX
2023-08-11,4600,5000,4600,5000,7100,VCX
2023-08-14,5000,5500,5000,5500,1400,VCX
2023-08-16,5000,5000,5000,5000,500,VCX
2023-08-21,5100,5100,5100,5100,2100,VCX
2023-08-23,4400,4400,4400,4400,100,VCX
2023-08-25,5000,5000,4800,4800,400,VCX
2023-08-28,5300,5300,5300,5300,100,VCX
2023-08-31,4600,4600,4600,4600,100,VCX
2023-09-05,4600,4600,4600,4600,1400,VCX
2023-09-07,4000,4100,4000,4100,200,VCX
2023-09-08,4700,4700,4700,4700,2400,VCX
2023-09-11,5100,5100,5100,5100,200,VCX
2023-09-12,5200,5200,5200,5200,2100,VCX
2023-09-14,4500,4500,4500,4500,2400,VCX
2023-09-15,3900,4000,3900,4000,1300,VCX
2023-09-18,4000,4500,4000,4500,700,VCX
2023-09-19,4900,4900,4900,4900,100,VCX
2023-09-20,5400,5400,5200,5200,200,VCX
2023-09-22,5100,5100,5100,5100,100,VCX
2023-09-25,4500,4500,4500,4500,3300,VCX
2023-09-26,3900,4800,3900,4800,700,VCX
2023-09-27,4000,4000,4000,4000,100,VCX
2023-09-28,4000,4400,4000,4400,600,VCX
2023-10-02,4500,4600,4400,4400,1000,VCX
2023-10-03,3900,4800,3900,4800,900,VCX
2023-10-09,4400,4400,4400,4400,100,VCX
2023-10-11,4300,4300,4300,4300,500,VCX
