time,open,high,low,close,volume,ticker
2023-01-16,13380,13380,13380,13380,300,CPC
2023-01-19,14570,14570,14570,14570,300,CPC
2023-01-27,13740,13740,13740,13740,300,CPC
2023-02-06,13740,13740,13740,13740,700,CPC
2023-02-09,13830,13830,13830,13830,800,CPC
2023-02-10,14660,14660,14290,14290,1500,CPC
2023-02-13,14660,14660,14660,14660,100,CPC
2023-02-14,14200,14200,14200,14200,200,CPC
2023-02-16,13930,13930,13930,13930,1000,CPC
2023-02-24,13470,13470,13470,13470,200,CPC
2023-02-27,13560,13560,13560,13560,200,CPC
2023-03-02,13830,13830,13830,13830,300,CPC
2023-03-03,14200,14290,14200,14200,600,CPC
2023-03-06,13740,13740,13740,13740,100,CPC
2023-03-07,14660,14660,14660,14660,600,CPC
2023-03-13,14660,14660,14660,14660,100,CPC
2023-03-16,15480,15480,15480,15480,100,CPC
2023-03-21,14110,14110,14110,14110,500,CPC
2023-03-22,14660,14660,14660,14660,300,CPC
2023-03-23,14570,14570,14570,14570,200,CPC
2023-03-24,13280,13280,13280,13280,100,CPC
2023-03-27,14200,14200,14200,14200,100,CPC
2023-03-30,14480,14480,14480,14480,100,CPC
2023-03-31,13280,13280,13280,13280,100,CPC
2023-04-03,14020,14020,14020,14020,500,CPC
2023-04-04,15580,15580,14660,14660,1400,CPC
2023-04-06,14200,14200,14200,14200,100,CPC
2023-04-11,14660,14660,14200,14200,2300,CPC
2023-05-08,14750,15030,14750,15030,2000,CPC
2023-05-10,15580,15580,15580,15580,100,CPC
2023-05-11,14020,15940,14020,15940,2700,CPC
2023-05-15,15940,15940,15940,15940,200,CPC
2023-05-17,15940,15940,15940,15940,100,CPC
2023-05-23,15940,15940,15940,15940,1000,CPC
2023-05-24,15580,15580,15580,15580,1200,CPC
2023-05-26,15760,15760,15760,15760,2300,CPC
2023-05-29,15760,15760,15760,15760,600,CPC
2023-05-30,16030,16030,15760,15760,300,CPC
2023-05-31,15480,15480,15480,15480,300,CPC
2023-06-01,15940,16030,15940,16030,500,CPC
2023-06-02,16030,16030,16030,16030,100,CPC
2023-06-05,16030,16030,16030,16030,200,CPC
2023-06-06,16030,16030,16030,16030,100,CPC
2023-06-08,15580,15670,15580,15670,400,CPC
2023-06-09,15300,15670,15300,15670,1400,CPC
2023-06-12,16860,16950,15760,15760,1200,CPC
2023-06-13,15760,15760,15480,15480,800,CPC
2023-06-14,15760,16400,15670,16400,500,CPC
2023-06-15,16600,16600,16600,16600,1100,CPC
2023-06-16,16500,16800,16500,16800,700,CPC
2023-06-19,17000,17000,16900,16900,300,CPC
2023-06-20,16900,16900,16400,16400,1000,CPC
2023-06-21,16000,16000,16000,16000,200,CPC
2023-06-22,16700,16700,16700,16700,200,CPC
2023-06-23,16100,16500,16100,16500,1000,CPC
2023-06-27,16500,16500,16500,16500,100,CPC
2023-06-30,16300,16400,16300,16400,200,CPC
2023-07-04,16800,16800,16800,16800,100,CPC
2023-07-06,16500,16700,16500,16700,200,CPC
2023-07-10,16000,16800,16000,16800,1100,CPC
2023-07-11,17400,17400,17200,17200,3700,CPC
2023-07-18,18700,18700,17900,17900,600,CPC
2023-07-25,16500,16500,16500,16500,100,CPC
2023-07-26,17900,17900,17900,17900,100,CPC
2023-07-27,17900,17900,17800,17800,1400,CPC
2023-07-28,17400,17500,17400,17500,1200,CPC
2023-07-31,17900,17900,17500,17500,600,CPC
2023-08-02,17300,17300,17300,17300,500,CPC
2023-08-04,17300,17300,17300,17300,2300,CPC
2023-08-07,17300,17500,17000,17500,600,CPC
2023-08-10,17500,17500,17400,17400,200,CPC
2023-08-11,17400,17400,17400,17400,100,CPC
2023-08-14,17500,17500,17000,17000,1800,CPC
2023-08-15,16900,16900,16900,16900,100,CPC
2023-08-16,17500,17500,17000,17000,800,CPC
2023-08-21,15900,15900,15900,15900,100,CPC
2023-08-23,16000,16000,16000,16000,100,CPC
2023-08-28,17300,17300,16500,16500,200,CPC
2023-08-29,16600,17500,16600,17500,400,CPC
2023-08-31,16500,16600,16500,16600,1100,CPC
2023-09-06,16100,16100,16100,16100,500,CPC
2023-09-08,17100,17100,17100,17100,100,CPC
2023-09-11,17100,17100,17100,17100,100,CPC
2023-09-13,17100,17300,17100,17300,2500,CPC
2023-09-19,16100,16100,16100,16100,100,CPC
2023-09-20,16500,16600,16100,16100,4000,CPC
2023-09-27,16300,16300,16300,16300,100,CPC
2023-09-28,16500,16600,16500,16600,1000,CPC
2023-09-29,16000,16100,16000,16100,1000,CPC
2023-10-03,15600,15600,15600,15600,1000,CPC
2023-10-04,15100,15100,15100,15100,600,CPC
2023-10-11,15300,15300,15300,15300,200,CPC
2023-10-13,16800,16800,16800,16800,100,CPC
