time,open,high,low,close,volume,ticker
2023-05-17,27000,27500,27000,27500,3500,VCP
2023-05-18,27000,27000,27000,27000,500,VCP
2023-05-19,27000,27000,27000,27000,500,VCP
2023-05-22,27500,29000,27500,29000,3100,VCP
2023-05-23,29000,29000,29000,29000,100,VCP
2023-05-26,27000,27000,26500,26500,700,VCP
2023-05-29,27000,27000,27000,27000,900,VCP
2023-05-31,27000,27000,27000,27000,600,VCP
2023-06-01,26500,26500,26100,26100,1300,VCP
2023-06-02,26800,27000,26800,27000,1000,VCP
2023-06-06,27500,27500,27500,27500,500,VCP
2023-06-07,26200,27500,26200,27500,5200,VCP
2023-06-09,27000,27000,27000,27000,500,VCP
2023-06-15,27200,27200,27100,27200,4500,VCP
2023-06-19,26100,27200,26100,27100,11600,VCP
2023-06-20,27000,27200,26800,27200,19600,VCP
2023-06-21,26100,26100,24000,24000,32100,VCP
2023-06-22,24000,24000,23000,23000,9500,VCP
2023-06-23,24000,24000,22500,22500,2900,VCP
2023-06-26,24400,24400,24000,24000,900,VCP
2023-06-27,23000,23500,22700,23500,19100,VCP
2023-06-28,23000,23000,23000,23000,3900,VCP
2023-06-29,22500,22500,22100,22100,3100,VCP
2023-06-30,22000,22500,22000,22000,6300,VCP
2023-07-03,22100,22500,22000,22300,3400,VCP
2023-07-04,23800,23800,22500,22500,49100,VCP
2023-07-05,22300,22600,22300,22500,60600,VCP
2023-07-06,22000,22500,22000,22500,800,VCP
2023-07-07,22600,23000,22000,23000,37300,VCP
2023-07-10,22800,23400,22600,22900,6200,VCP
2023-07-12,22800,22800,22500,22500,10100,VCP
2023-07-13,23000,23000,22600,22600,21500,VCP
2023-07-14,22600,23000,22600,23000,6400,VCP
2023-07-17,22600,22800,22600,22800,400,VCP
2023-07-18,22800,23000,22800,23000,900,VCP
2023-07-19,23000,23000,22800,22800,3900,VCP
2023-07-20,23000,23000,22900,23000,10400,VCP
2023-07-21,23000,23200,23000,23000,12900,VCP
2023-07-24,23000,23000,22500,22500,4500,VCP
2023-07-25,22500,22900,22500,22900,7000,VCP
2023-07-26,23100,23100,23100,23100,2000,VCP
2023-07-27,23000,23000,23000,23000,200,VCP
2023-07-28,22500,22500,22500,22500,3400,VCP
2023-07-31,22500,22500,22500,22500,1200,VCP
2023-08-01,22900,22900,22900,22900,300,VCP
2023-08-02,22900,22900,22900,22900,300,VCP
2023-08-03,22800,22800,22800,22800,300,VCP
2023-08-04,22500,22600,22500,22600,2100,VCP
2023-08-07,22500,22500,22200,22500,3000,VCP
2023-08-08,22300,22600,22300,22600,1800,VCP
2023-08-09,22400,22500,22300,22500,3300,VCP
2023-08-10,22400,22400,22300,22400,2400,VCP
2023-08-14,22100,22100,22100,22100,2400,VCP
2023-08-15,22500,22500,22500,22500,2100,VCP
2023-08-16,23000,23000,22800,22800,2300,VCP
2023-08-18,22800,22800,22000,22300,5400,VCP
2023-08-21,22200,22200,22100,22100,1800,VCP
2023-08-22,22100,22100,22000,22000,5000,VCP
2023-08-23,23000,23000,22200,22200,6300,VCP
2023-08-24,22000,24500,22000,24500,10300,VCP
2023-08-25,23000,23000,23000,23000,100,VCP
2023-08-28,22100,22200,22100,22200,4400,VCP
2023-08-29,22900,22900,22500,22900,800,VCP
2023-08-30,22800,22900,22300,22800,5400,VCP
2023-08-31,22900,22900,22700,22700,900,VCP
2023-09-05,22900,22900,22900,22900,1100,VCP
2023-09-06,22700,22800,22700,22800,1100,VCP
2023-09-07,22100,22900,22100,22800,1500,VCP
2023-09-08,22600,22800,22600,22800,900,VCP
2023-09-11,22200,22800,22200,22800,6100,VCP
2023-09-12,22800,22800,22300,22800,1200,VCP
2023-09-13,23400,23400,23000,23000,5100,VCP
2023-09-14,22400,22800,22400,22800,200,VCP
