time,open,high,low,close,volume,ticker
2023-01-03,38390,39450,37910,39450,431200,PHR
2023-01-04,39450,40270,39260,39830,355100,PHR
2023-01-05,39830,40700,39450,40020,356900,PHR
2023-01-06,40020,40700,39540,39830,371700,PHR
2023-01-09,39830,40310,39260,39350,228500,PHR
2023-01-10,39350,39780,38390,38490,402000,PHR
2023-01-11,38490,39300,38390,38580,300100,PHR
2023-01-12,38580,39060,38490,38770,192600,PHR
2023-01-13,38970,39160,38490,38490,271200,PHR
2023-01-16,38490,38970,38490,38820,209400,PHR
2023-01-17,38870,40700,38870,40700,743000,PHR
2023-01-18,40890,41040,40410,40990,498900,PHR
2023-01-19,41370,41850,40990,41850,788300,PHR
2023-01-27,42620,44550,42620,44020,787200,PHR
2023-01-30,45030,45080,42820,43010,758600,PHR
2023-01-31,43780,43780,42530,43780,580200,PHR
2023-02-01,44160,44310,40750,41950,683200,PHR
2023-02-02,42050,42290,40700,41800,508200,PHR
2023-02-03,42140,42140,41370,41800,342100,PHR
2023-02-06,41760,42240,40510,41850,221100,PHR
2023-02-07,41850,42290,40310,40310,474300,PHR
2023-02-08,40220,40890,39540,39980,399900,PHR
2023-02-09,39980,40700,39980,40410,268800,PHR
2023-02-10,40410,40750,39780,40070,450100,PHR
2023-02-13,39880,39880,38490,38970,785500,PHR
2023-02-14,39060,39830,38630,39110,285800,PHR
2023-02-15,39160,39980,39060,39740,511100,PHR
2023-02-16,40220,40600,40170,40510,509700,PHR
2023-02-17,40600,40890,39540,40510,592500,PHR
2023-02-20,40410,41850,40410,41850,836800,PHR
2023-02-21,42330,42330,41370,41560,466700,PHR
2023-02-22,40600,41230,39930,39930,625800,PHR
2023-02-23,39740,39880,38970,39540,672900,PHR
2023-02-24,39880,39880,38970,39010,195500,PHR
2023-02-27,38390,39350,38390,38970,525000,PHR
2023-02-28,39350,39450,38680,38770,306100,PHR
2023-03-01,38730,39690,38530,39450,369200,PHR
2023-03-02,39500,39690,39160,39300,381000,PHR
2023-03-03,39450,39450,38820,38970,359500,PHR
2023-03-06,39110,39880,39060,39060,251300,PHR
2023-03-07,39260,39300,38870,39110,224400,PHR
2023-03-08,38970,39300,38680,39300,288200,PHR
2023-03-09,39540,40360,39260,40310,863300,PHR
2023-03-10,39880,39930,39300,39450,485200,PHR
2023-03-13,39060,39500,38820,38970,397800,PHR
2023-03-14,39160,39260,38000,38000,1145800,PHR
2023-03-15,38630,39300,38490,38870,359200,PHR
2023-03-16,38680,38870,38290,38290,220000,PHR
2023-03-17,39060,39060,38240,38240,196500,PHR
2023-03-20,38240,38440,37230,37330,618100,PHR
2023-03-21,37520,37860,37380,37860,278800,PHR
2023-03-22,38000,38200,37860,37910,60700,PHR
2023-03-23,37430,37910,37430,37810,54100,PHR
2023-03-24,37910,38200,37520,38050,331300,PHR
2023-03-27,38000,38340,37810,38340,105800,PHR
2023-03-28,38390,38920,38150,38150,122000,PHR
2023-03-29,38200,38440,38050,38390,155400,PHR
2023-03-30,38730,38730,38200,38200,181100,PHR
2023-03-31,38200,38770,37760,38730,404100,PHR
2023-04-03,39400,39540,39110,39400,322600,PHR
2023-04-04,39350,39640,39260,39640,450900,PHR
2023-04-05,39640,40990,39590,40700,1096600,PHR
2023-04-06,40890,40990,40310,40310,557100,PHR
2023-04-07,40120,40410,39540,40020,348000,PHR
2023-04-10,40310,40890,39930,40020,340100,PHR
2023-04-11,39930,40170,39450,39740,283700,PHR
2023-04-12,40270,41660,40120,40790,981000,PHR
2023-04-13,41280,41280,40460,40460,187200,PHR
2023-04-14,40460,40700,39450,39450,474400,PHR
2023-04-17,38970,41040,38770,39400,319100,PHR
2023-04-18,39450,39640,38970,39160,240400,PHR
2023-04-19,39260,39400,38730,38730,319400,PHR
2023-04-20,38680,38970,38490,38580,178600,PHR
2023-04-21,38580,39450,37810,38630,351400,PHR
2023-04-24,38490,39010,38390,38580,120900,PHR
2023-04-25,39350,39350,38530,38530,260200,PHR
2023-04-26,38490,39210,38290,38730,341000,PHR
2023-04-27,39350,39540,39110,39450,264900,PHR
2023-04-28,39350,39780,39300,39780,266100,PHR
2023-05-04,39830,40270,39450,39450,474000,PHR
2023-05-05,39350,39690,39300,39350,181600,PHR
2023-05-08,39400,40270,39400,40120,481200,PHR
2023-05-09,40510,40790,40120,40360,391000,PHR
2023-05-10,40310,40890,40270,40600,521500,PHR
2023-05-11,40890,40940,40310,40310,334600,PHR
2023-05-12,40360,40840,40070,40600,413600,PHR
2023-05-15,40790,40990,40220,40220,466800,PHR
2023-05-16,40120,40270,39780,39930,243200,PHR
2023-05-17,40070,40600,39740,40220,386700,PHR
2023-05-18,40220,40270,39930,40120,171500,PHR
2023-05-19,39930,41800,39930,41660,1158300,PHR
2023-05-22,41660,42140,41470,41560,554600,PHR
2023-05-23,41800,42570,41560,41800,661900,PHR
2023-05-24,42240,42960,41470,41850,576300,PHR
2023-05-25,43300,44550,42290,44110,1796100,PHR
2023-05-26,44260,45080,44070,44260,913500,PHR
2023-05-29,44310,45030,44020,44260,885500,PHR
2023-05-30,44400,44880,43630,44070,853100,PHR
2023-05-31,44260,46130,44070,45700,1214300,PHR
2023-06-01,45700,45940,45270,45700,372900,PHR
2023-06-02,45750,45890,44880,45080,717400,PHR
2023-06-05,45410,45560,44880,44880,493600,PHR
2023-06-06,44880,45460,44350,45220,753400,PHR
2023-06-07,45510,45890,45030,45800,1007700,PHR
2023-06-08,45890,47340,44350,44350,983100,PHR
2023-06-09,44840,45120,43730,44450,715900,PHR
2023-06-12,44310,44930,43830,44450,489000,PHR
2023-06-13,44840,44840,44160,44590,582700,PHR
2023-06-14,44740,45030,44260,44310,271700,PHR
2023-06-15,44550,44550,44020,44260,371300,PHR
2023-06-16,44350,45890,44350,44450,795700,PHR
2023-06-19,44550,44640,44020,44160,441700,PHR
2023-06-20,44310,45510,44070,45120,509400,PHR
2023-06-21,45560,46570,45170,46130,1616800,PHR
2023-06-22,46860,46860,45940,46180,1053200,PHR
2023-06-23,46090,46470,45270,45360,929100,PHR
2023-06-26,45700,46180,44550,45890,826900,PHR
2023-06-27,46180,46230,45460,45650,468500,PHR
2023-06-28,45700,46090,45460,45940,560500,PHR
2023-06-29,45940,46090,44790,44790,658000,PHR
2023-06-30,44740,45170,44640,44640,422600,PHR
2023-07-03,44690,45610,44690,45610,522600,PHR
2023-07-04,45890,47100,45170,46570,851000,PHR
2023-07-05,46860,47960,46620,47630,1003800,PHR
2023-07-06,46950,47960,46950,47480,719500,PHR
2023-07-07,47140,49740,47140,49070,846100,PHR
2023-07-10,49070,49450,48880,49070,504600,PHR
2023-07-11,49170,49930,48680,48880,631800,PHR
2023-07-12,49650,50700,49070,49170,599400,PHR
2023-07-13,49450,49740,49070,49360,411800,PHR
2023-07-14,49550,49550,48590,49360,587300,PHR
2023-07-17,49450,50800,49170,49930,695600,PHR
2023-07-18,50130,50130,49170,49360,502900,PHR
2023-07-19,49650,50320,49260,49360,544800,PHR
2023-07-20,49070,49550,48300,49070,786200,PHR
2023-07-21,49450,49550,48590,49260,359900,PHR
2023-07-24,49360,50510,49360,50130,712500,PHR
2023-07-25,50030,50220,49450,49550,358000,PHR
2023-07-26,49740,50030,49170,50030,340400,PHR
2023-07-27,50320,50800,49260,50800,588600,PHR
2023-07-28,50610,51380,50320,50510,387200,PHR
2023-07-31,50610,50900,49740,50220,322200,PHR
2023-08-01,50220,51670,49840,50510,964400,PHR
2023-08-02,50510,50990,50030,50610,241900,PHR
2023-08-03,50900,51470,50030,50320,520000,PHR
2023-08-04,50220,50510,49740,50510,532300,PHR
2023-08-07,50990,51570,50510,50900,722800,PHR
2023-08-08,50900,51090,50220,50420,443500,PHR
2023-08-09,50320,50420,49170,49170,556900,PHR
2023-08-10,49170,49550,47630,48590,745600,PHR
2023-08-11,48590,48780,47720,48780,372400,PHR
2023-08-14,48970,49260,48490,48880,417200,PHR
2023-08-15,49070,49260,48590,48780,302800,PHR
2023-08-16,48780,49360,48590,49360,371900,PHR
2023-08-17,49450,49550,48680,48970,268400,PHR
2023-08-18,48680,48680,45410,45410,1302000,PHR
2023-08-21,44930,45890,44640,45220,416500,PHR
2023-08-22,45360,46180,44740,46090,555300,PHR
2023-08-23,46760,46760,45800,46040,170300,PHR
2023-08-24,46130,46520,45990,46520,298000,PHR
2023-08-25,46660,46900,46130,46280,393500,PHR
2023-08-28,46420,47140,46330,47140,327900,PHR
2023-08-29,47290,47820,47140,47530,355800,PHR
2023-08-30,47530,48490,47140,48400,455300,PHR
2023-08-31,48590,49360,48490,48970,389400,PHR
2023-09-05,49260,49840,49070,49170,400600,PHR
2023-09-06,49550,49550,48590,49360,405100,PHR
2023-09-07,49650,50220,49550,49550,544400,PHR
2023-09-08,50000,50900,49750,50000,450000,PHR
2023-09-11,50000,50500,48700,48700,547900,PHR
2023-09-12,48800,49750,48250,49200,344800,PHR
2023-09-13,49800,49950,49050,49250,310200,PHR
2023-09-14,49250,49550,48700,48850,477600,PHR
2023-09-15,48750,49950,48750,49700,475800,PHR
2023-09-18,49800,51100,49700,50200,552100,PHR
2023-09-19,50200,50300,49000,49900,299900,PHR
2023-09-20,49900,53200,49650,53200,1439700,PHR
2023-09-21,53200,53600,52500,52700,537900,PHR
2023-09-22,52000,52500,50300,51000,872500,PHR
2023-09-25,50600,51800,47450,47500,937000,PHR
2023-09-26,47500,48600,46700,46700,553100,PHR
2023-09-27,46700,48000,46100,48000,476700,PHR
2023-09-28,48000,48400,47300,47700,243200,PHR
2023-09-29,48500,48500,47300,47400,304700,PHR
2023-10-02,47400,48400,47050,48000,136400,PHR
2023-10-03,47100,47800,46200,46600,410400,PHR
2023-10-04,46000,47700,46000,47100,239600,PHR
2023-10-05,47500,48850,47000,47650,445800,PHR
2023-10-06,47300,48550,47100,48550,187200,PHR
2023-10-09,48500,48800,48250,48450,286000,PHR
2023-10-10,48950,48950,48500,48500,334800,PHR
2023-10-11,48700,49800,48450,49500,326700,PHR
2023-10-12,49850,50600,49400,49400,380300,PHR
2023-10-13,49200,50800,49150,50800,537100,PHR
