time,open,high,low,close,volume,ticker
2023-01-03,26420,27350,26240,26790,13400,CLH
2023-01-04,26050,26790,25960,26140,4700,CLH
2023-01-05,28450,28450,27070,27070,200,CLH
2023-01-06,26790,26790,26050,26050,3000,CLH
2023-01-09,26140,26700,26140,26240,3200,CLH
2023-01-10,26330,27160,26330,26980,400,CLH
2023-01-11,26980,26980,26980,26980,200,CLH
2023-01-12,26050,26980,26050,26980,5100,CLH
2023-01-13,26050,27160,26050,26610,3900,CLH
2023-01-16,26790,26790,26050,26700,3200,CLH
2023-01-17,26330,26790,26330,26330,4000,CLH
2023-01-18,26700,26700,26330,26700,800,CLH
2023-01-19,26700,27160,26700,27160,500,CLH
2023-01-27,26700,27900,26700,27720,5300,CLH
2023-01-30,27720,27720,26790,26790,4100,CLH
2023-01-31,26980,27070,26880,26880,600,CLH
2023-02-01,27160,27160,27160,27160,200,CLH
2023-02-02,27160,27160,27160,27160,100,CLH
2023-02-07,26790,27250,26610,26880,2300,CLH
2023-02-08,26790,26790,26790,26790,800,CLH
2023-02-09,26880,26880,26790,26790,200,CLH
2023-02-10,26790,26790,26330,26420,1500,CLH
2023-02-14,26330,26700,26330,26700,600,CLH
2023-02-15,26700,26700,26050,26050,3900,CLH
2023-02-16,26140,26140,26050,26140,2300,CLH
2023-02-17,26330,26330,26140,26140,200,CLH
2023-02-20,26610,26610,26050,26140,11600,CLH
2023-02-21,26420,26420,25500,25500,7500,CLH
2023-02-22,25870,26420,25590,26420,10500,CLH
2023-02-23,26140,26140,25960,26050,2500,CLH
2023-02-24,25960,25960,25960,25960,1000,CLH
2023-02-27,26050,26050,25680,25680,11700,CLH
2023-02-28,27070,27070,25780,25780,400,CLH
2023-03-01,25780,25870,25780,25870,1900,CLH
2023-03-02,25870,25870,25780,25870,600,CLH
2023-03-03,25870,25870,25780,25780,1500,CLH
2023-03-06,26420,26510,25590,25680,3500,CLH
2023-03-07,25960,25960,25870,25870,2000,CLH
2023-03-08,26240,26240,26240,26240,100,CLH
2023-03-09,25870,25870,25870,25870,1200,CLH
2023-03-10,26140,26140,26140,26140,100,CLH
2023-03-13,25870,25870,25780,25780,300,CLH
2023-03-14,25780,25780,25680,25680,1000,CLH
2023-03-15,25780,26700,25680,26700,13000,CLH
2023-03-16,25960,25960,25870,25960,1200,CLH
2023-03-17,26050,26050,26050,26050,700,CLH
2023-03-20,26330,26330,25870,26240,9100,CLH
2023-03-21,25960,25960,25870,25870,700,CLH
2023-03-22,25870,25870,25870,25870,100,CLH
2023-03-23,26140,26140,26140,26140,1000,CLH
2023-03-24,26240,26240,26240,26240,1200,CLH
2023-03-27,26610,26610,26610,26610,100,CLH
