time,open,high,low,close,volume,ticker
2023-01-09,6600,6600,6600,6600,600,TLP
2023-01-10,7500,7500,7500,7500,300,TLP
2023-01-11,7700,7700,7600,7700,300,TLP
2023-01-13,6600,7700,6600,7700,20400,TLP
2023-01-18,7700,7700,7700,7700,900,TLP
2023-01-27,7700,8000,7700,7700,4800,TLP
2023-01-30,7700,7700,7700,7700,100,TLP
2023-02-01,7700,7700,7000,7700,2800,TLP
2023-02-02,7000,7000,7000,7000,3300,TLP
2023-02-06,7700,7700,6900,7700,300,TLP
2023-02-07,7700,7700,7500,7500,1400,TLP
2023-02-09,7300,7300,7300,7300,1400,TLP
2023-02-10,7300,7300,7300,7300,1700,TLP
2023-02-13,7000,7000,7000,7000,1000,TLP
2023-02-14,7200,7200,7200,7200,34700,TLP
2023-02-15,7000,7000,7000,7000,1100,TLP
2023-02-17,7000,7000,7000,7000,1000,TLP
2023-02-20,7500,7500,7500,7500,200,TLP
2023-03-01,6800,6800,6800,6800,3100,TLP
2023-03-02,7300,7300,7300,7300,100,TLP
2023-03-06,7500,7500,7500,7500,100,TLP
2023-03-13,7500,7500,7400,7400,1000,TLP
2023-03-15,7400,7400,7400,7400,100,TLP
2023-03-23,7400,7400,7400,7400,300,TLP
2023-03-24,7400,7400,7400,7400,500,TLP
2023-03-27,6700,6700,6700,6700,700,TLP
2023-03-28,7700,7700,7700,7700,100,TLP
2023-04-03,7700,7700,7700,7700,200,TLP
2023-04-05,6700,6700,6700,6700,1000,TLP
2023-04-06,6700,6700,6700,6700,800,TLP
2023-04-12,6800,6800,6800,6800,1000,TLP
2023-04-14,7500,7500,6700,6700,1700,TLP
2023-04-18,6600,6800,6600,6800,1400,TLP
2023-04-19,7600,7600,7600,7600,100,TLP
2023-04-21,7100,7100,7100,7100,3000,TLP
2023-04-24,6800,6800,6800,6800,100,TLP
2023-04-25,6800,6800,6800,6800,2000,TLP
2023-04-26,6800,6800,6800,6800,1000,TLP
2023-04-27,6800,6800,6800,6800,2000,TLP
2023-04-28,6800,6800,6800,6800,1000,TLP
2023-05-04,6700,6700,6600,6700,1000,TLP
2023-05-05,6800,6800,6800,6800,5000,TLP
2023-05-08,7100,7100,7100,7100,100,TLP
2023-05-09,7100,7100,7100,7100,100,TLP
2023-05-10,7000,7000,6800,6800,1100,TLP
2023-05-11,6600,6600,6600,6600,2700,TLP
2023-05-12,6600,7100,6600,6600,3800,TLP
2023-05-16,6600,6600,6600,6600,100,TLP
2023-05-18,6600,6600,6600,6600,2100,TLP
2023-05-19,6600,6600,6600,6600,900,TLP
2023-05-22,6700,6700,6700,6700,500,TLP
2023-05-26,6700,6700,6700,6700,10000,TLP
2023-05-29,6800,6800,6800,6800,300,TLP
2023-05-30,6700,6700,6700,6700,2800,TLP
2023-05-31,7200,7200,7200,7200,400,TLP
2023-06-02,7200,7200,6800,6800,1300,TLP
2023-06-05,6900,6900,6900,6900,400,TLP
2023-06-06,7400,7400,7400,7400,100,TLP
2023-06-07,7000,7000,6700,7000,2000,TLP
2023-06-12,7000,7000,7000,7000,600,TLP
2023-06-13,7500,7500,7000,7300,13400,TLP
2023-06-14,7500,7800,7500,7800,3300,TLP
2023-06-16,7300,7300,7300,7300,800,TLP
2023-06-19,7000,7000,7000,7000,2700,TLP
2023-06-21,7000,7000,7000,7000,500,TLP
2023-06-22,7000,7200,7000,7200,27100,TLP
2023-06-23,7200,7200,7200,7200,30700,TLP
2023-06-26,7200,7200,7200,7200,500,TLP
2023-06-28,7300,7300,7300,7300,100,TLP
2023-07-03,7100,7100,7100,7100,100,TLP
2023-07-04,7100,7300,7100,7200,2200,TLP
2023-07-05,7200,7200,7200,7200,100,TLP
2023-07-06,7300,7300,7300,7300,600,TLP
2023-07-07,6900,7300,6900,7100,10500,TLP
2023-07-11,7200,7200,7200,7200,900,TLP
2023-07-12,7200,7200,7200,7200,200,TLP
2023-07-13,7300,7300,7100,7200,6400,TLP
2023-07-14,7400,7400,7200,7200,2600,TLP
2023-07-17,7100,7100,7100,7100,10500,TLP
2023-07-18,7100,7100,7000,7000,8300,TLP
2023-07-19,7900,7900,7900,7900,100,TLP
2023-07-20,7500,7500,7100,7100,4800,TLP
2023-07-21,7200,7200,7100,7200,2200,TLP
2023-07-24,7200,7200,7200,7200,1000,TLP
2023-07-25,7200,7200,7200,7200,1000,TLP
2023-07-26,7400,7500,7400,7400,30600,TLP
2023-07-27,7400,7400,7400,7400,500,TLP
2023-07-28,7700,7700,7600,7700,2600,TLP
2023-07-31,7700,7700,7500,7500,4700,TLP
2023-08-01,7600,8600,7600,8600,200,TLP
2023-08-03,8500,8500,8500,8500,100,TLP
2023-08-04,7400,7400,7400,7400,20500,TLP
2023-08-07,7400,7400,7400,7400,2700,TLP
2023-08-08,8500,8500,7400,7400,2100,TLP
2023-08-09,7600,7600,7300,7400,15000,TLP
2023-08-10,7500,7500,7200,7200,29000,TLP
2023-08-11,7300,7300,7200,7200,3000,TLP
2023-08-14,8100,8100,7300,7300,400,TLP
2023-08-15,7500,7500,7500,7500,2900,TLP
2023-08-16,7200,7400,7100,7400,40200,TLP
2023-08-17,7200,7400,7200,7200,13800,TLP
2023-08-23,7000,7300,7000,7300,17300,TLP
2023-08-24,7000,7000,7000,7000,5700,TLP
2023-08-25,7100,7100,7000,7000,200,TLP
2023-08-28,7100,7200,7000,7000,5600,TLP
2023-08-29,7500,7500,7500,7500,100,TLP
2023-09-06,7500,7500,7500,7500,100,TLP
2023-09-07,7500,7500,7100,7100,2300,TLP
2023-09-08,7000,7000,7000,7000,22200,TLP
2023-09-11,7000,7100,7000,7000,27400,TLP
2023-09-12,8000,8000,7600,7600,200,TLP
2023-09-13,7500,7500,7000,7500,9700,TLP
2023-09-14,7000,7000,7000,7000,4900,TLP
2023-09-15,7000,7000,7000,7000,19000,TLP
2023-09-18,7000,7000,6800,6800,400,TLP
2023-09-19,6800,6900,6800,6800,1400,TLP
2023-09-20,6600,7900,6600,7900,8100,TLP
2023-09-21,6800,6800,6800,6800,200,TLP
