time,open,high,low,close,volume,ticker
2023-01-03,17000,17000,17000,17000,200,SC5
2023-01-05,18050,18050,18000,18000,200,SC5
2023-01-09,17050,17050,17050,17050,100,SC5
2023-01-11,17950,18200,17950,18200,300,SC5
2023-01-17,17500,17500,17500,17500,100,SC5
2023-01-19,18700,18700,18700,18700,500,SC5
2023-01-27,18650,20000,18650,20000,4300,SC5
2023-01-30,18700,21400,18650,21400,1300,SC5
2023-01-31,21900,22200,21900,22200,500,SC5
2023-02-01,20650,23000,20650,23000,2300,SC5
2023-02-02,23900,24000,23400,23400,500,SC5
2023-02-03,23400,24000,23400,24000,3600,SC5
2023-02-06,23700,24000,23700,24000,600,SC5
2023-02-07,22350,24000,22350,24000,4100,SC5
2023-02-09,24000,24000,24000,24000,100,SC5
2023-02-10,24000,25650,24000,25550,5500,SC5
2023-02-13,27300,27300,23800,27100,900,SC5
2023-02-14,27050,27500,27050,27500,600,SC5
2023-02-15,28000,28500,27500,27500,4500,SC5
2023-02-16,27500,27500,27500,27500,200,SC5
2023-02-20,25600,28000,25600,27950,2500,SC5
2023-02-21,27500,27500,27500,27500,500,SC5
2023-02-22,27950,29000,25950,29000,8500,SC5
2023-02-23,29000,29000,27450,27450,400,SC5
2023-02-24,27450,27450,27450,27450,100,SC5
2023-02-27,26000,29000,25550,29000,2000,SC5
2023-02-28,30000,30000,27000,27000,400,SC5
2023-03-02,25150,25150,25150,25150,100,SC5
2023-03-03,23400,23400,23400,23400,1500,SC5
2023-03-06,25000,25000,25000,25000,700,SC5
2023-03-07,24700,25000,24700,25000,700,SC5
2023-03-08,25900,25900,25900,25900,300,SC5
2023-03-09,27000,27000,27000,27000,500,SC5
2023-03-10,26450,27000,26450,27000,900,SC5
2023-03-13,25150,25150,25150,25150,1100,SC5
2023-03-15,26000,26000,25900,25900,300,SC5
2023-03-20,24100,24100,24100,24100,300,SC5
2023-03-21,24050,24950,22450,22450,1700,SC5
2023-03-22,22450,22450,22450,22450,100,SC5
2023-03-23,20900,20900,20900,20900,400,SC5
2023-03-24,19500,19500,19500,19500,2600,SC5
2023-03-27,20850,20900,20850,20900,300,SC5
2023-03-28,22100,22100,22100,22100,400,SC5
2023-03-29,21450,21450,21450,21450,100,SC5
2023-03-31,20000,20000,20000,20000,100,SC5
2023-04-04,20750,20750,20750,20750,100,SC5
2023-04-05,20800,20800,20800,20800,100,SC5
2023-04-07,20300,20500,20300,20300,1000,SC5
2023-04-10,20200,20200,19600,19600,300,SC5
2023-04-13,18400,18850,18400,18800,600,SC5
2023-04-17,18800,18800,18800,18800,100,SC5
2023-04-24,17650,17650,17650,17650,100,SC5
2023-04-26,18850,18850,18850,18850,100,SC5
2023-04-27,20150,20150,19150,20100,700,SC5
2023-04-28,21400,21400,21400,21400,600,SC5
2023-05-04,20150,20150,20150,20150,100,SC5
2023-05-08,19950,19950,19950,19950,100,SC5
2023-05-09,19700,21950,19550,21950,1400,SC5
2023-05-10,20450,20450,20450,20450,100,SC5
2023-05-11,20000,21950,20000,20100,2900,SC5
2023-05-12,20100,20100,20100,20100,300,SC5
2023-05-15,19450,19450,19450,19450,100,SC5
2023-05-17,19750,19750,19700,19700,200,SC5
2023-05-19,20600,20600,20600,20600,200,SC5
2023-05-22,20550,20550,20550,20550,100,SC5
2023-05-23,19450,20400,19200,20400,4500,SC5
2023-05-25,20350,20350,20350,20350,100,SC5
2023-05-26,19500,19500,19200,19200,300,SC5
2023-05-31,19150,19150,19150,19150,200,SC5
2023-06-01,20300,20300,20000,20300,2100,SC5
2023-06-05,20100,20100,19900,19900,1400,SC5
2023-06-06,19800,20750,18700,18700,3200,SC5
2023-06-07,18750,19850,18000,19850,7900,SC5
2023-06-08,19000,19000,18700,18850,4000,SC5
2023-06-09,18150,18200,18000,18150,8300,SC5
2023-06-12,18000,18000,18000,18000,9100,SC5
2023-06-13,17550,17900,17400,17500,20900,SC5
2023-06-14,16900,17850,16900,17850,14800,SC5
2023-06-15,17500,17650,17100,17650,400,SC5
2023-06-16,17100,17600,17000,17000,6800,SC5
2023-06-19,17000,17000,16650,16700,2700,SC5
2023-06-20,16650,17450,16400,17450,5800,SC5
2023-06-21,17000,17000,16800,16900,1400,SC5
2023-06-22,17700,17700,17000,17100,3400,SC5
2023-06-23,17000,17400,16800,17400,600,SC5
2023-06-26,17000,17300,17000,17100,3700,SC5
2023-06-27,17100,17100,16850,17050,2100,SC5
2023-06-28,16900,17400,16900,17400,800,SC5
2023-06-29,17300,17350,17100,17350,1100,SC5
2023-06-30,17300,17300,17250,17300,700,SC5
2023-07-03,17000,17300,16850,17300,2900,SC5
2023-07-04,17300,18100,17000,18100,5700,SC5
2023-07-05,18000,18500,17350,17350,5200,SC5
2023-07-06,17350,18200,17350,18000,5300,SC5
2023-07-10,18000,18800,18000,18200,9300,SC5
2023-07-11,19100,19450,19000,19450,26800,SC5
2023-07-12,20800,20800,19600,19650,21900,SC5
2023-07-13,19650,20000,19650,19800,17400,SC5
2023-07-14,19800,20000,18850,19450,15500,SC5
2023-07-17,19450,19550,19450,19550,1200,SC5
2023-07-18,19800,19800,19600,19600,7000,SC5
2023-07-19,19000,19450,19000,19450,1600,SC5
2023-07-20,19950,19950,19500,19500,4400,SC5
2023-07-21,19000,19500,19000,19500,600,SC5
2023-07-24,19000,19000,19000,19000,1300,SC5
2023-07-27,18900,18900,18400,18450,13800,SC5
2023-07-28,18450,19500,18450,19500,600,SC5
2023-07-31,19450,19450,19450,19450,2300,SC5
2023-08-01,19450,20800,18500,18500,84500,SC5
2023-08-02,19000,19000,19000,19000,600,SC5
2023-08-03,18900,18900,18900,18900,100,SC5
2023-08-07,18050,19950,18050,19900,2600,SC5
2023-08-10,18850,18850,18850,18850,500,SC5
2023-08-14,19900,20000,19600,19600,8400,SC5
2023-08-15,19600,20000,19600,20000,1800,SC5
2023-08-16,20000,20100,20000,20100,1000,SC5
2023-08-21,20100,21450,20100,21450,3300,SC5
2023-08-22,20100,20100,20100,20100,100,SC5
2023-08-23,19000,19000,19000,19000,10500,SC5
2023-08-24,19000,20000,19000,20000,12700,SC5
2023-08-25,20000,20000,20000,20000,1000,SC5
2023-08-31,20000,21400,20000,21050,5700,SC5
2023-09-05,21000,22400,21000,21000,800,SC5
2023-09-06,21700,21700,20000,20050,800,SC5
2023-09-07,20950,20950,18700,18700,700,SC5
2023-09-08,20000,20000,20000,20000,6700,SC5
2023-09-11,19100,19900,19100,19900,500,SC5
2023-09-13,18800,19400,18800,19150,1900,SC5
2023-09-14,19500,19950,19450,19950,1900,SC5
2023-09-15,19000,19700,19000,19700,2100,SC5
2023-09-18,19500,19700,19500,19700,2000,SC5
2023-09-19,19200,19700,19200,19700,800,SC5
2023-09-20,19300,19300,19300,19300,200,SC5
2023-09-22,18700,20250,18700,20250,600,SC5
2023-09-25,19950,19950,19900,19900,1100,SC5
2023-09-26,19000,19000,18700,18700,700,SC5
2023-09-27,18700,19650,18700,19650,9400,SC5
2023-10-02,19000,19800,19000,19800,15700,SC5
2023-10-03,19800,19800,19000,19000,900,SC5
2023-10-05,19650,19650,19450,19450,600,SC5
