time,open,high,low,close,volume,ticker
2023-01-03,24350,24750,24300,24700,4207000,KBC
2023-01-04,24800,26400,24100,26000,9973400,KBC
2023-01-05,26300,26400,25700,26000,4480500,KBC
2023-01-06,26100,26100,24400,24950,6833100,KBC
2023-01-09,25000,25350,24900,25100,3208700,KBC
2023-01-10,25100,25450,24500,24950,3810700,KBC
2023-01-11,25200,25450,24900,25000,3877800,KBC
2023-01-12,25000,25700,25000,25400,3638200,KBC
2023-01-13,25450,25700,24750,25000,3716800,KBC
2023-01-16,24700,25000,24300,24800,4664400,KBC
2023-01-17,24800,25250,24800,25250,3786100,KBC
2023-01-18,25250,25700,25250,25450,4032500,KBC
2023-01-19,25300,25500,24800,25200,4969100,KBC
2023-01-27,25500,26950,25500,26950,11327300,KBC
2023-01-30,27000,27400,26400,26550,5091100,KBC
2023-01-31,26000,26300,25300,25900,9617200,KBC
2023-02-01,26050,26150,24300,24300,9505100,KBC
2023-02-02,24200,24500,22800,23000,9092200,KBC
2023-02-03,23200,24000,23200,24000,4331900,KBC
2023-02-06,23950,24450,23500,24300,3700400,KBC
2023-02-07,24200,24400,22900,23400,3696100,KBC
2023-02-08,23500,23600,22000,23400,5342800,KBC
2023-02-09,23350,23900,23000,23500,3564400,KBC
2023-02-10,23350,23350,22250,22250,4909400,KBC
2023-02-13,22000,22050,20800,21900,4657900,KBC
2023-02-14,22200,22500,21850,22450,2428400,KBC
2023-02-15,22500,23200,22500,23000,3910600,KBC
2023-02-16,23500,24100,23350,23950,4796700,KBC
2023-02-17,23950,24200,23600,24000,3096700,KBC
2023-02-20,24000,24450,23750,24450,4678500,KBC
2023-02-21,24500,24850,24000,24000,3292400,KBC
2023-02-22,23450,24000,23200,23200,4775100,KBC
2023-02-23,23200,23400,21900,22950,4357300,KBC
2023-02-24,23000,23050,22200,22350,1853600,KBC
2023-02-27,21300,22050,21100,21100,3569400,KBC
2023-02-28,21400,21700,21000,21250,1613900,KBC
2023-03-01,21150,22300,20500,22300,2687300,KBC
2023-03-02,22300,22400,22000,22350,1597300,KBC
2023-03-03,22300,22600,21500,21500,3456800,KBC
2023-03-06,22000,22100,21550,21550,2334500,KBC
2023-03-07,21650,21900,21400,21800,1807200,KBC
2023-03-08,21450,22850,21300,22850,4576800,KBC
2023-03-09,23100,23200,22650,22800,2656000,KBC
2023-03-10,22650,22750,22250,22500,1881500,KBC
2023-03-13,22400,22500,22000,22200,1512500,KBC
2023-03-14,22100,22200,20950,21350,4069900,KBC
2023-03-15,21950,22500,21550,22500,3874800,KBC
2023-03-16,22250,22400,21900,22200,2409500,KBC
2023-03-17,22600,22600,22000,22200,3321200,KBC
2023-03-20,22000,22050,21400,21900,2601800,KBC
2023-03-21,21900,22200,21550,22200,2434700,KBC
2023-03-22,22200,22450,22100,22150,2371400,KBC
2023-03-23,22050,22350,21850,22300,1448000,KBC
2023-03-24,22400,23100,22400,22600,7102000,KBC
2023-03-27,22600,23100,22600,23050,3393300,KBC
2023-03-28,23400,23400,22700,22700,3907600,KBC
2023-03-29,22650,22800,22550,22650,2004100,KBC
2023-03-30,23100,23350,22750,22800,2957800,KBC
2023-03-31,22700,24250,22700,24250,11035900,KBC
2023-04-03,25000,25150,24650,25000,6696100,KBC
2023-04-04,25150,25400,24800,25250,6532200,KBC
2023-04-05,25300,26250,25100,26100,7909200,KBC
2023-04-06,26050,26200,25300,25550,7338100,KBC
2023-04-07,25300,25400,24800,25050,6099500,KBC
2023-04-10,25400,26500,25100,26350,10368800,KBC
2023-04-11,26300,26400,25500,26000,6219300,KBC
2023-04-12,26000,26900,25800,26000,7554400,KBC
2023-04-13,26200,26700,25950,26650,5678700,KBC
2023-04-14,26550,26700,24800,25050,9561200,KBC
2023-04-17,24650,25250,24400,25200,3545500,KBC
2023-04-18,25200,25600,24900,25400,3232900,KBC
2023-04-19,25400,25400,24300,24450,5240200,KBC
2023-04-20,24400,24700,24250,24500,2855200,KBC
2023-04-21,24400,25100,24150,24550,5340600,KBC
2023-04-24,24400,24750,24350,24450,2071900,KBC
2023-04-25,24550,25000,24200,24800,5305300,KBC
2023-04-26,24600,24700,24150,24550,2655700,KBC
2023-04-27,24700,25450,24700,24900,8299600,KBC
2023-04-28,25200,25850,25000,25800,8671100,KBC
2023-05-04,26400,26950,25850,26250,12180000,KBC
2023-05-05,26150,26400,25850,25950,5851900,KBC
2023-05-08,26100,26500,25850,26050,6240200,KBC
2023-05-09,26250,27700,26250,27400,17064900,KBC
2023-05-10,27500,28000,27350,27850,8835200,KBC
2023-05-11,27900,28000,27500,27600,6707600,KBC
2023-05-12,27600,28300,27450,28050,8491600,KBC
2023-05-15,28200,28350,27400,27400,8934200,KBC
2023-05-16,27300,27400,26800,27150,10287000,KBC
2023-05-17,27200,27450,26350,26400,10093200,KBC
2023-05-18,26500,26900,26200,26550,7075600,KBC
2023-05-19,26600,27100,26400,26950,7440800,KBC
2023-05-22,27150,27450,26950,27250,6523700,KBC
2023-05-23,27300,27450,26600,26800,8482200,KBC
2023-05-24,27000,27250,26500,26550,8736600,KBC
2023-05-25,26450,27200,26450,26700,7452700,KBC
2023-05-26,26800,27150,26750,27000,5378500,KBC
2023-05-29,27450,28200,27300,28150,12168800,KBC
2023-05-30,28300,28300,27450,27850,8890200,KBC
2023-05-31,27800,28500,27650,28050,11146100,KBC
2023-06-01,28150,28600,27800,28500,10381900,KBC
2023-06-02,28800,29000,28500,28650,9832300,KBC
2023-06-05,28900,28900,27800,27900,14675200,KBC
2023-06-06,27850,28100,27600,28000,10375600,KBC
2023-06-07,28150,28350,27900,28300,9923800,KBC
2023-06-08,28400,28700,27500,27500,17346400,KBC
2023-06-09,27500,27750,26900,27600,9186700,KBC
2023-06-12,27750,27900,27000,27900,9284300,KBC
2023-06-13,28100,28100,27600,27900,6178800,KBC
2023-06-14,28100,28300,27700,27700,10764400,KBC
2023-06-15,27700,27800,27350,27600,4248100,KBC
2023-06-16,27850,28250,27500,27500,8993400,KBC
2023-06-19,27700,28000,27500,27750,6018900,KBC
2023-06-20,27800,28800,27800,28750,14361100,KBC
2023-06-21,28850,29300,28750,29300,10272300,KBC
2023-06-22,29350,29700,28750,29100,10789300,KBC
2023-06-23,29300,29600,29000,29000,8796100,KBC
2023-06-26,29200,30150,28800,30000,15768700,KBC
2023-06-27,30200,30600,30050,30300,11448100,KBC
2023-06-28,30300,30300,29600,29600,10073600,KBC
2023-06-29,29500,29800,29000,29000,10575900,KBC
2023-06-30,29150,29650,29050,29350,7507900,KBC
2023-07-03,29550,30100,29300,29800,6584100,KBC
2023-07-04,29800,29850,29500,29800,5356700,KBC
2023-07-05,30000,30250,29500,29500,10370500,KBC
2023-07-06,29600,30450,29300,30050,10157000,KBC
2023-07-07,30000,30800,29900,30600,8086100,KBC
2023-07-10,30700,30850,30250,30600,7343700,KBC
