time,open,high,low,close,volume,ticker
2023-01-03,44100,45080,44100,45080,300,WSB
2023-01-04,47040,47040,47040,47040,500,WSB
2023-01-06,44590,46060,44100,45570,7400,WSB
2023-01-09,45080,45080,45080,45080,400,WSB
2023-01-11,45080,45080,43120,44000,16400,WSB
2023-01-12,44980,44980,44980,44980,100,WSB
2023-01-16,44100,44880,44100,44880,600,WSB
2023-01-17,44590,45960,44590,45960,3100,WSB
2023-01-18,45860,45860,45860,45860,100,WSB
2023-01-19,45960,45960,44100,44100,5000,WSB
2023-01-27,46940,50660,44190,48020,2800,WSB
2023-01-30,46740,46740,44100,45470,3700,WSB
2023-01-31,45470,47530,44190,47530,8600,WSB
2023-02-01,46450,46450,44780,46250,900,WSB
2023-02-02,46840,47430,45080,45080,1900,WSB
2023-02-03,45960,45960,44880,45760,1400,WSB
2023-02-06,46840,46840,44390,45370,1000,WSB
2023-02-07,45860,45860,44390,45470,900,WSB
2023-02-08,45760,45760,44590,44590,2800,WSB
2023-02-09,45470,45470,44590,44590,600,WSB
2023-02-10,44100,44590,44100,44590,700,WSB
2023-02-13,44980,44980,44100,44100,500,WSB
2023-02-14,44100,44100,44100,44100,1000,WSB
2023-02-15,45370,45370,43510,43510,1200,WSB
2023-02-16,44880,44880,44880,44880,100,WSB
2023-02-17,45370,45370,43610,43610,1600,WSB
2023-02-20,44000,44000,43610,43610,1000,WSB
2023-02-21,43700,43700,43700,43700,100,WSB
2023-02-22,43700,43700,43700,43700,1100,WSB
2023-02-23,43120,43800,43120,43800,1600,WSB
2023-02-24,44100,45470,44100,45470,2100,WSB
2023-02-27,44490,44490,44100,44100,200,WSB
2023-02-28,42630,45570,42630,45570,2300,WSB
2023-03-01,44590,44590,44590,44590,700,WSB
2023-03-02,44100,44590,44100,44590,400,WSB
2023-03-03,44100,47040,44100,46250,31400,WSB
2023-03-06,45080,46060,43210,43210,49100,WSB
2023-03-07,45080,45080,45080,45080,100,WSB
2023-03-09,44190,45470,44190,45470,2700,WSB
2023-03-10,45270,45270,45270,45270,200,WSB
2023-03-14,43120,45080,43120,45080,5100,WSB
2023-03-15,44980,44980,43120,43210,11300,WSB
2023-03-16,44980,44980,44980,44980,200,WSB
2023-03-20,45080,45080,42140,44880,1100,WSB
2023-03-21,44880,44880,42820,44390,400,WSB
2023-03-22,43610,43610,43610,43610,200,WSB
2023-03-23,44980,44980,44980,44980,100,WSB
2023-03-24,44100,44100,44100,44100,100,WSB
2023-03-27,45080,45080,45080,45080,400,WSB
2023-03-28,44980,44980,44980,44980,100,WSB
2023-03-29,44980,44980,44980,44980,400,WSB
2023-03-30,45080,45760,45080,45760,1500,WSB
2023-03-31,45080,45080,45080,45080,100,WSB
2023-04-03,44100,48900,44100,48900,600,WSB
2023-04-05,47530,47530,47530,47530,100,WSB
2023-04-06,47040,47920,47040,47920,1600,WSB
2023-04-07,48020,48020,46550,46550,2400,WSB
2023-04-07,48020,48020,48020,48020,200,WSB
2023-04-10,47920,47920,47040,47040,2900,WSB
2023-04-11,47130,47130,47130,47130,300,WSB
2023-04-12,47530,47530,47130,47130,3100,WSB
2023-04-13,47040,48800,47040,48800,2600,WSB
2023-04-14,48990,48990,47040,47530,5000,WSB
2023-04-17,48510,48510,48410,48410,300,WSB
2023-04-18,48410,48410,48410,48410,100,WSB
2023-04-19,48020,48020,46740,46740,400,WSB
2023-04-20,48020,48020,47130,47130,1100,WSB
2023-04-21,44590,44590,44590,44590,100,WSB
2023-04-24,48310,48510,48310,48510,1300,WSB
2023-04-25,48600,48600,48020,48020,2400,WSB
2023-04-26,51930,51930,51930,51930,17900,WSB
2023-04-27,47130,48600,47040,48600,1400,WSB
2023-04-28,49970,49970,49970,49970,1700,WSB
2023-05-04,49600,49600,49600,49600,100,WSB
2023-05-05,49300,49300,48000,48000,1700,WSB
2023-05-08,48600,49700,48200,48200,1500,WSB
2023-05-09,47100,48000,46500,48000,2900,WSB
2023-05-10,48900,48900,48900,48900,300,WSB
2023-05-11,49400,49400,49400,49400,100,WSB
2023-05-12,49700,49700,49300,49300,7700,WSB
2023-05-15,48500,48500,48200,48200,4400,WSB
2023-05-16,48300,48300,48300,48300,100,WSB
2023-05-17,48800,48800,48800,48800,100,WSB
2023-05-18,47000,47000,47000,47000,100,WSB
2023-05-19,48500,48500,46800,48500,1500,WSB
2023-05-22,48900,48900,48900,48900,100,WSB
2023-05-23,47200,47200,47200,47200,5500,WSB
2023-05-24,48300,48300,46000,47000,5200,WSB
2023-05-25,46200,46800,46200,46800,800,WSB
2023-05-26,47400,48700,47400,48700,1800,WSB
2023-05-29,48500,48500,47000,47900,2800,WSB
2023-05-30,48000,48000,48000,48000,100,WSB
2023-05-31,48300,48300,48300,48300,100,WSB
2023-06-02,47000,48500,47000,48500,3300,WSB
2023-06-05,48400,48400,46500,48200,1900,WSB
2023-06-06,48400,48400,46700,48000,3700,WSB
2023-06-07,48000,48400,48000,48400,5000,WSB
2023-06-08,48300,48400,47000,48400,2200,WSB
2023-06-09,46700,49300,46700,48800,21800,WSB
2023-06-13,49100,49400,49100,49400,4100,WSB
2023-06-14,48800,48800,48800,48800,500,WSB
2023-06-15,48000,48500,48000,48500,5600,WSB
2023-06-16,48800,48800,47800,48800,4900,WSB
2023-06-19,48100,48100,47800,48000,600,WSB
2023-06-20,48000,48400,48000,48400,1100,WSB
2023-06-21,48000,48200,48000,48200,5200,WSB
2023-06-22,47600,48000,47600,48000,5100,WSB
2023-06-23,48400,48400,48000,48000,2100,WSB
2023-06-26,47600,48400,47600,48400,5100,WSB
2023-06-27,48400,48400,48400,48400,100,WSB
2023-06-28,47000,49000,46000,49000,2500,WSB
2023-06-29,48800,49000,48000,48600,1800,WSB
2023-06-30,49000,55500,48000,55500,42600,WSB
2023-07-03,43700,51600,43700,51300,4400,WSB
2023-07-04,50000,51000,50000,51000,1900,WSB
