time,open,high,low,close,volume,ticker
2023-01-03,2800,3200,2800,3200,346600,SRA
2023-01-04,3300,3300,3100,3100,332800,SRA
2023-01-05,3100,3200,3100,3100,232800,SRA
2023-01-06,3100,3200,3100,3100,211900,SRA
2023-01-09,3100,3200,3100,3100,302000,SRA
2023-01-10,3100,3200,3000,3100,139400,SRA
2023-01-11,3200,3300,3200,3200,436300,SRA
2023-01-12,3200,3300,3100,3200,206100,SRA
2023-01-13,3200,3300,3100,3200,56000,SRA
2023-01-16,3200,3200,3100,3100,98000,SRA
2023-01-17,3200,3200,3100,3200,187900,SRA
2023-01-18,3200,3300,3100,3200,239700,SRA
2023-01-19,3200,3300,3200,3300,139400,SRA
2023-01-27,3300,3400,3200,3300,525800,SRA
2023-01-30,3300,3600,3300,3600,1158600,SRA
2023-01-31,3600,3600,3400,3600,677600,SRA
2023-02-01,3600,3600,3400,3500,758600,SRA
2023-02-02,3500,3500,3300,3300,270000,SRA
2023-02-03,3400,3500,3300,3500,307100,SRA
2023-02-06,3600,3600,3400,3400,237700,SRA
2023-02-07,3400,3500,3300,3300,256400,SRA
2023-02-08,3300,3400,3200,3300,264900,SRA
2023-02-09,3300,3400,3300,3300,146900,SRA
2023-02-10,3300,3300,3200,3300,449300,SRA
2023-02-13,3300,3300,3100,3100,231600,SRA
2023-02-14,3100,3200,3100,3100,143300,SRA
2023-02-15,3200,3300,3100,3200,225500,SRA
2023-02-16,3300,3300,3100,3200,230100,SRA
2023-02-17,3100,3300,3100,3200,163100,SRA
2023-02-20,3300,3400,3200,3300,276300,SRA
2023-02-21,3400,3500,3300,3400,171700,SRA
2023-02-22,3400,3700,3300,3400,1112000,SRA
2023-02-23,3700,3700,3300,3400,547900,SRA
2023-02-24,3600,3700,3500,3700,1106400,SRA
2023-02-27,3600,3900,3600,3700,976200,SRA
2023-02-28,3700,3800,3400,3400,1347400,SRA
2023-03-01,3400,3600,3400,3500,423800,SRA
2023-03-02,3600,3600,3400,3500,308700,SRA
2023-03-03,3500,3600,3400,3400,221300,SRA
2023-03-06,3400,3600,3400,3400,573100,SRA
2023-03-07,3500,3500,3400,3500,142300,SRA
2023-03-08,3400,3500,3400,3400,244900,SRA
2023-03-09,3400,3500,3400,3400,192900,SRA
2023-03-10,3400,3500,3400,3400,394900,SRA
2023-03-13,3400,3400,3300,3300,136600,SRA
2023-03-14,3300,3300,3200,3300,277900,SRA
2023-03-15,3300,3400,3300,3400,95500,SRA
2023-03-16,3300,3400,3300,3300,202400,SRA
2023-03-17,3300,3400,3200,3300,196900,SRA
2023-03-20,3300,3400,3200,3300,89600,SRA
2023-03-21,3300,3300,3200,3300,100700,SRA
2023-03-22,3300,3300,3300,3300,49300,SRA
2023-03-23,3200,3300,3200,3200,4700,SRA
2023-03-24,3300,3300,3300,3300,8400,SRA
2023-03-27,3300,3300,3300,3300,102600,SRA
2023-03-28,3300,3400,3300,3400,37900,SRA
2023-03-29,3300,3400,3300,3300,15400,SRA
2023-03-30,3300,3400,3300,3300,38400,SRA
2023-03-31,3300,3300,3300,3300,69000,SRA
2023-04-03,3300,3300,3300,3300,500,SRA
2023-04-04,3300,3400,3300,3400,20300,SRA
2023-04-05,3400,3600,3400,3500,520400,SRA
2023-04-06,3500,3700,3500,3600,256300,SRA
2023-04-07,3500,3600,3400,3500,106200,SRA
2023-04-10,3600,3600,3500,3500,294200,SRA
2023-04-11,3500,3500,3500,3500,300,SRA
2023-04-12,3500,3600,3500,3500,285000,SRA
2023-04-13,3500,3700,3400,3600,1099000,SRA
2023-04-14,3700,3700,3500,3600,404900,SRA
2023-04-17,3500,3500,3500,3500,5400,SRA
2023-04-18,3400,3500,3400,3400,12100,SRA
2023-04-19,3500,3500,3400,3500,89900,SRA
2023-04-20,3400,3600,3300,3500,467500,SRA
2023-04-21,3500,3600,3500,3500,135400,SRA
2023-04-24,3500,3500,3400,3400,78400,SRA
2023-04-25,3500,3600,3400,3400,154900,SRA
2023-04-26,3500,3500,3400,3400,2700,SRA
2023-04-27,3500,3700,3400,3600,861000,SRA
2023-04-28,3600,3600,3400,3500,530000,SRA
2023-05-04,3500,3500,3500,3500,200,SRA
2023-05-05,3400,3600,3400,3500,404700,SRA
2023-05-08,3500,3600,3500,3600,632600,SRA
2023-05-09,3600,3600,3600,3600,2100,SRA
2023-05-10,3500,3700,3500,3600,862800,SRA
2023-05-11,3600,3900,3600,3800,1447500,SRA
2023-05-12,3900,3900,3600,3700,538200,SRA
2023-05-15,3700,4000,3700,3800,690000,SRA
2023-05-16,3900,4200,3800,4100,1484000,SRA
2023-05-17,4100,4200,3900,4100,600200,SRA
2023-05-18,3900,4100,3900,3900,560900,SRA
2023-05-19,3900,4000,3700,3800,609600,SRA
2023-05-22,3800,3900,3700,3800,218200,SRA
2023-05-23,3800,3900,3700,3700,331700,SRA
2023-05-24,3800,3900,3700,3800,520000,SRA
2023-05-25,3700,3800,3700,3700,173500,SRA
2023-05-26,3800,4000,3700,3900,892600,SRA
2023-05-29,4000,4200,4000,4200,1169300,SRA
2023-05-30,4400,4500,4200,4300,925300,SRA
2023-05-31,4400,4400,4200,4400,798800,SRA
2023-06-01,4400,4800,4300,4700,1088900,SRA
2023-06-02,4700,4700,4300,4300,1347500,SRA
2023-06-05,4300,4500,4300,4300,594100,SRA
2023-06-06,4300,4500,4200,4500,1105600,SRA
2023-06-07,4600,4800,4500,4500,1177600,SRA
2023-06-08,4600,4800,4500,4500,1617600,SRA
2023-06-09,4500,4600,4300,4500,794900,SRA
2023-06-12,4500,4700,4500,4700,1124200,SRA
2023-06-13,4700,4800,4600,4700,1301000,SRA
2023-06-14,4700,5000,4600,4700,1750700,SRA
2023-06-15,4700,4800,4400,4500,681300,SRA
2023-06-16,4500,4700,4300,4300,1137700,SRA
2023-06-19,4300,4400,4100,4100,1085300,SRA
2023-06-20,4200,4400,4100,4300,424100,SRA
2023-06-21,4300,4400,4200,4400,516000,SRA
2023-06-22,4400,4400,4300,4300,439000,SRA
2023-06-23,4300,4500,4200,4400,920900,SRA
2023-06-26,4400,4400,4200,4300,1106700,SRA
2023-06-27,4300,4400,4200,4300,246100,SRA
2023-06-28,4300,4400,4200,4200,334500,SRA
2023-06-29,4200,4300,4100,4200,428000,SRA
2023-06-30,4100,4300,4100,4100,609500,SRA
2023-07-03,4100,4300,4100,4200,272600,SRA
2023-07-04,4200,4300,4200,4300,542000,SRA
2023-07-05,4300,4300,4200,4300,291400,SRA
2023-07-06,4300,4300,4100,4200,241200,SRA
2023-07-07,4200,4200,4000,4100,351500,SRA
2023-07-10,4100,4300,4100,4200,400400,SRA
2023-07-11,4200,4300,4100,4200,379900,SRA
2023-07-12,4200,4300,4100,4200,278400,SRA
2023-07-13,4200,4300,4200,4200,265700,SRA
2023-07-14,4300,4400,4200,4400,716000,SRA
2023-07-17,4400,4500,4300,4400,838200,SRA
2023-07-18,4400,4500,4300,4300,497000,SRA
2023-07-19,4300,4400,4200,4200,328000,SRA
2023-07-20,4300,4400,4200,4400,214400,SRA
2023-07-21,4400,4400,4300,4300,274100,SRA
2023-07-24,4300,4400,4200,4400,554200,SRA
2023-07-25,4300,4500,4300,4400,734000,SRA
2023-07-26,4400,4400,4200,4300,712900,SRA
2023-07-27,4400,4400,4200,4300,280900,SRA
2023-07-28,4300,4400,4200,4300,585900,SRA
2023-07-31,4300,4400,4300,4300,495000,SRA
2023-08-01,4300,4500,4300,4300,1296900,SRA
2023-08-02,4300,4500,4300,4400,686900,SRA
2023-08-03,4400,4500,4300,4300,1117800,SRA
2023-08-04,4300,4500,4300,4400,598900,SRA
2023-08-07,4400,4600,4400,4600,1352300,SRA
2023-08-08,4600,4700,4500,4600,760900,SRA
2023-08-09,4600,5000,4600,5000,2290500,SRA
2023-08-10,5200,5500,5200,5300,3669300,SRA
2023-08-11,5300,5400,4900,5200,1493600,SRA
2023-08-14,5200,5200,4900,5000,1373700,SRA
2023-08-15,5000,5200,4900,5000,849600,SRA
2023-08-16,5100,5200,4900,5000,1008900,SRA
2023-08-17,5000,5100,4900,4900,833800,SRA
2023-08-18,4900,5000,4500,4500,1318700,SRA
2023-08-21,4500,4500,4100,4400,1004800,SRA
2023-08-22,4500,4500,4100,4400,424700,SRA
2023-08-23,4400,4500,4200,4300,395900,SRA
2023-08-24,4300,4300,4200,4300,368200,SRA
2023-08-25,4300,4400,4200,4300,288300,SRA
2023-08-28,4400,4400,4200,4300,409400,SRA
2023-08-29,4300,4400,4200,4400,452200,SRA
2023-08-30,4400,4400,4300,4300,355300,SRA
2023-08-31,4300,4400,4300,4300,278300,SRA
2023-09-05,4400,4700,4300,4600,1000300,SRA
2023-09-06,4600,4600,4400,4500,295100,SRA
2023-09-07,4500,4600,4400,4500,511800,SRA
2023-09-08,4500,4600,4400,4500,623400,SRA
2023-09-11,4400,4600,4300,4400,797000,SRA
2023-09-12,4400,4500,4300,4500,349300,SRA
2023-09-13,4500,4500,4300,4300,400200,SRA
2023-09-14,4300,4400,4200,4300,388600,SRA
2023-09-15,4300,4400,4200,4300,287200,SRA
2023-09-18,4300,4400,4200,4300,305900,SRA
2023-09-19,4300,4300,4100,4300,355600,SRA
2023-09-20,4300,4400,4200,4300,189800,SRA
2023-09-21,4300,4400,4200,4300,227000,SRA
2023-09-22,4300,4300,4000,4200,532200,SRA
2023-09-25,4200,4300,4000,4000,325900,SRA
2023-09-26,4000,4000,3900,3900,509300,SRA
2023-09-27,3900,3900,3700,3800,413000,SRA
2023-09-28,3900,4000,3800,3800,241400,SRA
2023-09-29,3900,4000,3800,3900,149500,SRA
2023-10-02,3900,4000,3800,3900,53400,SRA
2023-10-03,3900,3900,3700,3700,433300,SRA
2023-10-04,3700,3800,3500,3800,192400,SRA
2023-10-05,3800,3800,3700,3700,57200,SRA
2023-10-06,3700,3800,3600,3800,61200,SRA
2023-10-09,3800,3800,3700,3700,65900,SRA
2023-10-10,3700,3900,3700,3800,171700,SRA
2023-10-11,3800,3900,3800,3800,299100,SRA
2023-10-12,3900,4000,3800,3800,380700,SRA
2023-10-13,3800,3900,3700,3900,147700,SRA
