time,open,high,low,close,volume,ticker
2023-01-03,22550,22550,22550,22550,100,HMS
2023-01-04,25910,25910,23180,23180,200,HMS
2023-01-06,21000,22730,20910,21090,10400,HMS
2023-01-09,24550,24550,20910,20910,10900,HMS
2023-01-10,20910,21360,20910,21360,1300,HMS
2023-01-11,24000,24000,20450,20910,4100,HMS
2023-01-12,22640,22640,22640,22640,100,HMS
2023-01-13,20000,22360,20000,20090,400,HMS
2023-01-18,23730,23730,23730,23730,100,HMS
2023-01-19,20360,23450,20360,23450,500,HMS
2023-01-27,20180,24550,20180,24550,400,HMS
2023-02-02,26090,26090,26090,26090,100,HMS
2023-02-06,25450,25450,24550,24550,3500,HMS
2023-02-07,22730,22730,22730,22730,1000,HMS
2023-02-09,25550,25550,19360,24820,2500,HMS
2023-02-10,22450,22450,22450,22450,100,HMS
2023-02-13,25270,25270,25270,25270,100,HMS
2023-02-14,21550,21550,21550,21550,4400,HMS
2023-02-15,24730,24730,24730,24730,100,HMS
2023-02-20,25730,25730,22730,22730,300,HMS
2023-02-21,25730,25730,20450,20450,200,HMS
2023-02-23,26550,26550,26550,26550,200,HMS
2023-02-24,22640,22640,22640,22640,200,HMS
2023-02-27,20450,20450,20450,20450,200,HMS
2023-02-28,22180,22180,22180,22180,100,HMS
2023-03-03,20910,21820,20910,21820,1300,HMS
2023-03-06,20910,21450,18730,20910,1900,HMS
2023-03-07,21730,21730,21730,21730,100,HMS
2023-03-08,19270,19270,19270,19270,200,HMS
2023-03-09,21360,21360,21360,21360,100,HMS
2023-03-10,21270,21270,21270,21270,400,HMS
2023-03-14,21270,21270,21270,21270,100,HMS
2023-03-15,21270,21270,21270,21270,500,HMS
2023-03-22,21270,21270,21270,21270,500,HMS
2023-03-23,21270,21270,21270,21270,100,HMS
2023-03-27,24450,24450,24450,24450,100,HMS
2023-03-30,20820,20820,20820,20820,2300,HMS
2023-03-31,23090,23090,23090,23090,100,HMS
2023-04-03,22730,22730,22730,22730,2500,HMS
2023-04-04,24450,24450,24450,24450,200,HMS
2023-04-05,22910,22910,22910,22910,700,HMS
