time,open,high,low,close,volume,ticker
2023-01-03,32689,34060,32689,34060,24500,THG
2023-01-04,33810,34400,33810,34230,15800,THG
2023-01-05,34270,35470,33480,35390,46800,THG
2023-01-06,35470,36810,35470,36510,50700,THG
2023-01-09,36510,36970,36260,36630,24700,THG
2023-01-10,36720,37470,36100,37380,60600,THG
2023-01-11,37430,37720,36880,37630,25100,THG
2023-01-12,36880,37720,36720,36970,24000,THG
2023-01-13,36550,36810,36220,36550,11600,THG
2023-01-16,36720,36720,35640,36220,20400,THG
2023-01-17,36220,37140,35810,36880,16600,THG
2023-01-18,36880,37550,35930,37380,28900,THG
2023-01-19,37380,37840,37260,37720,90100,THG
2023-01-27,37890,38550,37890,38290,12200,THG
2023-01-30,38220,38380,37380,37630,39000,THG
2023-01-31,38050,38050,36300,36630,53000,THG
2023-02-01,36760,36810,36140,36140,19100,THG
2023-02-02,36220,36220,35310,35810,23300,THG
2023-02-03,35310,36390,35310,36390,11600,THG
2023-02-06,35970,36390,35390,36390,18900,THG
2023-02-07,35810,35930,35310,35840,29500,THG
2023-02-08,35390,35930,34890,35720,18500,THG
2023-02-09,35390,35390,34800,35220,33100,THG
2023-02-10,34800,35470,34640,35310,21100,THG
2023-02-13,35140,35550,34800,35310,23300,THG
2023-02-14,34890,35470,34890,35350,16300,THG
2023-02-15,35310,35640,35310,35640,16100,THG
2023-02-16,35680,35970,35640,35810,23500,THG
2023-02-17,35810,36060,35720,35810,2900,THG
2023-02-20,35720,37050,35720,37050,41500,THG
2023-02-21,37050,37430,36720,36720,10600,THG
2023-02-22,36550,36550,35060,35720,27200,THG
2023-02-23,35600,36100,34890,35550,21300,THG
2023-02-24,34890,35970,34890,34930,23300,THG
2023-02-27,34930,34930,33650,34270,14100,THG
2023-02-28,35100,35100,34470,35060,12500,THG
2023-03-01,33980,35100,33980,35060,9200,THG
2023-03-02,34850,35510,34470,35100,12500,THG
2023-03-03,34890,34980,34640,34800,8500,THG
2023-03-06,34800,35430,34800,34850,15600,THG
2023-03-07,34890,35140,34730,34890,10000,THG
2023-03-08,34890,34980,34890,34980,16900,THG
2023-03-09,34980,35060,34800,35060,11900,THG
2023-03-10,35060,35100,34890,35100,12800,THG
2023-03-13,34890,34980,34400,34890,20300,THG
2023-03-14,34560,34800,33650,34060,31500,THG
2023-03-15,34400,34600,34230,34600,14400,THG
2023-03-16,34810,34810,34300,34600,7600,THG
2023-03-17,34640,34690,34300,34350,11400,THG
2023-03-20,34130,34390,33540,33620,14800,THG
2023-03-21,33620,34050,33370,33710,13400,THG
2023-03-22,33960,33960,33960,33960,100,THG
2023-03-23,34300,34560,34050,34050,2400,THG
2023-03-24,34980,34980,34980,34980,100,THG
2023-03-27,35490,35830,35450,35750,600,THG
2023-03-28,35830,35830,35830,35830,1000,THG
2023-03-29,34940,34940,34900,34900,400,THG
2023-03-30,35150,35240,34770,34770,11800,THG
2023-03-31,34520,34520,34050,34130,6300,THG
2023-04-03,34390,34470,34390,34390,5300,THG
2023-04-04,34770,34980,34770,34770,300,THG
2023-04-05,34470,34470,34470,34470,700,THG
2023-04-06,35240,35410,34900,34940,1900,THG
2023-04-07,34810,34860,34470,34690,8500,THG
2023-04-07,34810,34810,34730,34730,400,THG
2023-04-10,34520,35110,34520,35030,300,THG
2023-04-11,34900,34900,34640,34900,2100,THG
2023-04-12,35320,35580,35070,35490,16300,THG
2023-04-13,35620,35830,35320,35620,33300,THG
2023-04-14,35620,35750,35370,35750,10900,THG
2023-04-17,35790,36000,35750,36000,2100,THG
2023-04-18,35750,35920,35750,35750,6500,THG
2023-04-19,36600,37880,36430,37450,202500,THG
2023-04-20,37070,37450,37030,37030,7900,THG
2023-04-21,37450,37450,36600,36600,12100,THG
2023-04-24,36350,36900,36300,36900,3700,THG
2023-04-25,36600,37320,36520,37320,4900,THG
2023-04-26,38300,38980,38300,38770,16600,THG
2023-04-27,39150,39320,38640,38730,17100,THG
2023-04-28,38810,39490,38690,39240,11800,THG
2023-05-04,39150,39150,37790,38050,21100,THG
2023-05-05,37880,38130,37790,38130,5200,THG
2023-05-08,37880,37880,37540,37540,13700,THG
2023-05-09,37410,37540,37110,37410,22100,THG
2023-05-10,37280,37880,37280,37840,63000,THG
2023-05-11,38300,38730,38300,38560,7200,THG
2023-05-12,38390,38390,37960,38220,15600,THG
2023-05-15,37750,38180,37620,37660,14700,THG
2023-05-16,37070,38260,37070,38220,31700,THG
2023-05-17,37880,37880,37450,37450,23000,THG
2023-05-18,37450,38050,37450,37490,19500,THG
2023-05-19,37880,38470,37790,38300,32500,THG
2023-05-22,38050,38390,37960,38090,14900,THG
2023-05-23,38130,38300,38010,38130,33400,THG
2023-05-24,38130,38220,38050,38050,23800,THG
2023-05-25,38050,39030,38050,38980,69300,THG
2023-05-26,38980,39920,38980,39880,36000,THG
2023-05-29,40090,40770,39240,40180,29200,THG
2023-05-30,40520,40560,39840,40430,28800,THG
2023-05-31,40690,40690,39670,40350,22800,THG
2023-06-01,40390,40600,40390,40430,3200,THG
2023-06-02,40010,40770,39790,40520,24100,THG
2023-06-05,40430,40690,40090,40560,24900,THG
2023-06-06,40520,40600,40430,40600,42100,THG
2023-06-07,40560,41280,40560,41200,34900,THG
2023-06-08,40860,41710,40860,41240,14600,THG
2023-06-09,41240,41240,40180,40860,36700,THG
2023-06-12,40430,40940,40350,40560,23400,THG
2023-06-13,40560,40560,39920,40090,56700,THG
2023-06-14,39920,40560,39920,40260,47600,THG
2023-06-15,40950,40950,40250,40600,4400,THG
2023-06-16,40800,42050,40800,41950,27500,THG
2023-06-19,41950,42100,41700,42100,13500,THG
2023-06-20,42200,42300,41800,42150,12300,THG
2023-06-21,42200,42200,41400,41800,23600,THG
2023-06-22,41450,41800,41050,41800,11300,THG
2023-06-23,41900,41950,41000,41900,31900,THG
2023-06-26,41500,41850,41100,41250,19400,THG
2023-06-27,41250,41350,41000,41300,22200,THG
2023-06-28,40900,41250,40850,40850,19900,THG
2023-06-29,40850,41250,40800,40950,22200,THG
2023-06-30,41350,41350,40800,41000,15200,THG
2023-07-03,41000,41350,40900,41100,27300,THG
2023-07-04,41100,41250,41000,41250,10300,THG
2023-07-05,41250,41950,41250,41850,27900,THG
2023-07-06,41950,41950,41400,41600,26600,THG
2023-07-07,41600,41700,41350,41650,5400,THG
2023-07-10,41700,42000,41400,41700,31200,THG
2023-07-11,41750,42500,41700,42450,50300,THG
2023-07-12,42450,42500,41850,42200,22600,THG
2023-07-13,42000,42000,41650,41650,25200,THG
2023-07-14,41650,42000,41000,41600,39100,THG
2023-07-17,41600,41850,41500,41600,25300,THG
2023-07-18,41600,41950,41600,41900,13700,THG
2023-07-19,41700,42150,41500,41650,7900,THG
2023-07-20,41500,41850,41300,41300,23200,THG
2023-07-21,41800,41850,41300,41550,14000,THG
2023-07-24,41700,41800,41550,41800,24200,THG
2023-07-25,41500,41500,39700,39700,212300,THG
2023-07-26,39750,40000,39500,39800,37400,THG
2023-07-27,39800,40200,39300,39700,32500,THG
2023-07-28,39550,39650,38900,39250,57800,THG
2023-07-31,39100,39300,38800,39100,51600,THG
2023-08-01,39150,39800,39000,39500,56500,THG
2023-08-02,39800,40600,39450,40300,50900,THG
2023-08-03,39450,40250,39450,40100,20800,THG
2023-08-04,40150,40200,39700,39950,68900,THG
2023-08-07,39400,40100,39400,39950,13200,THG
2023-08-08,40000,40000,39700,39900,21700,THG
2023-08-09,39950,39950,39300,39850,25200,THG
2023-08-10,39800,39900,39500,39550,14600,THG
2023-08-11,39550,39700,39050,39700,47500,THG
2023-08-14,39850,40000,39550,39900,18900,THG
2023-08-15,39950,39950,39600,39950,12600,THG
2023-08-16,40000,40000,39550,39700,18500,THG
2023-08-17,39700,39750,39300,39600,59600,THG
2023-08-18,39600,39750,39050,39600,144200,THG
2023-08-21,39100,39500,38600,39350,20200,THG
2023-08-22,39350,39400,38550,39400,21700,THG
2023-08-23,39700,40050,39100,39500,7800,THG
2023-08-24,39400,39700,39400,39500,32200,THG
2023-08-25,39500,39700,39300,39600,39100,THG
2023-08-28,39600,40350,39400,40200,30900,THG
2023-08-29,40000,40250,39800,40200,39500,THG
2023-08-30,40100,42000,40000,42000,108300,THG
2023-08-31,42100,44250,42100,43550,98400,THG
2023-09-05,43550,44050,43250,43900,51100,THG
2023-09-06,43900,44200,43250,44000,31200,THG
2023-09-07,43950,44000,43300,43550,18100,THG
2023-09-08,43500,43550,43000,43500,75000,THG
2023-09-11,43950,43950,43000,43100,64300,THG
2023-09-12,43300,43700,43100,43700,51500,THG
2023-09-13,44000,44000,43500,43600,11500,THG
2023-09-14,43600,43750,43200,43650,17700,THG
2023-09-15,43650,43700,43350,43600,12600,THG
2023-09-18,43600,45100,43500,44700,65300,THG
2023-09-19,44800,44800,44300,44750,12800,THG
2023-09-20,44650,44700,44000,44600,12700,THG
2023-09-21,44100,44550,44000,44000,43300,THG
2023-09-22,43950,44000,43000,43400,73200,THG
2023-09-25,43400,43500,42200,43000,65600,THG
2023-09-26,42800,42950,42100,42150,43300,THG
2023-09-27,42000,42850,42000,42400,28200,THG
2023-09-28,42500,42500,41000,42000,28800,THG
2023-09-29,42000,42500,41800,41800,11200,THG
2023-10-02,42000,42000,41650,41700,4600,THG
2023-10-03,41700,41850,41000,41000,35000,THG
2023-10-04,41650,41800,41000,41250,6600,THG
2023-10-05,41400,41800,41400,41800,11300,THG
2023-10-06,41850,41950,41100,41950,23300,THG
2023-10-09,41950,42500,41900,42500,59800,THG
2023-10-10,42900,43100,42000,42600,50400,THG
2023-10-11,42700,42700,42500,42700,2100,THG
2023-10-12,42800,42800,41750,41850,18300,THG
2023-10-13,41700,42450,41200,42450,34700,THG
