time,open,high,low,close,volume,ticker
2023-01-03,24200,24200,24200,24200,500,QPH
2023-01-04,25970,26060,25970,26060,600,QPH
2023-01-05,25880,26060,25880,26060,1800,QPH
2023-01-10,26710,26990,26710,26990,600,QPH
2023-01-11,26990,26990,26990,26990,1000,QPH
2023-01-13,26710,26990,26710,26990,1300,QPH
2023-01-16,26990,26990,25320,25320,1100,QPH
2023-01-17,25320,25320,25320,25320,500,QPH
2023-01-18,27920,27920,27920,27920,100,QPH
2023-01-31,24290,24290,24290,24290,100,QPH
2023-02-01,27920,27920,27920,27920,300,QPH
2023-02-07,26060,26060,26060,26060,100,QPH
2023-02-08,29970,29970,29970,29970,100,QPH
2023-02-15,27830,27830,27830,27830,100,QPH
2023-02-22,26060,26060,26060,26060,2000,QPH
2023-03-08,29970,29970,26990,26990,800,QPH
2023-03-15,24290,24290,24200,24200,200,QPH
2023-03-16,27920,27920,27920,27920,100,QPH
2023-03-27,26060,26060,26060,26060,100,QPH
2023-03-28,25130,25130,25130,25130,300,QPH
2023-03-29,25600,25600,25600,25600,100,QPH
2023-03-30,23360,24110,23360,24110,200,QPH
2023-03-31,27550,27550,27550,27550,100,QPH
2023-04-03,24290,24290,24290,24290,100,QPH
2023-04-04,27920,27920,27920,27920,100,QPH
2023-04-12,25220,25220,25220,25220,100,QPH
2023-04-14,28950,28950,28950,28950,100,QPH
2023-04-17,26250,26250,26250,26250,100,QPH
2023-04-26,26060,26060,26060,26060,100,QPH
2023-05-15,29970,29970,29970,29970,100,QPH
2023-05-19,25500,25500,25500,25500,100,QPH
2023-05-23,26530,26530,26530,26530,100,QPH
2023-05-30,23920,23920,23920,23920,100,QPH
2023-05-31,27460,27460,27460,27460,100,QPH
2023-06-05,24290,24290,23920,23920,300,QPH
2023-06-06,26990,26990,26990,26990,100,QPH
2023-06-12,23460,23460,23360,23360,1000,QPH
2023-06-13,26060,26060,20010,20480,2100,QPH
2023-06-14,23270,23740,23270,23740,3400,QPH
2023-06-20,23270,23270,23270,23270,200,QPH
2023-06-21,23270,23270,23270,23270,100,QPH
2023-06-26,26710,26710,26710,26710,1100,QPH
2023-06-28,22710,22710,22710,22710,1000,QPH
2023-06-29,26160,26160,26160,26160,100,QPH
2023-07-03,25970,25970,25970,25970,200,QPH
2023-07-19,25600,25600,25130,25130,600,QPH
2023-07-21,25220,25970,25220,25970,900,QPH
2023-07-24,25970,26990,25970,26710,7500,QPH
2023-07-25,26990,26990,26810,26810,7000,QPH
2023-07-26,26990,26990,26900,26900,8100,QPH
2023-07-28,28000,28000,28000,28000,500,QPH
2023-08-02,27000,27000,27000,27000,200,QPH
2023-08-03,24000,25100,24000,25100,3000,QPH
2023-08-04,28200,28200,28200,28200,100,QPH
2023-08-09,27000,27000,27000,27000,100,QPH
2023-08-10,26900,27000,26900,27000,3300,QPH
2023-08-15,25100,25100,25100,25100,93600,QPH
2023-08-18,25100,25100,25100,25100,400,QPH
2023-08-24,27000,27000,27000,27000,500,QPH
2023-09-25,24500,24500,24500,24500,1500,QPH
2023-09-26,24600,24600,24500,24500,200,QPH
2023-09-27,24500,24500,24000,24000,3700,QPH
2023-09-28,24000,24000,23600,23600,7700,QPH
2023-10-03,23700,23700,23500,23500,13600,QPH
2023-10-06,24000,24000,24000,24000,400,QPH
2023-10-11,27300,27300,27300,27300,100,QPH
