time,open,high,low,close,volume,ticker
2023-01-03,13400,13400,12000,13400,1400,BVL
2023-01-04,13900,14900,13900,14900,300,BVL
2023-01-05,14500,14600,14500,14600,2100,BVL
2023-01-09,13000,13000,12500,12500,500,BVL
2023-01-10,12000,12000,11500,11500,2200,BVL
2023-01-11,11700,11700,11600,11600,1100,BVL
2023-01-13,12000,12000,12000,12000,1100,BVL
2023-01-16,11100,11100,11100,11100,100,BVL
2023-01-17,11000,11000,10500,10500,800,BVL
2023-01-18,12000,12300,12000,12200,700,BVL
2023-01-19,12400,14000,12400,14000,800,BVL
2023-01-27,15600,15600,15600,15600,9700,BVL
2023-01-30,17900,17900,15800,15800,11000,BVL
2023-01-31,15500,16900,15500,16900,700,BVL
2023-02-01,16000,17800,16000,17700,1000,BVL
2023-02-02,14000,17000,14000,17000,1100,BVL
2023-02-03,17000,17000,14500,15600,1800,BVL
2023-02-06,14600,14600,14600,14600,2800,BVL
2023-02-07,14000,15100,14000,15100,300,BVL
2023-02-08,12600,14000,12600,14000,400,BVL
2023-02-09,15100,15100,12700,12700,4400,BVL
2023-02-10,14500,14500,13000,13000,1900,BVL
2023-02-13,14900,14900,12100,12200,1700,BVL
2023-02-14,13900,13900,13800,13900,700,BVL
2023-02-16,12500,14300,12500,14300,200,BVL
2023-02-17,13000,13000,12200,12200,400,BVL
2023-02-20,13400,13400,13400,13400,2000,BVL
2023-02-21,15300,15300,15300,15300,100,BVL
2023-02-22,14200,15200,14200,15200,1300,BVL
2023-02-23,13200,13200,12200,12200,3700,BVL
2023-02-24,12300,14000,12300,14000,1900,BVL
2023-02-27,13400,13400,13400,13400,600,BVL
2023-02-28,12200,13300,11600,13000,3700,BVL
2023-03-01,11200,11200,11200,11200,200,BVL
2023-03-02,12700,12700,12600,12600,1000,BVL
2023-03-03,12700,13200,12700,13200,200,BVL
2023-03-06,13300,14400,13300,14400,200,BVL
2023-03-07,14900,14900,14900,14900,100,BVL
2023-03-08,15800,15800,15800,15800,100,BVL
2023-03-10,14600,14600,14600,14600,100,BVL
2023-03-14,12500,12500,12500,12500,1000,BVL
2023-03-15,12500,12500,12500,12500,200,BVL
2023-03-16,11500,11500,10700,10700,8900,BVL
2023-03-17,11900,11900,11000,11600,1800,BVL
2023-03-20,10100,11500,10000,10000,25300,BVL
2023-03-21,10100,11000,9200,10000,5100,BVL
2023-03-22,9900,9900,9500,9500,200,BVL
2023-03-23,9200,9200,9200,9200,100,BVL
2023-03-24,9800,9800,9800,9800,100,BVL
2023-03-27,9500,9500,9500,9500,100,BVL
2023-03-28,9200,9200,9200,9200,100,BVL
2023-03-29,9600,9600,9600,9600,100,BVL
2023-03-30,10600,10600,10600,10600,100,BVL
2023-03-31,9900,9900,9900,9900,500,BVL
2023-04-03,9600,9600,9600,9600,300,BVL
2023-04-04,10000,10000,10000,10000,100,BVL
2023-04-05,9900,9900,9900,9900,100,BVL
