time,open,high,low,close,volume,ticker
2023-01-03,7750,8140,7650,8140,699100,OIL
2023-01-04,8039,8330,7940,8140,1156300,OIL
2023-01-05,8240,8240,7940,8140,427300,OIL
2023-01-06,8140,8530,8039,8240,1513300,OIL
2023-01-09,8240,8530,8140,8330,608000,OIL
2023-01-10,8240,8330,8039,8330,743400,OIL
2023-01-11,8330,8820,8140,8730,2079400,OIL
2023-01-12,8730,9020,8730,9020,1549200,OIL
2023-01-13,8920,9120,8820,8920,1105600,OIL
2023-01-16,8920,9120,8730,8820,610600,OIL
2023-01-17,8820,9020,8730,9020,1090400,OIL
2023-01-18,9020,9120,8920,9120,954800,OIL
2023-01-19,9120,9320,8920,9220,763700,OIL
2023-01-27,9220,9510,9220,9410,1017800,OIL
2023-01-30,9510,9510,8920,9120,1063800,OIL
2023-01-31,9120,9120,8820,9120,953500,OIL
2023-02-01,9120,9320,8730,8730,1534100,OIL
2023-02-02,8730,8920,8630,8730,895400,OIL
2023-02-03,8730,8820,8630,8730,391600,OIL
2023-02-06,8730,8730,8430,8630,646100,OIL
2023-02-07,8730,8820,8530,8630,525000,OIL
2023-02-08,8630,8730,8430,8530,680200,OIL
2023-02-09,8630,8920,8530,8820,688900,OIL
2023-02-10,8820,8820,8630,8730,318000,OIL
2023-02-13,8920,8920,8330,8530,708400,OIL
2023-02-14,8530,8730,8430,8630,468800,OIL
2023-02-15,8630,8820,8530,8730,283500,OIL
2023-02-16,8820,9220,8820,9220,1568300,OIL
2023-02-17,9220,9220,8920,9020,741200,OIL
2023-02-20,9020,9320,8920,9320,1158500,OIL
2023-02-21,9320,9610,9220,9410,2487200,OIL
2023-02-22,9410,9710,9020,9120,2407200,OIL
2023-02-23,9120,9220,8820,9220,1729100,OIL
2023-02-24,9220,9220,8820,9020,933000,OIL
2023-02-27,8730,9020,8730,8730,793100,OIL
2023-02-28,8820,9020,8730,8820,517400,OIL
2023-03-01,8820,9120,8730,9020,482500,OIL
2023-03-02,9020,9220,8920,9020,321300,OIL
2023-03-03,9020,9220,8920,8920,472500,OIL
2023-03-06,8920,9120,8920,9020,280400,OIL
2023-03-07,9120,9120,8920,9120,419500,OIL
2023-03-08,9120,9120,8920,9120,572400,OIL
2023-03-09,9120,9220,9020,9120,546200,OIL
2023-03-10,9020,9120,8920,9020,749800,OIL
2023-03-13,9020,9020,8730,8920,844600,OIL
2023-03-14,8820,8920,8630,8730,904000,OIL
2023-03-15,8730,8920,8730,8920,327500,OIL
2023-03-16,8820,8820,8530,8730,643800,OIL
2023-03-17,8730,8820,8630,8730,245000,OIL
2023-03-20,8630,8730,8430,8530,552200,OIL
2023-03-21,8630,8630,8430,8530,507800,OIL
2023-03-22,8530,8630,8430,8430,332000,OIL
2023-03-23,8530,8530,8240,8430,458900,OIL
2023-03-24,8330,8430,8330,8330,281000,OIL
2023-03-27,8430,8530,8330,8430,170600,OIL
2023-03-28,8430,8630,8430,8530,270300,OIL
2023-03-29,8530,8630,8530,8530,141800,OIL
2023-03-30,8630,8630,8430,8530,83200,OIL
2023-03-31,8530,8630,8530,8530,90600,OIL
2023-04-03,8630,8920,8530,8920,1032200,OIL
2023-04-04,8920,9020,8920,8920,506600,OIL
2023-04-05,9020,9020,8820,8920,622100,OIL
2023-04-06,8920,9020,8820,8820,472700,OIL
2023-04-07,8820,8920,8730,8820,164600,OIL
2023-04-10,8920,9020,8730,8820,824500,OIL
2023-04-11,8820,9220,8820,9120,1584400,OIL
2023-04-12,9020,9220,9020,9120,859100,OIL
2023-04-13,9220,9510,9220,9320,2321100,OIL
2023-04-14,9320,9410,9020,9120,811700,OIL
2023-04-17,9120,9220,8920,9020,652300,OIL
2023-04-18,9020,9020,8820,8920,533200,OIL
2023-04-19,8920,9020,8820,8920,418900,OIL
2023-04-20,8920,8920,8730,8820,514700,OIL
2023-04-21,8920,9120,8820,8820,793700,OIL
2023-04-24,8920,8920,8730,8820,273300,OIL
2023-04-25,8820,8920,8630,8820,664100,OIL
2023-04-26,8820,8920,8730,8820,366000,OIL
2023-04-27,8820,8920,8730,8730,304700,OIL
2023-04-28,8920,8920,8730,8820,417700,OIL
2023-05-04,8820,8820,8730,8730,274800,OIL
2023-05-05,8820,8920,8730,8820,398200,OIL
2023-05-08,8820,9120,8820,8920,579300,OIL
2023-05-09,9120,9220,9020,9120,815400,OIL
2023-05-10,9020,9220,9020,9120,891300,OIL
2023-05-11,9220,9320,9020,9220,1152600,OIL
2023-05-12,9220,9320,9020,9220,1102600,OIL
2023-05-15,9320,9510,9220,9320,1752000,OIL
2023-05-16,9220,9510,9220,9320,848500,OIL
2023-05-17,9410,9410,9020,9120,798700,OIL
2023-05-18,9120,9220,8920,9020,810300,OIL
2023-05-19,9120,9320,9020,9220,1000100,OIL
2023-05-22,9320,9410,9220,9220,531900,OIL
2023-05-23,9220,9410,9120,9220,1455600,OIL
2023-05-24,9220,9320,9020,9120,759200,OIL
2023-05-25,9120,9320,9020,9220,867200,OIL
2023-05-26,9320,10000,9220,9900,4492700,OIL
2023-05-29,9900,10100,9900,10000,1714100,OIL
2023-05-30,10100,10200,9810,10100,2083000,OIL
2023-05-31,10000,10100,9810,10000,2240000,OIL
2023-06-01,10000,10100,9810,10000,1404600,OIL
2023-06-02,10000,10300,10000,10300,1918500,OIL
2023-06-05,10390,10590,10200,10300,2294500,OIL
2023-06-06,9810,10390,9810,10200,1204000,OIL
2023-06-07,10200,10300,10100,10200,1359000,OIL
2023-06-08,10300,10590,10100,10200,2100900,OIL
2023-06-09,10200,10200,9900,10200,1231500,OIL
2023-06-12,10100,10200,9900,10200,789200,OIL
2023-06-13,10100,10300,10100,10200,783900,OIL
2023-06-14,10100,10490,10100,10300,1858700,OIL
2023-06-15,10390,10390,10100,10300,2152300,OIL
2023-06-16,10300,10490,9900,10100,2302600,OIL
2023-06-19,10100,10200,9810,10000,1353100,OIL
2023-06-20,9810,10100,9810,10100,786300,OIL
2023-06-21,10000,10300,10000,10200,906000,OIL
2023-06-22,10200,10490,10200,10300,2170800,OIL
2023-06-23,10390,10390,10000,10100,2427000,OIL
2023-06-26,10100,10200,9900,10200,1266400,OIL
2023-06-27,10100,10300,10000,10200,1063100,OIL
2023-06-28,10200,10200,10000,10200,1189200,OIL
2023-06-29,10200,10300,10000,10100,1114600,OIL
2023-06-30,10100,10100,9900,10100,813000,OIL
2023-07-03,10100,10100,9900,10100,685500,OIL
2023-07-04,10100,10300,10000,10300,1731300,OIL
2023-07-05,10300,10390,10100,10300,1302200,OIL
2023-07-06,10300,10390,10000,10100,1002900,OIL
2023-07-07,10100,10300,10000,10300,1281400,OIL
2023-07-10,10300,10980,10300,10880,5549100,OIL
2023-07-11,10980,11080,10690,10790,1688900,OIL
2023-07-12,11280,11280,10590,10790,1675400,OIL
2023-07-13,10790,11080,10690,10790,1871200,OIL
2023-07-14,10790,10880,10490,10790,2006400,OIL
2023-07-17,10790,10790,10590,10790,1768200,OIL
2023-07-18,10790,10980,10590,10790,2120600,OIL
2023-07-19,10690,10880,10490,10590,2142800,OIL
2023-07-20,10690,10690,10490,10690,1230800,OIL
2023-07-21,10690,10690,10490,10690,1114400,OIL
2023-07-24,10690,10880,10590,10790,1574300,OIL
2023-07-25,10790,10980,10690,10790,1993700,OIL
2023-07-26,10790,10880,10690,10790,955000,OIL
2023-07-27,10790,10880,10590,10690,1415600,OIL
2023-07-28,10790,10880,10690,10880,2125500,OIL
2023-07-31,10880,11180,10880,11080,2563000,OIL
2023-08-01,11180,11280,10790,10790,2295100,OIL
2023-08-02,10690,11180,10690,11080,2404600,OIL
2023-08-03,11080,11080,10790,10880,1473200,OIL
2023-08-04,10880,11080,10790,11080,1764100,OIL
2023-08-07,11180,11280,11080,11280,2422600,OIL
2023-08-08,11280,11470,11180,11370,2218700,OIL
2023-08-09,11280,11370,11080,11280,1157200,OIL
2023-08-10,11280,11370,11080,11180,1703100,OIL
2023-08-11,11180,11280,10880,11080,2142000,OIL
2023-08-14,11080,11280,10980,11280,1694400,OIL
2023-08-15,11280,11280,11080,11180,1101900,OIL
2023-08-16,11180,11280,10980,11080,1055200,OIL
2023-08-17,11080,11080,10790,10790,1657600,OIL
2023-08-18,10790,10880,10000,10200,3573700,OIL
2023-08-21,10000,10390,10000,10300,1032200,OIL
2023-08-22,10300,10300,9810,10300,1041500,OIL
2023-08-23,10400,10400,10100,10200,443100,OIL
2023-08-24,10200,10300,10100,10300,342800,OIL
2023-08-25,10200,10400,10200,10300,491000,OIL
2023-08-28,10300,10400,10200,10300,906200,OIL
2023-08-29,10300,10400,10200,10400,1307500,OIL
2023-08-30,10400,10400,10200,10400,836400,OIL
2023-08-31,10300,10500,10300,10500,1095500,OIL
2023-09-05,10600,10900,10600,10800,1899900,OIL
2023-09-06,10900,11100,10700,11000,3647500,OIL
2023-09-07,10900,11100,10800,11000,1746000,OIL
2023-09-08,11000,11000,10800,10900,2054900,OIL
2023-09-11,11000,11200,10700,10800,3302800,OIL
2023-09-12,10800,11000,10700,11000,1526800,OIL
2023-09-13,11000,11400,10900,11200,4030500,OIL
2023-09-14,11200,11300,10900,11000,1966500,OIL
2023-09-15,11100,11900,11100,11600,4919000,OIL
2023-09-18,11700,11700,11200,11400,2774300,OIL
2023-09-19,11400,11500,11100,11300,2250100,OIL
2023-09-20,11300,11400,11100,11300,1410500,OIL
2023-09-21,11300,11500,11200,11300,2993100,OIL
2023-09-22,11300,11300,10700,11000,3565600,OIL
2023-09-25,10800,11100,10400,10600,2011000,OIL
2023-09-26,10600,10600,10200,10400,1756200,OIL
2023-09-27,10200,10600,10200,10600,1201900,OIL
2023-09-28,10600,10800,10500,10800,1701600,OIL
2023-09-29,10800,10900,10600,10700,673100,OIL
2023-10-02,10700,10800,10500,10600,1045000,OIL
2023-10-03,10600,10600,10000,10100,1755600,OIL
2023-10-04,10100,10300,9900,10300,495600,OIL
2023-10-05,10200,10300,9900,10000,858000,OIL
2023-10-06,10000,10200,9900,10200,720100,OIL
2023-10-09,10300,10500,10200,10500,1158200,OIL
2023-10-10,10600,10700,10400,10500,718700,OIL
2023-10-11,10600,10900,10400,10800,1576300,OIL
2023-10-12,10700,10700,10500,10600,926000,OIL
2023-10-13,10500,10700,10400,10700,922500,OIL
