time,open,high,low,close,volume,ticker
2023-01-03,44120,44590,44120,44400,4000,PVI
2023-01-04,43650,44500,42340,44120,18400,PVI
2023-01-05,39710,45060,39710,44870,185300,PVI
2023-01-06,45530,45530,43650,44870,4600,PVI
2023-01-09,40460,45060,40460,44690,13300,PVI
2023-01-10,43840,44870,41400,44870,90800,PVI
2023-01-11,44780,44870,44310,44690,4700,PVI
2023-01-12,43930,44690,43930,44590,3400,PVI
2023-01-13,44590,45810,44590,45530,178000,PVI
2023-01-16,43370,46940,43370,45440,7400,PVI
2023-01-17,43750,46940,43750,46940,139900,PVI
2023-01-18,46940,46940,45910,45910,3400,PVI
2023-01-19,45160,46940,44500,46840,11100,PVI
2023-01-27,45910,47410,45910,46940,15800,PVI
2023-01-30,45720,46940,42430,46750,13000,PVI
2023-01-31,45060,46940,45060,46940,21900,PVI
2023-02-01,45530,47880,45530,47780,208000,PVI
2023-02-02,46090,47880,46000,46280,2700,PVI
2023-02-03,45620,47410,45620,46750,2000,PVI
2023-02-06,46470,46470,46000,46190,29400,PVI
2023-02-07,47780,47780,46090,47030,116700,PVI
2023-02-08,45530,47410,45530,46840,12200,PVI
2023-02-09,45530,46940,45530,46840,7300,PVI
2023-02-10,46470,46840,46190,46840,8400,PVI
2023-02-13,45530,46470,45530,46000,10600,PVI
2023-02-14,45810,46750,45530,46750,32500,PVI
2023-02-15,45720,46840,45530,46750,5900,PVI
2023-02-16,45810,46660,45720,46560,2800,PVI
2023-02-17,45810,46940,45810,46560,4900,PVI
2023-02-20,46560,46560,45810,46000,14500,PVI
2023-02-21,45530,46840,45530,46000,40100,PVI
2023-02-22,46660,47130,46470,46470,211000,PVI
2023-02-23,46470,47220,46000,46840,8100,PVI
2023-02-24,46840,46840,46470,46470,20100,PVI
2023-02-27,46940,46940,46000,46750,14500,PVI
2023-02-28,46090,47880,46090,47880,57400,PVI
2023-03-01,46940,47690,46940,47220,22500,PVI
2023-03-02,46940,47600,46840,47310,5500,PVI
2023-03-03,46750,47690,46750,47130,8400,PVI
2023-03-06,46940,46940,46750,46940,31900,PVI
2023-03-07,46560,47410,46470,46940,2000,PVI
2023-03-08,42810,46940,42810,46940,8800,PVI
2023-03-09,47310,47310,46280,46940,10900,PVI
2023-03-10,46090,46940,46090,46750,3200,PVI
2023-03-13,46000,46750,46000,46470,13800,PVI
2023-03-14,46560,46560,45620,46190,70300,PVI
2023-03-15,46090,46090,44120,44120,23400,PVI
2023-03-16,44220,46940,44220,44690,23100,PVI
2023-03-17,44690,46660,44690,45810,13500,PVI
2023-03-20,44970,45720,44220,44220,13600,PVI
2023-03-21,45440,45440,44220,44220,12200,PVI
2023-03-22,40840,40840,40840,40840,8000,PVI
2023-03-23,43280,45910,43280,45910,600,PVI
2023-03-24,44120,44120,44120,44120,100,PVI
2023-03-27,45530,45530,45530,45530,200,PVI
2023-03-28,45910,45910,45910,45910,2000,PVI
2023-03-29,45720,45720,45060,45620,500,PVI
2023-03-30,44870,46560,44870,46560,300,PVI
2023-03-31,45160,46470,45160,45160,300,PVI
2023-04-03,47130,48720,47130,48720,200,PVI
2023-04-04,47030,47030,46470,47030,5100,PVI
2023-04-05,45250,47780,45250,46940,17700,PVI
2023-04-06,41400,41400,41400,41400,100,PVI
2023-04-07,45620,46190,45620,45910,4600,PVI
2023-04-07,45620,45620,45620,45620,100,PVI
2023-04-10,45720,46380,45720,45910,15300,PVI
2023-04-11,46190,46280,46190,46190,5900,PVI
2023-04-12,46000,46470,46000,46280,900,PVI
2023-04-13,46380,46380,45340,46190,7400,PVI
2023-04-14,45160,46000,45060,46000,15000,PVI
2023-04-17,45060,45060,45060,45060,5700,PVI
2023-04-18,45910,46380,45910,46380,200,PVI
2023-04-19,45340,46000,45340,45810,1700,PVI
2023-04-20,45810,45810,45810,45810,6200,PVI
2023-04-21,45810,45910,45810,45810,12700,PVI
2023-04-24,45910,46380,45910,46000,2700,PVI
2023-04-25,45340,46660,45340,46280,11700,PVI
2023-04-26,45440,46380,45440,46280,8300,PVI
2023-04-27,45530,46280,45530,46000,16200,PVI
2023-04-28,46090,47880,46090,46940,8400,PVI
2023-05-04,46940,47880,46470,46940,7800,PVI
2023-05-05,46090,46090,46090,46090,100,PVI
2023-05-08,45810,46840,45810,46840,400,PVI
2023-05-09,46750,46750,46750,46750,600,PVI
2023-05-10,45720,46940,45720,46750,400,PVI
2023-05-11,46090,46090,46090,46090,100,PVI
2023-05-12,45620,45910,45340,45530,37300,PVI
2023-05-15,46940,46940,46940,46940,100,PVI
2023-05-16,45340,46750,45340,46560,300,PVI
2023-05-17,44870,46190,44870,45530,49100,PVI
2023-05-18,45620,46280,45620,46280,11300,PVI
2023-05-19,45620,46470,45620,46380,400,PVI
2023-05-22,46090,48630,46090,46280,3300,PVI
2023-05-23,45910,47880,45910,47880,2700,PVI
2023-05-24,46190,46940,46090,46560,2300,PVI
2023-05-25,45910,46380,45810,46380,12400,PVI
2023-05-26,45620,46380,45620,46380,7000,PVI
2023-05-29,46000,46840,46000,46380,1500,PVI
2023-05-30,45910,46380,45810,46090,16100,PVI
2023-05-31,45810,47880,45810,47410,31900,PVI
2023-06-01,47310,47310,45910,46470,28700,PVI
2023-06-02,46000,47410,41870,46840,38800,PVI
2023-06-05,46280,46940,45720,46000,3400,PVI
2023-06-06,45720,46470,45340,46000,54100,PVI
2023-06-07,45620,46940,45530,46940,31900,PVI
