time,open,high,low,close,volume,ticker
2023-01-12,48440,48440,48440,48440,100,TMG
2023-01-16,52160,52160,52160,52160,100,TMG
2023-02-01,47040,47040,47040,47040,1100,TMG
2023-02-02,54120,54120,54120,54120,200,TMG
2023-02-13,46020,46020,46020,46020,1200,TMG
2023-02-14,39310,52910,39310,52910,2000,TMG
2023-02-16,45920,45920,45920,45920,100,TMG
2023-02-17,52720,52720,42010,42010,2200,TMG
2023-02-20,49830,49830,49370,49370,200,TMG
2023-02-21,57010,57010,57010,57010,700,TMG
2023-03-08,57010,57010,57010,57010,200,TMG
2023-03-15,63340,63340,63340,63340,200,TMG
2023-03-21,54030,54030,54030,54030,200,TMG
2023-03-22,54030,54030,54030,54030,100,TMG
2023-04-07,54030,54030,54030,54030,200,TMG
2023-05-08,59620,59620,54030,54030,200,TMG
2023-05-12,55890,55890,54030,54030,500,TMG
2023-05-15,54960,55890,54960,55890,300,TMG
2023-06-02,56260,56820,56260,56820,900,TMG
2023-06-05,53090,53090,53090,53090,100,TMG
2023-06-14,53090,53090,53090,53090,300,TMG
2023-06-15,55890,55890,55890,55890,100,TMG
2023-06-23,56820,56820,56820,56820,1300,TMG
2023-06-28,57750,57750,55700,55700,500,TMG
2023-06-29,57190,57190,57190,57190,400,TMG
2023-07-03,57290,57290,57290,57290,100,TMG
2023-07-07,57290,57290,57290,57290,100,TMG
2023-07-10,63340,63340,60170,60550,3100,TMG
2023-07-11,63340,63340,60080,60080,4500,TMG
2023-07-12,61380,61480,60550,60550,5200,TMG
2023-07-13,60700,62000,60700,62000,1100,TMG
2023-07-17,61100,61100,58000,59000,700,TMG
2023-07-19,58600,58600,57000,57000,1100,TMG
2023-07-20,58100,58100,58100,58100,100,TMG
2023-07-24,58100,58100,51300,57700,2200,TMG
2023-07-26,54700,57000,54700,57000,600,TMG
2023-07-28,56600,56600,56600,56600,1100,TMG
2023-08-02,56400,57600,56400,57600,200,TMG
2023-08-03,58000,58000,58000,58000,100,TMG
2023-08-07,59100,59100,59100,59100,400,TMG
2023-08-08,59000,59500,57000,57000,1200,TMG
2023-08-10,59600,60000,59600,60000,1100,TMG
2023-08-11,59500,59500,59500,59500,500,TMG
2023-08-15,60000,60000,60000,60000,100,TMG
2023-08-18,55200,55200,55200,55200,100,TMG
2023-08-28,59400,59400,59400,59400,100,TMG
2023-08-29,59400,59400,59400,59400,100,TMG
2023-09-05,59200,59200,59200,59200,100,TMG
2023-09-06,59000,59000,59000,59000,100,TMG
2023-09-11,59000,60000,59000,60000,600,TMG
2023-09-12,59800,59800,59800,59800,200,TMG
2023-09-14,51000,51000,51000,51000,1600,TMG
2023-09-15,46000,46000,46000,46000,100,TMG
2023-09-18,52900,52900,52900,52900,100,TMG
2023-09-19,46200,50000,46200,50000,300,TMG
2023-09-20,56000,56000,56000,56000,1700,TMG
2023-09-21,56000,56000,56000,56000,100,TMG
2023-09-25,49000,49000,49000,49000,400,TMG
2023-09-26,56300,56300,56300,56300,200,TMG
2023-09-27,56200,56200,56200,56200,300,TMG
2023-09-29,54000,56200,54000,56200,200,TMG
2023-10-02,55200,55200,55200,55200,400,TMG
2023-10-09,55500,55500,55500,55500,100,TMG
