time,open,high,low,close,volume,ticker
2023-01-03,52680,53260,52680,53070,312800,VPI
2023-01-04,53070,53070,50620,52480,376400,VPI
2023-01-05,52480,52480,51690,52380,263300,VPI
2023-01-06,52280,52480,52090,52380,426600,VPI
2023-01-09,52380,52580,52280,52380,532800,VPI
2023-01-10,52480,52480,51990,52280,755800,VPI
2023-01-11,52280,52680,52180,52480,623500,VPI
2023-01-12,52480,52680,52180,52380,747100,VPI
2023-01-13,52280,52480,52090,52180,438600,VPI
2023-01-16,52280,52280,51890,51990,417700,VPI
2023-01-17,52090,52480,51790,51990,734100,VPI
2023-01-18,52380,52380,51690,51890,619000,VPI
2023-01-19,51690,51990,51690,51990,688600,VPI
2023-01-27,51890,52280,51790,52180,513800,VPI
2023-01-30,52180,52180,51890,51990,677500,VPI
2023-01-31,51690,52090,51600,52090,1086500,VPI
2023-02-01,52090,52180,51690,51790,273100,VPI
2023-02-02,51890,51990,51690,51990,812000,VPI
2023-02-03,51990,51990,51790,51790,731300,VPI
2023-02-06,51690,51890,51500,51600,707300,VPI
2023-02-07,51600,51690,51200,51400,462500,VPI
2023-02-08,51500,51600,51110,51600,484600,VPI
2023-02-09,51400,51690,51300,51300,409700,VPI
2023-02-10,51300,51990,51300,51990,462200,VPI
2023-02-13,52090,52090,51500,51690,593900,VPI
2023-02-14,51690,51690,51110,51400,595000,VPI
2023-02-15,51400,51400,51110,51400,582900,VPI
2023-02-16,51400,51500,50900,51400,501100,VPI
2023-02-17,51300,51600,51200,51600,626200,VPI
2023-02-20,51600,51700,51400,51500,620300,VPI
2023-02-21,51600,51700,51300,51700,625400,VPI
2023-02-22,51700,51800,51400,51700,677000,VPI
2023-02-23,51600,51700,51200,51300,478300,VPI
2023-02-24,51300,51300,51000,51100,757100,VPI
2023-02-27,50900,51100,50800,50800,744000,VPI
2023-02-28,50600,51000,50600,51000,563100,VPI
2023-03-01,51100,51400,50700,51400,465200,VPI
2023-03-02,51400,51600,51000,51600,515600,VPI
2023-03-03,51500,54900,51400,51400,533500,VPI
2023-03-06,51400,51700,51300,51600,415600,VPI
2023-03-07,51300,51800,51300,51600,530600,VPI
2023-03-08,51500,51600,51300,51300,756800,VPI
2023-03-09,51400,51500,51200,51500,597400,VPI
2023-03-10,51500,51600,51200,51400,516800,VPI
2023-03-13,51300,51600,51100,51600,914200,VPI
2023-03-14,51300,51600,51200,51600,474800,VPI
2023-03-15,51500,52800,51200,52600,588200,VPI
2023-03-16,52700,52700,52200,52400,481600,VPI
2023-03-17,52800,55900,52800,55900,1253500,VPI
2023-03-20,55700,55900,55400,55500,519300,VPI
2023-03-21,55400,55700,55200,55500,594600,VPI
2023-03-22,55400,55500,55000,55000,779500,VPI
2023-03-23,55000,55200,54700,54900,672200,VPI
2023-03-24,55100,55400,55000,55200,403300,VPI
2023-03-27,55400,55500,55200,55300,465400,VPI
2023-03-28,55500,55700,55400,55500,445900,VPI
2023-03-29,56000,56000,55600,55700,338200,VPI
2023-03-30,55800,55800,55300,55700,441400,VPI
2023-03-31,55700,55800,55500,55600,581900,VPI
2023-04-03,56000,56300,55900,55900,443700,VPI
2023-04-04,56300,56300,55700,55800,293700,VPI
2023-04-05,56100,56400,55900,56100,663800,VPI
2023-04-06,55900,56200,55300,55400,421000,VPI
2023-04-07,54800,55100,54800,55000,241000,VPI
2023-04-10,54900,55200,54900,55000,398300,VPI
2023-04-11,54600,54700,54400,54600,447900,VPI
2023-04-12,54600,54800,54400,54800,562500,VPI
2023-04-13,54900,54900,54500,54700,694700,VPI
2023-04-14,54900,55000,54600,54600,564100,VPI
2023-04-17,54600,54700,54500,54600,447900,VPI
2023-04-18,54500,54800,54500,54800,555000,VPI
2023-04-19,54900,55000,54800,54800,451000,VPI
2023-04-20,54300,54600,54300,54600,373900,VPI
2023-04-21,54600,54700,54200,54400,672600,VPI
2023-04-24,54500,54500,53700,53900,521600,VPI
2023-04-25,54000,54100,52800,53300,583100,VPI
2023-04-26,53500,53700,52400,52400,636900,VPI
2023-04-27,52400,52400,51300,51500,463200,VPI
2023-04-28,51800,52000,51400,51500,522300,VPI
2023-05-04,52000,52100,51600,51700,672800,VPI
2023-05-05,51800,51900,51700,51800,705100,VPI
2023-05-08,52000,52800,51900,52700,574800,VPI
2023-05-09,52800,52900,52300,52400,815900,VPI
2023-05-10,52900,52900,52600,52700,436700,VPI
2023-05-11,52800,52800,52500,52700,671000,VPI
2023-05-12,53200,53200,52900,53100,542700,VPI
2023-05-15,53400,53500,53200,53200,866900,VPI
2023-05-16,53200,53300,52900,53000,585900,VPI
2023-05-17,53000,53100,52800,52900,528500,VPI
2023-05-18,52500,53000,52500,53000,601400,VPI
2023-05-19,53100,53800,52900,53800,587900,VPI
2023-05-22,53900,54000,53800,53900,665400,VPI
2023-05-23,53800,53900,53700,53900,405400,VPI
2023-05-24,53900,54000,53600,53700,497700,VPI
2023-05-25,53700,53800,53600,53700,965300,VPI
2023-05-26,53700,53900,53500,53600,1155900,VPI
2023-05-29,53700,54000,53600,54000,1037800,VPI
2023-05-30,54000,54300,53800,53800,549700,VPI
2023-05-31,53800,54000,53400,54000,754700,VPI
2023-06-01,54000,54100,52700,53500,672900,VPI
2023-06-02,53500,53800,53300,53800,692800,VPI
2023-06-05,53800,54200,53300,53300,715500,VPI
2023-06-06,53300,54000,52800,54000,684000,VPI
2023-06-07,54100,54800,53900,54800,588100,VPI
2023-06-08,54700,55000,54500,54900,696100,VPI
2023-06-09,54900,55100,54400,54400,677400,VPI
2023-06-12,54400,54500,54200,54200,551000,VPI
2023-06-13,54200,54300,54000,54300,490300,VPI
2023-06-14,54100,54300,53900,53900,524300,VPI
2023-06-15,53500,53700,53300,53600,492800,VPI
2023-06-16,53500,53700,52500,52500,884100,VPI
2023-06-19,52500,52500,51800,51900,594700,VPI
2023-06-20,51800,52000,51400,52000,674200,VPI
2023-06-21,52000,52300,51700,52300,1065100,VPI
2023-06-22,52400,52600,52200,52400,550700,VPI
2023-06-23,52400,52500,51800,52000,797200,VPI
2023-06-26,51800,52000,51700,52000,678200,VPI
2023-06-27,52000,52200,51800,51800,599400,VPI
2023-06-28,51900,51900,51600,51900,756300,VPI
2023-06-29,51900,52100,51600,51600,1088600,VPI
2023-06-30,51300,51700,51300,51700,689900,VPI
2023-07-03,51800,51900,51700,51900,942000,VPI
2023-07-04,51900,52000,51800,52000,650500,VPI
2023-07-05,52000,52100,51900,52100,796600,VPI
2023-07-06,52000,52100,51700,51800,654700,VPI
2023-07-07,51800,51800,51500,51600,654900,VPI
2023-07-10,51100,53000,51000,53000,804000,VPI
2023-07-11,52900,53200,52800,53100,485500,VPI
2023-07-12,53200,53400,52800,52900,559300,VPI
2023-07-13,53000,53100,52800,52800,619500,VPI
2023-07-14,52800,53300,52800,53100,963100,VPI
2023-07-17,53200,53400,53100,53300,853400,VPI
2023-07-18,53400,53400,53200,53300,602500,VPI
2023-07-19,53300,53400,52900,53300,608000,VPI
2023-07-20,53300,53400,53100,53300,668100,VPI
2023-07-21,53300,53900,53100,53900,686400,VPI
2023-07-24,53900,54300,53800,54200,551400,VPI
2023-07-25,54400,54500,54000,54200,707500,VPI
2023-07-26,54200,54500,53800,54500,705700,VPI
2023-07-27,54100,54900,54000,54900,880500,VPI
2023-07-28,54800,55200,54700,55100,742800,VPI
2023-07-31,55000,55300,54400,55100,867400,VPI
2023-08-01,55100,55300,54800,54800,678100,VPI
2023-08-02,54800,54800,54300,54300,526100,VPI
2023-08-03,54300,54400,54100,54200,655100,VPI
2023-08-04,54100,54800,54100,54600,662800,VPI
2023-08-07,54400,54800,54300,54700,787400,VPI
2023-08-08,54800,54800,54300,54400,896000,VPI
2023-08-09,54300,54500,54000,54000,916900,VPI
2023-08-10,54200,54300,53000,53200,792900,VPI
2023-08-11,53200,53300,52500,52500,732400,VPI
2023-08-14,52300,52700,52000,52500,759400,VPI
2023-08-15,52300,52600,51800,51800,1005800,VPI
2023-08-16,51800,52000,51500,51900,773200,VPI
2023-08-17,51900,52000,51100,51200,744200,VPI
2023-08-18,51200,51300,49900,51000,817500,VPI
2023-08-21,50900,52100,50800,52000,638500,VPI
2023-08-22,52100,52100,51400,52100,693800,VPI
2023-08-23,52100,52800,52100,52800,671800,VPI
2023-08-24,52900,53800,52600,53700,870100,VPI
2023-08-25,53700,53800,53500,53700,793600,VPI
2023-08-28,53700,54000,53400,54000,855200,VPI
2023-08-29,54000,54000,52800,53500,1183200,VPI
2023-08-30,53500,53900,53400,53800,813900,VPI
2023-08-31,53900,54100,51400,51400,747100,VPI
2023-09-05,52700,53100,51900,52100,690000,VPI
2023-09-06,53000,53100,52000,52300,675200,VPI
2023-09-07,51600,52300,51500,51800,886800,VPI
2023-09-08,51800,52000,51600,52000,861700,VPI
2023-09-11,52300,52400,51100,51500,685100,VPI
2023-09-12,51500,52000,51300,51800,853000,VPI
2023-09-13,51800,52100,51600,51600,776800,VPI
2023-09-14,51700,52100,51000,51100,847200,VPI
2023-09-15,51100,51300,50700,51300,710600,VPI
2023-09-18,51200,51500,50900,51500,825000,VPI
2023-09-19,51500,51800,51500,51700,1059900,VPI
2023-09-20,51700,52000,51500,52000,970300,VPI
2023-09-21,52100,52300,51900,52200,918900,VPI
2023-09-22,52100,52800,51500,52500,956200,VPI
2023-09-25,52400,52600,51900,52000,909100,VPI
2023-09-26,51900,52700,51800,52500,877600,VPI
2023-09-27,52500,53000,52400,53000,1092500,VPI
2023-09-28,53000,53200,52600,52800,834400,VPI
2023-09-29,52800,53000,52800,53000,996300,VPI
2023-10-02,53500,54000,53000,53100,763300,VPI
2023-10-03,53100,53100,51800,51800,749100,VPI
2023-10-04,51500,52600,51000,52500,912200,VPI
2023-10-05,52500,52600,52300,52400,890300,VPI
2023-10-06,52600,53000,52300,52600,804800,VPI
2023-10-09,52500,52800,52400,52600,870000,VPI
2023-10-10,52300,53300,52100,52900,907700,VPI
2023-10-11,53000,54000,52900,53900,963000,VPI
2023-10-12,53900,54600,53900,54500,927000,VPI
2023-10-13,54500,54500,53600,54000,959700,VPI
