time,open,high,low,close,volume,ticker
2023-01-03,6550,6950,6550,6950,4228100,TCH
2023-01-04,6980,7030,6840,6850,3764800,TCH
2023-01-05,6860,6920,6770,6860,2095400,TCH
2023-01-06,6880,6940,6710,6710,3148300,TCH
2023-01-09,6840,6840,6700,6700,1747200,TCH
2023-01-10,6750,6930,6570,6810,2728300,TCH
2023-01-11,6940,6990,6810,6870,3417800,TCH
2023-01-12,6860,6900,6770,6790,1979700,TCH
2023-01-13,6860,6930,6750,6810,3071100,TCH
2023-01-16,6810,6890,6750,6750,2058800,TCH
2023-01-17,6840,7130,6790,7110,5522900,TCH
2023-01-18,7130,7320,7040,7270,4351900,TCH
2023-01-19,7260,7320,7130,7250,4388800,TCH
2023-01-27,7380,7410,7240,7300,3775100,TCH
2023-01-30,7400,7640,7280,7550,8089900,TCH
2023-01-31,7550,7620,7280,7500,5706100,TCH
2023-02-01,7510,7740,7310,7330,10238100,TCH
2023-02-02,7420,7420,6990,7040,4366400,TCH
2023-02-03,7090,7170,6960,7090,3642200,TCH
2023-02-06,7120,7460,7090,7410,6605300,TCH
2023-02-07,7410,7570,7140,7200,5334600,TCH
2023-02-08,7280,7290,6980,7150,3725700,TCH
2023-02-09,7130,7360,7130,7190,2464600,TCH
2023-02-10,7190,7210,7020,7020,3021700,TCH
2023-02-13,6940,6970,6600,6750,6285700,TCH
2023-02-14,6850,6880,6730,6750,1473400,TCH
2023-02-15,6750,7040,6650,6940,1994500,TCH
2023-02-16,6990,7010,6820,6940,2108800,TCH
2023-02-17,6940,7110,6940,7000,3389100,TCH
2023-02-20,7000,7480,7000,7480,7664300,TCH
2023-02-21,7720,7850,7520,7620,14367200,TCH
2023-02-22,7470,7710,7370,7420,9313600,TCH
2023-02-23,7420,7420,6960,7230,7414100,TCH
2023-02-24,7270,7400,7010,7060,4189700,TCH
2023-02-27,6890,6930,6750,6750,5660200,TCH
2023-02-28,6850,6920,6720,6740,5959500,TCH
2023-03-01,6700,6910,6650,6910,3548500,TCH
2023-03-02,6940,6990,6830,6880,2448400,TCH
2023-03-03,6930,6930,6790,6790,2105300,TCH
2023-03-06,6990,7210,6890,6920,4253600,TCH
2023-03-07,6940,7020,6850,6860,1935700,TCH
2023-03-08,6800,6960,6790,6940,3061300,TCH
2023-03-09,6950,7120,6950,6980,3154300,TCH
2023-03-10,6870,6960,6830,6840,3971000,TCH
2023-03-13,6750,6930,6750,6800,2991300,TCH
2023-03-14,6810,6850,6650,6680,3721200,TCH
2023-03-15,6860,6950,6800,6930,3467100,TCH
2023-03-16,6870,6880,6750,6800,4254300,TCH
2023-03-17,6860,6890,6760,6780,4571800,TCH
2023-03-20,6820,6990,6800,6830,3998500,TCH
2023-03-21,6860,6900,6780,6900,2327900,TCH
2023-03-22,6930,7060,6900,6940,4497100,TCH
2023-03-23,6890,6970,6860,6950,2063900,TCH
2023-03-24,7040,7130,7010,7040,3334700,TCH
2023-03-27,6860,7110,6860,7030,4510800,TCH
2023-03-28,7110,7220,7090,7110,5877600,TCH
2023-03-29,7130,7170,7000,7040,3323000,TCH
2023-03-30,7160,7270,7110,7160,7072500,TCH
2023-03-31,7150,7150,7080,7130,2324200,TCH
2023-04-03,7280,7460,7200,7370,8252500,TCH
2023-04-04,7420,7420,7320,7380,5440900,TCH
