time,open,high,low,close,volume,ticker
2023-01-03,20550,22120,20480,21970,73800,HTG
2023-01-04,21900,23170,21900,22340,78600,HTG
2023-01-05,22870,22870,22270,22340,24300,HTG
2023-01-06,22870,22870,22340,22720,35800,HTG
2023-01-09,22790,23320,22790,23090,43700,HTG
2023-01-10,23170,23170,23020,23090,20800,HTG
2023-01-11,23090,23690,23090,23690,14700,HTG
2023-01-12,23760,26310,23760,26010,75900,HTG
2023-01-13,25930,26160,25710,25710,25900,HTG
2023-01-16,25860,26010,24660,24660,38600,HTG
2023-01-17,24810,24810,23910,24660,59400,HTG
2023-01-18,25330,26080,25330,25630,17300,HTG
2023-01-19,26010,26750,26010,26450,44000,HTG
2023-01-27,26160,26900,26160,26380,8600,HTG
2023-01-30,26900,27730,26310,27650,40900,HTG
2023-01-31,28770,29890,28020,28400,27000,HTG
2023-02-01,28620,28620,26980,27350,41900,HTG
2023-02-02,27350,27430,26450,26600,36400,HTG
2023-02-03,27500,27500,26680,26900,40700,HTG
2023-02-06,26530,26900,26310,26380,31300,HTG
2023-02-07,26530,26530,25560,25630,17600,HTG
2023-02-08,25930,25930,25030,25410,24200,HTG
2023-02-09,25410,25930,25410,25480,9700,HTG
2023-02-10,25630,25930,25030,25110,25100,HTG
2023-02-13,24810,24890,24510,24510,13300,HTG
2023-02-14,25180,25180,23910,24290,14800,HTG
2023-02-15,24810,25330,24740,25260,25100,HTG
2023-02-16,25180,25560,24890,24960,19100,HTG
2023-02-17,25110,25560,25110,25260,2800,HTG
2023-02-20,25330,25930,25330,25780,7200,HTG
2023-02-21,25930,26450,25780,26010,24900,HTG
2023-02-22,26010,26230,25480,25480,15500,HTG
2023-02-23,25410,25560,25260,25560,4400,HTG
2023-02-24,25630,25630,25030,25110,10700,HTG
2023-02-27,25030,25330,24660,24660,8800,HTG
2023-02-28,25030,25030,24590,24810,9800,HTG
2023-03-01,24810,25630,24810,25630,12800,HTG
2023-03-02,25410,25560,25330,25330,8600,HTG
2023-03-03,25480,25930,25480,25480,7100,HTG
2023-03-06,25780,25780,25560,25560,1800,HTG
2023-03-07,25480,25780,25410,25780,7100,HTG
2023-03-08,25330,25410,25330,25410,1400,HTG
2023-03-09,25560,25560,25480,25560,5700,HTG
2023-03-10,25480,25480,25330,25410,10500,HTG
2023-03-13,25410,25560,25030,25410,12000,HTG
2023-03-14,25180,25480,25180,25410,17600,HTG
2023-03-15,25410,26010,25410,25930,7000,HTG
2023-03-16,25560,25780,25410,25410,12200,HTG
2023-03-17,25630,25780,25630,25780,10400,HTG
2023-03-20,25630,25780,25260,25560,15600,HTG
2023-03-21,25560,25780,25480,25560,16000,HTG
2023-03-22,25480,25480,25480,25480,600,HTG
2023-03-23,25630,25630,25560,25560,2900,HTG
2023-03-24,25560,25930,25560,25930,1800,HTG
2023-03-27,26450,26830,26450,26830,900,HTG
2023-03-28,28770,28920,28020,28020,5900,HTG
2023-03-29,27500,27500,27280,27280,3700,HTG
2023-03-30,27350,28100,27350,27500,7600,HTG
2023-03-31,27130,27650,27130,27650,600,HTG
2023-04-03,27650,27730,27650,27730,4000,HTG
2023-04-04,28020,28020,28020,28020,300,HTG
2023-04-05,27730,27730,27730,27730,200,HTG
2023-04-06,27950,27950,27950,27950,2000,HTG
