time,open,high,low,close,volume,ticker
2023-01-03,20000,21400,20000,21300,564600,VGI
2023-01-04,21300,22500,21300,21900,888100,VGI
2023-01-05,22000,22200,21300,21800,494100,VGI
2023-01-06,21600,22500,21300,21700,1135600,VGI
2023-01-09,21800,22000,21400,21600,288900,VGI
2023-01-10,21500,21600,21000,21400,331600,VGI
2023-01-11,21300,21800,21300,21500,415100,VGI
2023-01-12,21600,21800,21200,21600,342400,VGI
2023-01-13,21600,22800,21600,22400,1162100,VGI
2023-01-16,22400,22700,22200,22300,422300,VGI
2023-01-17,22400,22700,22400,22700,736000,VGI
2023-01-18,22800,23500,22700,23100,755800,VGI
2023-01-19,23100,23100,22700,23100,652900,VGI
2023-01-27,23400,24000,23000,23200,662600,VGI
2023-01-30,23200,23300,22600,22600,711600,VGI
2023-01-31,22600,22900,22100,22800,1179100,VGI
2023-02-01,23000,23000,21500,21800,848600,VGI
2023-02-02,22100,22100,21000,21300,824900,VGI
2023-02-03,21300,21700,20900,21300,367800,VGI
2023-02-06,21200,21300,20500,20700,508700,VGI
2023-02-07,20700,21300,20600,20800,397900,VGI
2023-02-08,20800,20900,20400,20800,249700,VGI
2023-02-09,20800,21300,20700,21100,329300,VGI
2023-02-10,21000,21100,20600,20800,215800,VGI
2023-02-13,20800,20900,20000,20400,431800,VGI
2023-02-14,20400,20600,20200,20600,167400,VGI
2023-02-15,20500,21100,20500,21000,333700,VGI
2023-02-16,21100,21300,20900,21300,282100,VGI
2023-02-17,21300,21400,20800,21100,212800,VGI
2023-02-20,21100,21900,21000,21800,464500,VGI
2023-02-21,21800,21900,21400,21600,457900,VGI
2023-02-22,21400,21400,20500,20600,528500,VGI
2023-02-23,20600,20900,20100,20900,437100,VGI
2023-02-24,20600,20900,20200,20400,162600,VGI
2023-02-27,20400,20500,19900,20000,335200,VGI
2023-02-28,20300,20300,20000,20100,172000,VGI
2023-03-01,20100,20600,19800,20500,213300,VGI
2023-03-02,20400,20600,20300,20400,111100,VGI
2023-03-03,20400,20700,20000,20300,225500,VGI
2023-03-06,20400,20700,20200,20400,257700,VGI
2023-03-07,20400,20500,20300,20400,116300,VGI
2023-03-08,20100,20500,20000,20500,216800,VGI
2023-03-09,20600,20800,20300,20700,265000,VGI
2023-03-10,20700,21200,20400,20700,217500,VGI
2023-03-13,20700,20800,20200,20300,216700,VGI
2023-03-14,20300,20300,19900,20000,290600,VGI
2023-03-15,20200,20600,20200,20600,316500,VGI
2023-03-16,20400,20400,20100,20400,136700,VGI
2023-03-17,20300,20400,20100,20300,121200,VGI
2023-03-20,20100,20300,19800,19900,275400,VGI
2023-03-21,20000,20100,19600,20100,202800,VGI
