time,open,high,low,close,volume,ticker
2023-01-03,37470,37470,37420,37420,3200,DBD
2023-01-04,36380,37190,35330,37140,43900,DBD
2023-01-05,35900,37990,35900,36760,129900,DBD
2023-01-06,37900,37900,36760,37520,312000,DBD
2023-01-09,36000,37900,36000,37800,44000,DBD
2023-01-10,38420,38420,37520,38180,71000,DBD
2023-01-11,38280,38280,37420,38180,31100,DBD
2023-01-12,37800,38180,37520,37520,57600,DBD
2023-01-13,37520,38090,37520,37940,109200,DBD
2023-01-16,37140,37710,37140,37470,55200,DBD
2023-01-17,37990,37990,36240,36240,444000,DBD
2023-01-18,36140,37040,36140,37000,166100,DBD
2023-01-19,37520,37990,37380,37900,352600,DBD
2023-01-27,37090,37850,37040,37040,5300,DBD
2023-01-30,37040,37140,37040,37040,24600,DBD
2023-01-31,36760,38470,36760,38470,40300,DBD
2023-02-01,38420,38470,37520,38420,12900,DBD
2023-02-02,38370,38940,37990,38940,74200,DBD
2023-02-03,38940,39130,38370,38940,344400,DBD
2023-02-06,38510,38940,38510,38940,14700,DBD
2023-02-07,38940,39700,38470,39700,122700,DBD
2023-02-08,39230,40130,39180,39510,16400,DBD
2023-02-09,39890,40080,39610,39890,14600,DBD
2023-02-10,39890,40270,38940,40080,24300,DBD
2023-02-13,39890,40180,39610,40180,2500,DBD
2023-02-14,40080,40460,39510,40030,38200,DBD
2023-02-15,40030,40270,39650,40270,13400,DBD
2023-02-16,39990,40270,39800,40270,9100,DBD
2023-02-17,39890,40370,39800,40370,6300,DBD
2023-02-20,39890,40370,39890,40080,55400,DBD
2023-02-21,40030,41030,39890,40080,72400,DBD
2023-02-22,39700,40840,39700,40840,14100,DBD
2023-02-23,40080,42740,39890,40700,92200,DBD
2023-02-24,40700,40790,39610,39890,74000,DBD
2023-02-27,40180,40650,39610,39840,164600,DBD
2023-02-28,40130,40410,39700,40080,60900,DBD
2023-03-01,39800,40320,39800,40080,97400,DBD
2023-03-02,40080,40650,39610,39800,85200,DBD
2023-03-03,40370,40370,39420,39700,92800,DBD
2023-03-06,39800,39840,37140,37140,79000,DBD
2023-03-07,36190,39040,36190,39040,29500,DBD
2023-03-08,39610,39890,38510,38990,10300,DBD
2023-03-09,38990,38990,38470,38560,20000,DBD
2023-03-10,38560,38560,38320,38420,11800,DBD
2023-03-13,38320,38850,37990,38800,14400,DBD
2023-03-14,38890,38890,37990,38370,113200,DBD
2023-03-15,38560,38560,37990,38370,207400,DBD
2023-03-16,38230,38370,37940,38370,49500,DBD
2023-03-17,38470,38560,37710,38470,10200,DBD
2023-03-20,38470,38510,37990,38280,187300,DBD
2023-03-21,38280,38470,37850,37850,36000,DBD
2023-03-22,39350,39350,38300,38300,700,DBD
2023-03-23,38300,38300,38300,38300,400,DBD
2023-03-24,38300,38300,37600,37650,3100,DBD
2023-03-27,38400,38400,37500,37500,800,DBD
2023-03-28,38200,38450,38200,38400,18700,DBD
2023-03-29,38350,38350,38200,38350,900,DBD
2023-03-30,38050,38050,38050,38050,2100,DBD
2023-03-31,38300,38450,38300,38300,26300,DBD
2023-04-03,38400,38950,38400,38950,9100,DBD
2023-04-04,38600,38700,38550,38550,1600,DBD
2023-04-05,39000,39100,38850,39100,4500,DBD
2023-04-06,39450,39450,39450,39450,4900,DBD
2023-04-07,39100,39100,38750,38750,7500,DBD
2023-04-07,39100,39100,39100,39100,500,DBD
2023-04-10,38900,39800,38900,39200,42500,DBD
2023-04-11,39200,39350,39050,39350,13600,DBD
2023-04-12,39000,39000,39000,39000,17600,DBD
2023-04-13,39400,40000,39150,39950,54300,DBD
2023-04-14,40100,41100,40100,40900,51500,DBD
2023-04-17,40900,40900,40300,40300,142700,DBD
2023-04-18,40700,40750,40100,40100,69900,DBD
2023-04-19,41000,41250,40750,40750,26700,DBD
2023-04-20,40600,40700,40300,40700,37300,DBD
2023-04-21,40700,41300,40700,41200,13000,DBD
2023-04-24,41750,43400,41750,43200,85100,DBD
2023-04-25,43250,43550,42000,42000,175500,DBD
2023-04-26,43000,43000,42250,43000,26100,DBD
