time,open,high,low,close,volume,ticker
2023-01-03,7160,7160,7160,7160,100,VC6
2023-01-09,7860,7860,7860,7860,100,VC6
2023-01-17,7860,7860,7860,7860,2500,VC6
2023-01-18,8119,8119,8119,8119,100,VC6
2023-01-19,8119,8119,8119,8119,2500,VC6
2023-01-27,8910,8910,8910,8910,100,VC6
2023-01-30,8039,9430,8039,9430,2100,VC6
2023-01-31,10130,10130,8560,8910,8100,VC6
2023-02-01,8210,8820,8039,8039,2700,VC6
2023-02-02,8119,8119,7510,7510,1600,VC6
2023-02-03,7510,7600,7420,7420,2600,VC6
2023-02-06,7510,8119,6900,6900,1700,VC6
2023-02-07,6550,6640,6550,6640,6500,VC6
2023-02-08,6290,6550,6290,6550,4200,VC6
2023-02-09,6640,6990,6380,6990,1700,VC6
2023-02-10,7070,7160,7070,7160,4500,VC6
2023-02-13,7340,7340,7340,7340,1900,VC6
2023-02-14,7340,7340,6810,6810,7100,VC6
2023-02-15,6990,7070,6730,6730,7000,VC6
2023-02-16,6990,6990,6730,6990,12400,VC6
2023-02-17,7070,7070,6810,6990,7200,VC6
2023-02-20,7070,7250,7070,7250,8800,VC6
2023-02-21,7340,7340,6900,7340,8100,VC6
2023-02-22,6990,7340,6990,7340,13700,VC6
2023-02-23,6810,6810,6810,6810,3500,VC6
2023-02-24,7420,7420,6810,6810,4600,VC6
2023-02-27,7070,7070,6810,7070,2600,VC6
2023-02-28,7160,7160,6810,7070,8900,VC6
2023-03-01,6900,7070,6900,7070,7500,VC6
2023-03-02,7160,7160,6810,7070,6200,VC6
2023-03-03,6810,6810,6810,6810,5500,VC6
2023-03-06,6990,6990,6810,6810,5000,VC6
2023-03-07,6810,6810,6810,6810,4000,VC6
2023-03-08,6810,6990,6810,6810,8700,VC6
2023-03-09,6810,7160,6730,7160,13400,VC6
2023-03-10,6810,6810,6810,6810,15000,VC6
2023-03-13,6810,6810,6810,6810,8000,VC6
2023-03-14,6990,6990,6810,6810,2100,VC6
2023-03-16,6640,6990,6640,6990,10200,VC6
2023-03-20,6550,6550,6550,6550,3500,VC6
2023-03-21,6550,6550,6550,6550,4500,VC6
2023-03-22,6550,6550,6550,6550,1000,VC6
2023-03-23,6550,6550,6550,6550,1000,VC6
2023-03-24,6550,6550,6550,6550,1000,VC6
2023-03-28,6550,6550,6550,6550,1000,VC6
2023-03-29,6290,6290,6290,6290,900,VC6
2023-03-30,6550,6550,6550,6550,3000,VC6
2023-03-31,6550,6550,6550,6550,100,VC6
2023-04-03,6640,6640,6640,6640,3000,VC6
2023-04-04,6550,6550,6550,6550,1600,VC6
2023-04-06,7070,7070,7070,7070,200,VC6
2023-04-07,6550,6550,6550,6550,4000,VC6
2023-04-10,6550,6990,6550,6990,9000,VC6
2023-04-13,6900,6900,6900,6900,100,VC6
2023-04-14,6900,6900,6900,6900,1000,VC6
2023-04-17,7070,7070,7070,7070,100,VC6
2023-04-18,7070,7070,7070,7070,4500,VC6
2023-04-19,7070,7070,7070,7070,100,VC6
2023-04-20,6810,6810,6810,6810,1000,VC6
2023-04-21,7070,7070,6810,6990,1800,VC6
2023-04-24,7070,7070,7070,7070,500,VC6
2023-04-25,6990,6990,6550,6550,22300,VC6
2023-04-26,6990,6990,6550,6550,5400,VC6
2023-04-27,6990,6990,6810,6810,8600,VC6
2023-04-28,6990,7250,6730,6990,26600,VC6
2023-05-04,7500,7500,7000,7000,8400,VC6
2023-05-05,7000,7000,6900,6900,2000,VC6
2023-05-08,7000,7400,7000,7200,8000,VC6
2023-05-09,7200,7400,7200,7200,13900,VC6
2023-05-10,7100,7200,7000,7100,9200,VC6
2023-05-11,7300,7300,7300,7300,100,VC6
2023-05-12,7000,7200,7000,7200,1500,VC6
2023-05-15,6900,6900,6900,6900,100,VC6
2023-05-16,6800,6900,6800,6800,3300,VC6
2023-05-17,6900,6900,6900,6900,1300,VC6
2023-05-18,6900,7000,6900,7000,5700,VC6
2023-05-19,6900,7400,6900,7400,3100,VC6
2023-05-22,7500,7500,7500,7500,3300,VC6
2023-05-23,7600,7600,7600,7600,500,VC6
2023-05-24,7500,7500,7500,7500,200,VC6
2023-05-26,7000,7000,7000,7000,1000,VC6
2023-05-29,7500,7700,7300,7700,4300,VC6
2023-05-30,8400,8400,8200,8200,2100,VC6
2023-05-31,8000,8900,7600,8000,9100,VC6
2023-06-01,8100,8200,8100,8100,1000,VC6
2023-06-02,8200,8200,8100,8100,4500,VC6
2023-06-05,8100,8400,8000,8400,2000,VC6
2023-06-06,8100,9000,8000,8800,3100,VC6
2023-06-08,8900,8900,8800,8800,4000,VC6
2023-06-09,8700,9100,8200,9100,4200,VC6
2023-06-12,8500,10000,8500,10000,800,VC6
2023-06-13,11000,11000,10900,10900,5500,VC6
2023-06-14,10000,11500,10000,11400,10400,VC6
2023-06-15,11000,11300,11000,11200,700,VC6
2023-06-16,10200,10200,10200,10200,3900,VC6
2023-06-19,10200,10200,10200,10200,400,VC6
2023-06-20,10600,10600,10000,10400,1200,VC6
2023-06-21,10400,10400,10000,10000,1500,VC6
2023-06-22,9800,9800,9700,9800,2400,VC6
2023-06-23,10700,10700,10700,10700,100,VC6
2023-06-26,10700,10700,10700,10700,100,VC6
2023-06-27,10200,11000,9800,9900,4500,VC6
2023-06-28,10000,10200,9800,10200,1800,VC6
2023-06-29,10000,10000,10000,10000,500,VC6
2023-06-30,9800,10200,9800,10000,2500,VC6
2023-07-03,9900,9900,9900,9900,2000,VC6
2023-07-04,10200,10200,10200,10200,100,VC6
2023-07-05,10000,10000,9700,10000,400,VC6
2023-07-06,9900,10000,9800,10000,1800,VC6
2023-07-07,10000,10000,10000,10000,300,VC6
2023-07-10,9600,9700,9600,9700,900,VC6
2023-07-11,10200,10200,10000,10000,300,VC6
2023-07-12,9700,9800,9700,9800,1500,VC6
2023-07-13,10400,10400,9900,10200,1400,VC6
2023-07-14,10500,10500,10500,10500,100,VC6
2023-07-17,10000,10100,9500,10100,27700,VC6
2023-07-18,10900,10900,10900,10900,100,VC6
2023-07-19,10500,10500,10200,10200,1800,VC6
2023-07-20,9300,9300,9300,9300,2200,VC6
2023-07-21,9900,10000,9900,9900,9400,VC6
2023-07-24,9900,9900,9900,9900,4900,VC6
2023-07-25,9900,9900,9900,9900,500,VC6
2023-07-26,10000,10000,9900,9900,7200,VC6
2023-07-28,10200,10200,9600,9600,1100,VC6
2023-07-31,9600,9600,9600,9600,100,VC6
2023-08-01,10000,10000,10000,10000,13200,VC6
2023-08-02,9700,11000,9600,9600,8600,VC6
2023-08-03,10000,10000,10000,10000,6500,VC6
2023-08-04,10500,10500,10500,10500,100,VC6
2023-08-07,10400,10400,10400,10400,500,VC6
2023-08-10,9900,9900,9900,9900,1900,VC6
2023-08-11,9900,9900,9900,9900,3500,VC6
2023-08-14,9800,10200,9800,9900,5300,VC6
2023-08-15,9900,9900,9900,9900,100,VC6
2023-08-16,9800,10100,9800,9900,10500,VC6
2023-08-18,10000,10000,9600,9700,11900,VC6
2023-08-21,10600,10600,10600,10600,100,VC6
2023-08-22,10900,10900,10900,10900,100,VC6
2023-08-23,11900,11900,11900,11900,100,VC6
2023-08-24,13000,13000,10800,12000,300,VC6
2023-08-25,13200,13200,10800,10800,1400,VC6
2023-08-29,11800,11800,11500,11500,200,VC6
2023-08-30,10600,10600,10400,10400,1800,VC6
2023-08-31,11400,11400,10400,10400,1100,VC6
2023-09-05,10400,10400,10400,10400,2100,VC6
2023-09-07,10200,10200,10200,10200,2400,VC6
2023-09-08,10200,10200,10200,10200,100,VC6
2023-09-11,10200,10400,10200,10400,200,VC6
2023-09-12,10300,10300,10300,10300,300,VC6
2023-09-14,10300,10300,10300,10300,600,VC6
2023-09-18,10300,10300,10300,10300,300,VC6
2023-09-19,10200,10200,10200,10200,5000,VC6
2023-09-20,10200,10300,10200,10300,47000,VC6
2023-09-21,10300,10300,10300,10300,16300,VC6
2023-09-22,10300,10300,10300,10300,41500,VC6
2023-09-25,11200,11200,11200,11200,100,VC6
2023-09-26,10300,10300,10300,10300,4500,VC6
2023-09-27,10300,10300,10300,10300,8000,VC6
2023-09-28,10300,10300,10300,10300,200,VC6
2023-09-29,10500,10500,10500,10500,500,VC6
2023-10-02,10700,10700,10700,10700,100,VC6
2023-10-04,10300,10300,10300,10300,2000,VC6
2023-10-06,11300,11300,10600,10600,200,VC6
2023-10-11,10600,10800,10600,10800,10200,VC6
2023-10-13,10500,10500,10500,10500,300,VC6
