time,open,high,low,close,volume,ticker
2023-01-03,5300,5300,5300,5300,100,DTC
2023-01-04,5300,5300,5300,5300,300,DTC
2023-01-06,4900,5000,4900,5000,800,DTC
2023-01-09,5200,5200,5200,5200,500,DTC
2023-01-10,5200,5200,5200,5200,3600,DTC
2023-01-11,5200,5200,5200,5200,3800,DTC
2023-01-16,5000,5000,5000,5000,600,DTC
2023-01-17,5000,5000,4900,5000,1400,DTC
2023-01-18,5100,5100,5000,5000,900,DTC
2023-01-19,5000,5000,5000,5000,800,DTC
2023-01-27,5400,5500,5300,5300,12500,DTC
2023-01-30,5700,5700,5400,5500,16200,DTC
2023-01-31,5500,5600,5300,5400,2200,DTC
2023-02-01,5100,5900,5100,5900,19400,DTC
2023-02-02,5400,5400,5400,5400,14800,DTC
2023-02-03,5100,5400,5100,5400,8400,DTC
2023-02-06,5100,5400,5100,5400,11100,DTC
2023-02-07,5400,5400,5000,5400,2800,DTC
2023-02-08,5400,5400,5000,5400,6000,DTC
2023-02-09,5300,5400,5200,5200,10800,DTC
2023-02-10,5300,5300,5200,5200,4500,DTC
2023-02-13,5200,5200,5000,5200,6200,DTC
2023-02-14,5000,5200,5000,5200,7400,DTC
2023-02-15,5100,5200,4800,5200,2300,DTC
2023-02-16,5200,5200,5100,5100,3700,DTC
2023-02-17,5100,5200,5000,5200,4200,DTC
2023-02-20,5000,5000,4900,4900,1200,DTC
2023-02-21,4900,5200,4600,5200,27400,DTC
2023-02-22,5000,5000,5000,5000,200,DTC
2023-02-23,5000,5000,4700,4700,2500,DTC
2023-02-24,4800,4900,4700,4900,26600,DTC
2023-02-27,4600,5000,4600,5000,9900,DTC
2023-03-02,4600,5000,4600,5000,10600,DTC
2023-03-06,4700,5000,4700,5000,1500,DTC
2023-03-07,5000,5000,4900,5000,2400,DTC
2023-03-08,5100,5100,5100,5100,52400,DTC
2023-03-09,4700,5100,4700,5100,200,DTC
2023-03-10,5200,5200,5100,5100,5000,DTC
