time,open,high,low,close,volume,ticker
2023-05-22,3330,3330,3330,3330,2000,TCR
2023-05-23,3330,3330,3320,3320,1400,TCR
2023-05-24,3330,3330,3330,3330,900,TCR
2023-05-25,3450,3450,3300,3300,10600,TCR
2023-05-29,3390,3390,3320,3320,400,TCR
2023-05-30,3450,3450,3350,3400,2300,TCR
2023-05-31,3330,3470,3330,3470,2400,TCR
2023-06-01,3460,3540,3450,3470,6300,TCR
2023-06-02,3450,3480,3450,3480,2500,TCR
2023-06-05,3500,3540,3500,3540,2400,TCR
2023-06-06,3500,3500,3340,3450,1800,TCR
2023-06-07,3450,3600,3450,3600,5100,TCR
2023-06-08,3600,3650,3600,3600,6200,TCR
2023-06-09,3550,3550,3500,3550,2500,TCR
2023-06-12,3550,3550,3500,3550,13300,TCR
2023-06-13,3550,3680,3550,3680,4900,TCR
2023-06-14,3700,3800,3510,3690,3300,TCR
2023-06-15,3690,3750,3690,3750,1100,TCR
2023-06-16,3650,3650,3530,3650,800,TCR
2023-06-19,3500,3590,3400,3590,14600,TCR
2023-06-20,3580,3790,3560,3790,1300,TCR
2023-06-21,3860,3860,3600,3750,2300,TCR
2023-06-22,3620,3740,3600,3740,600,TCR
2023-06-23,3560,3730,3560,3730,1000,TCR
2023-06-26,3730,3730,3610,3700,300,TCR
2023-06-27,3600,3700,3560,3700,900,TCR
2023-06-28,3600,3690,3600,3690,1700,TCR
2023-06-29,3610,3650,3610,3640,500,TCR
2023-06-30,3650,3650,3650,3650,400,TCR
2023-07-03,3450,3700,3450,3700,1200,TCR
2023-07-04,3530,3690,3530,3690,200,TCR
2023-07-05,3670,3790,3500,3790,3500,TCR
2023-07-06,3600,3770,3600,3600,10200,TCR
2023-07-07,3600,3700,3600,3700,1200,TCR
2023-07-10,3750,3750,3460,3510,7700,TCR
2023-07-11,3600,3600,3510,3510,1100,TCR
2023-07-12,3510,3510,3510,3510,1700,TCR
2023-07-13,3530,3600,3530,3600,1500,TCR
2023-07-14,3600,3600,3500,3500,5700,TCR
2023-07-17,3550,3550,3550,3550,9600,TCR
2023-07-18,3550,3600,3550,3560,15800,TCR
2023-07-19,3560,3580,3560,3580,13700,TCR
2023-07-20,3580,3580,3580,3580,1500,TCR
2023-07-21,3580,3580,3500,3500,2500,TCR
2023-07-24,3500,3600,3500,3500,25200,TCR
2023-07-25,3500,3600,3500,3600,200,TCR
2023-07-26,3600,3600,3500,3500,5100,TCR
2023-07-27,3600,3600,3480,3530,1100,TCR
2023-07-28,3560,3560,3500,3510,600,TCR
2023-07-31,3520,3550,3520,3550,17700,TCR
2023-08-01,3550,3700,3510,3510,14000,TCR
2023-08-02,3510,3600,3510,3600,4000,TCR
2023-08-03,3600,3670,3510,3670,2500,TCR
2023-08-04,3650,3650,3640,3650,2300,TCR
2023-08-07,3420,3690,3400,3650,3700,TCR
2023-08-08,3650,3650,3550,3550,2300,TCR
2023-08-09,3550,3590,3510,3510,5700,TCR
2023-08-10,3520,3640,3520,3530,3900,TCR
2023-08-11,3630,3630,3480,3550,4200,TCR
2023-08-14,3510,3560,3500,3560,4000,TCR
2023-08-15,3600,3600,3560,3560,1400,TCR
2023-08-16,3600,3600,3500,3560,2100,TCR
2023-08-17,3560,3560,3550,3560,17900,TCR
2023-08-18,3500,3500,3500,3500,6400,TCR
2023-08-21,3500,3580,3500,3560,3000,TCR
2023-08-22,3660,3660,3510,3520,8300,TCR
2023-08-23,3740,3750,3610,3610,12800,TCR
2023-08-24,3650,3690,3520,3690,700,TCR
2023-08-25,3690,3690,3690,3690,100,TCR
2023-08-28,3710,3720,3700,3700,4200,TCR
2023-08-29,3750,3750,3530,3700,5100,TCR
2023-08-30,3550,3700,3550,3560,3900,TCR
2023-08-31,3560,3600,3560,3580,900,TCR
2023-09-05,3600,3670,3600,3650,11500,TCR
2023-09-06,3650,3650,3600,3600,5000,TCR
2023-09-07,3660,3660,3600,3640,3600,TCR
2023-09-08,3640,3750,3610,3750,28100,TCR
2023-09-11,3750,3750,3750,3750,9200,TCR
2023-09-12,3600,3650,3600,3650,2700,TCR
2023-09-13,3550,3680,3550,3610,2300,TCR
2023-09-14,3570,3800,3570,3800,17200,TCR
2023-09-15,3550,3800,3550,3700,8100,TCR
2023-09-18,3620,3700,3620,3630,11000,TCR
2023-09-19,3700,3700,3600,3630,3200,TCR
2023-09-20,3600,3680,3600,3650,3100,TCR
2023-09-21,3650,3650,3650,3650,1100,TCR
2023-09-22,3600,3710,3400,3650,2700,TCR
2023-09-25,3600,3600,3600,3600,100,TCR
2023-09-26,3600,3660,3400,3660,300,TCR
2023-09-27,3660,3660,3600,3600,1600,TCR
2023-09-28,3400,3480,3400,3400,2200,TCR
2023-09-29,3600,3600,3580,3580,3900,TCR
2023-10-02,3500,3500,3500,3500,800,TCR
2023-10-03,3500,3500,3470,3470,6000,TCR
2023-10-04,3470,3470,3470,3470,300,TCR
2023-10-05,3500,3500,3500,3500,6000,TCR
2023-10-06,3450,3450,3450,3450,2000,TCR
2023-10-09,3450,3450,3450,3450,100,TCR
2023-10-10,3500,3500,3500,3500,1000,TCR
2023-10-11,3460,3500,3300,3320,4000,TCR
2023-10-12,3320,3530,3320,3520,2800,TCR
