time,open,high,low,close,volume,ticker
2023-01-03,3300,3530,3300,3530,1257100,EVG
2023-01-04,3630,3630,3460,3460,410300,EVG
2023-01-05,3450,3500,3330,3350,551500,EVG
2023-01-06,3310,3410,3280,3350,532200,EVG
2023-01-09,3400,3400,3200,3330,546000,EVG
2023-01-10,3350,3350,3260,3280,332200,EVG
2023-01-11,3300,3430,3280,3350,1064600,EVG
2023-01-12,3350,3400,3250,3330,1262300,EVG
2023-01-13,3330,3370,3180,3300,1303800,EVG
2023-01-16,3300,3300,3100,3100,959500,EVG
2023-01-17,3150,3160,3090,3130,1035100,EVG
2023-01-18,3180,3240,3050,3230,1149900,EVG
2023-01-19,3190,3450,3170,3450,1968000,EVG
2023-01-27,3660,3690,3600,3690,1865200,EVG
2023-01-30,3940,3940,3650,3800,4191400,EVG
2023-01-31,3830,3880,3600,3820,1392200,EVG
2023-02-01,3840,3900,3620,3670,1698300,EVG
2023-02-02,3530,3650,3480,3530,976400,EVG
2023-02-03,3500,3580,3450,3550,1051500,EVG
2023-02-06,3560,3590,3490,3590,582500,EVG
2023-02-07,3630,3760,3530,3560,983000,EVG
2023-02-08,3600,3620,3500,3600,413100,EVG
2023-02-09,3650,3700,3580,3630,682500,EVG
2023-02-10,3630,3630,3520,3570,590800,EVG
2023-02-13,3550,3550,3330,3330,1161100,EVG
2023-02-14,3400,3400,3220,3260,577800,EVG
2023-02-15,3260,3390,3260,3370,268100,EVG
2023-02-16,3390,3460,3360,3460,377600,EVG
2023-02-17,3450,3600,3430,3530,672600,EVG
2023-02-20,3600,3680,3560,3680,569300,EVG
2023-02-21,3710,3720,3590,3680,1055800,EVG
2023-02-22,3630,3630,3520,3520,500800,EVG
2023-02-23,3470,3500,3330,3470,429400,EVG
2023-02-24,3480,3500,3400,3460,321400,EVG
2023-02-27,3400,3400,3280,3310,766700,EVG
2023-02-28,3320,3390,3310,3310,604500,EVG
2023-03-01,3280,3370,3280,3350,355300,EVG
2023-03-02,3330,3460,3310,3310,729800,EVG
2023-03-03,3370,3370,3280,3280,326500,EVG
2023-03-06,3350,3400,3300,3330,795800,EVG
2023-03-07,3340,3360,3310,3340,232200,EVG
2023-03-08,3320,3380,3280,3330,436500,EVG
2023-03-09,3390,3560,3340,3560,3292700,EVG
2023-03-10,3600,3700,3430,3450,706400,EVG
2023-03-13,3420,3500,3340,3340,699100,EVG
2023-03-14,3350,3390,3240,3260,695200,EVG
2023-03-15,3390,3410,3300,3370,2058000,EVG
2023-03-16,3330,3360,3270,3290,948700,EVG
2023-03-17,3350,3350,3200,3300,1520100,EVG
2023-03-20,3300,3300,3150,3180,1343900,EVG
2023-03-21,3210,3240,3160,3170,585300,EVG
2023-03-22,3200,3250,3180,3200,857700,EVG
2023-03-23,3180,3250,3150,3190,811500,EVG
2023-03-24,3240,3350,3220,3270,1902500,EVG
2023-03-27,3340,3360,3270,3310,1448000,EVG
2023-03-28,3310,3340,3270,3270,1130600,EVG
2023-03-29,3260,3290,3240,3260,595700,EVG
2023-03-30,3280,3330,3250,3270,1787200,EVG
2023-03-31,3270,3270,3230,3230,747000,EVG
2023-04-03,3330,3480,3300,3390,2100300,EVG
2023-04-04,3400,3460,3350,3380,964500,EVG
2023-04-05,3380,3600,3380,3550,2293800,EVG
2023-04-06,3600,3760,3560,3620,3859700,EVG
2023-04-07,3550,3560,3430,3490,1420100,EVG
2023-04-10,3590,3680,3500,3500,2116200,EVG
2023-04-11,3520,3550,3440,3550,1364400,EVG
2023-04-12,3560,3590,3410,3450,3583500,EVG
2023-04-13,3450,3540,3420,3430,680600,EVG
2023-04-14,3430,3430,3290,3290,1575800,EVG
2023-04-17,3290,3300,3220,3250,951700,EVG
2023-04-18,3300,3320,3230,3280,837600,EVG
2023-04-19,3290,3300,3220,3240,1437700,EVG
2023-04-20,3200,3340,3200,3300,1439200,EVG
2023-04-21,3290,3310,3230,3240,820400,EVG
2023-04-24,3260,3300,3220,3290,1121400,EVG
2023-04-25,3300,3350,3250,3250,994800,EVG
2023-04-26,3250,3330,3240,3330,1291100,EVG
2023-04-27,3380,3380,3320,3330,598000,EVG
2023-04-28,3370,3380,3300,3370,849600,EVG
2023-05-04,3370,3400,3320,3350,1716000,EVG
2023-05-05,3360,3400,3320,3360,1176100,EVG
2023-05-08,3420,3610,3420,3610,2231400,EVG
2023-05-09,3860,3860,3700,3860,7783500,EVG
2023-05-10,4040,4100,3970,4019,5107300,EVG
2023-05-11,4070,4280,3950,4280,5958400,EVG
2023-05-12,4280,4370,4100,4300,3517100,EVG
2023-05-15,4450,4590,4380,4450,7479300,EVG
2023-05-16,4520,4540,4390,4500,3566000,EVG
2023-05-17,4550,4630,4370,4550,4417300,EVG
2023-05-18,4450,4500,4360,4400,4471300,EVG
2023-05-19,4500,4500,4100,4360,4687200,EVG
2023-05-22,4410,4500,4370,4460,3319600,EVG
2023-05-23,4480,4760,4460,4760,6281800,EVG
2023-05-24,5090,5090,5070,5090,3627600,EVG
2023-05-25,5440,5440,5100,5440,10443700,EVG
2023-05-26,5600,5760,5450,5750,4009000,EVG
2023-05-29,6070,6150,5850,6150,5304900,EVG
2023-05-30,6260,6580,6260,6580,4776800,EVG
2023-05-31,6850,7040,6680,7040,4725000,EVG
2023-06-01,7450,7530,6650,7040,8603100,EVG
2023-06-02,7100,7100,6600,6700,5643900,EVG
2023-06-05,7000,7000,6670,6750,3614800,EVG
2023-06-06,6660,7190,6660,7180,6355500,EVG
2023-06-07,7540,7680,7300,7680,4000800,EVG
2023-06-08,8200,8210,7920,8160,6225700,EVG
2023-06-09,8160,8400,7660,7790,5897500,EVG
2023-06-12,7810,8029,7500,7690,3089700,EVG
2023-06-13,7830,8100,7400,7870,5897100,EVG
2023-06-14,7880,7900,7320,7320,5732200,EVG
2023-06-15,7000,7400,6850,6890,4980300,EVG
2023-06-16,6950,7200,6600,6690,3315300,EVG
