time,open,high,low,close,volume,ticker
2023-07-07,19320,20110,19320,19710,2156800,TNG
2023-07-10,19710,19910,19420,19620,1663200,TNG
2023-07-11,19620,19910,19420,19520,2029000,TNG
2023-07-12,19520,19620,19320,19420,1489200,TNG
2023-07-13,19420,19710,19420,19620,1407000,TNG
2023-07-14,19710,19810,19420,19520,1527800,TNG
2023-07-17,19520,20500,19520,20300,3853000,TNG
2023-07-18,20300,20400,20110,20110,1203100,TNG
2023-07-19,20200,20790,19910,20300,3113400,TNG
2023-07-20,20300,20400,20110,20300,891500,TNG
2023-07-21,20300,20600,20110,20200,1226400,TNG
2023-07-24,20200,20600,20200,20300,1459000,TNG
2023-07-25,20300,20990,20200,20400,1715500,TNG
2023-07-26,20400,20890,20200,20300,1056600,TNG
2023-07-27,20400,20400,19810,20010,1593900,TNG
2023-07-28,20010,20400,20010,20400,1847900,TNG
2023-07-31,20400,21090,20200,20890,2885200,TNG
2023-08-01,20890,21180,20500,20500,1351600,TNG
2023-08-02,20500,20690,20300,20690,1017300,TNG
2023-08-03,20690,21280,20600,20790,1964000,TNG
2023-08-04,20990,21090,20690,20890,1386600,TNG
2023-08-07,20890,21180,20400,20600,2567500,TNG
2023-08-08,20200,20790,20200,20600,1336500,TNG
2023-08-09,22070,22070,20300,20400,1151700,TNG
2023-08-10,20500,20500,19520,19620,3491800,TNG
2023-08-11,19710,19910,19030,19420,1416000,TNG
2023-08-14,19620,20010,19520,19620,1080900,TNG
2023-08-15,19810,19810,19420,19420,1744200,TNG
2023-08-16,19420,19620,19220,19220,1114900,TNG
2023-08-17,19220,19420,18540,18830,2988900,TNG
2023-08-18,18540,19220,18240,18440,2295000,TNG
2023-08-21,16670,18440,16670,18050,1423000,TNG
2023-08-22,18240,18340,16970,17560,1768700,TNG
2023-08-23,17750,17950,17460,17650,727400,TNG
2023-08-24,17650,17850,17260,17650,1539700,TNG
2023-08-25,17650,18630,17650,18630,1898600,TNG
2023-08-28,18630,18730,18240,18540,808000,TNG
2023-08-29,18630,18830,18240,18830,2094600,TNG
2023-08-30,18730,19030,18540,19030,1202300,TNG
2023-08-31,19420,20010,19030,19810,3396800,TNG
2023-09-05,17850,20110,17850,19810,2340100,TNG
2023-09-06,19810,20010,19620,19910,2099200,TNG
2023-09-07,19910,20600,19910,20200,3608600,TNG
2023-09-08,20500,20790,20110,20600,3631000,TNG
2023-09-11,20600,21380,20600,20690,4486500,TNG
2023-09-12,20690,20890,20400,20690,2325000,TNG
2023-09-13,21090,21090,20500,20790,4115000,TNG
2023-09-14,20890,20890,19910,20110,3028800,TNG
2023-09-15,20110,20400,19810,20200,1612100,TNG
2023-09-18,20200,20990,20110,20200,2263300,TNG
2023-09-19,20010,20790,20010,20790,2408500,TNG
2023-09-20,20890,22660,20790,22170,5965500,TNG
2023-09-21,22170,22560,21670,21870,3249700,TNG
2023-09-22,21870,22750,21180,21670,5236600,TNG
2023-09-25,21670,21970,19520,19520,3458800,TNG
2023-09-26,19520,20010,18140,18140,4685300,TNG
2023-09-27,18140,19910,17950,19910,2375200,TNG
2023-09-28,20010,20010,19220,19420,1933500,TNG
2023-09-29,19420,20200,19420,19910,1954300,TNG
2023-10-02,19910,20890,19910,20300,2650500,TNG
2023-10-03,20300,20990,19520,20300,5867100,TNG
2023-10-04,20300,20890,19710,20890,2335200,TNG
2023-10-05,21090,21670,20200,20300,3906100,TNG
2023-10-06,20890,20890,20010,20400,1731100,TNG
2023-10-09,20500,21100,20200,20500,2342000,TNG
2023-10-10,20800,21400,20500,21100,3795600,TNG
2023-10-11,21100,21500,20800,21200,2510600,TNG
2023-10-12,21200,21500,20800,21200,3214500,TNG
2023-10-13,21200,22200,20800,21600,4165200,TNG
