time,open,high,low,close,volume,ticker
2023-01-03,7400,7600,7400,7400,86200,SID
2023-01-04,7600,8000,7600,7800,5800,SID
2023-01-05,7800,7900,7600,7700,43300,SID
2023-01-06,7700,7700,7500,7500,17600,SID
2023-01-09,7600,7600,7600,7600,3600,SID
2023-01-10,7500,7500,7500,7500,100,SID
2023-01-11,8300,8300,7500,7800,45300,SID
2023-01-12,7600,7700,7500,7500,5800,SID
2023-01-13,7500,7500,7500,7500,8200,SID
2023-01-16,7700,7700,7500,7700,5800,SID
2023-01-17,7700,7700,7600,7700,8100,SID
2023-01-18,7700,7800,7600,7800,14000,SID
2023-01-19,7700,8000,7700,7900,2400,SID
2023-01-27,7900,8000,7700,7700,2400,SID
2023-01-30,7800,8000,7700,7800,12900,SID
2023-01-31,7800,8000,7700,7900,9400,SID
2023-02-01,7900,8700,7900,8200,35700,SID
2023-02-02,8300,8300,8000,8000,6000,SID
2023-02-03,8300,8300,7800,8000,2900,SID
2023-02-06,8000,8000,7900,7900,2000,SID
2023-02-07,7900,7900,7700,7700,10800,SID
2023-02-08,7700,7700,7300,7300,25700,SID
2023-02-09,7700,7700,7500,7700,1300,SID
2023-02-10,7800,7800,7100,7300,18800,SID
2023-02-13,7200,7500,7000,7300,64900,SID
2023-02-14,7100,7500,7100,7100,1300,SID
2023-02-15,7100,7200,7000,7000,26200,SID
2023-02-16,7100,7400,7100,7400,500,SID
2023-02-17,7100,7400,7100,7400,1000,SID
2023-02-20,7400,7400,7300,7300,3500,SID
2023-02-21,7700,7700,7400,7700,17500,SID
2023-02-22,7400,7600,7000,7000,19100,SID
2023-02-23,7200,7200,7200,7200,100,SID
2023-02-24,7100,7200,7000,7000,8700,SID
2023-02-27,7100,7100,7000,7100,7100,SID
2023-02-28,7100,7500,7100,7500,6200,SID
2023-03-01,7100,7400,7100,7300,13600,SID
2023-03-02,7300,7800,7300,7800,22600,SID
2023-03-03,7600,7600,7500,7500,8300,SID
2023-03-06,7600,7600,7600,7600,900,SID
2023-03-07,7500,7500,7500,7500,1000,SID
2023-03-08,7300,7500,7300,7500,13900,SID
2023-03-09,7600,8300,7600,8000,48300,SID
2023-03-10,8000,8300,7800,8100,41700,SID
2023-03-13,7900,8100,7300,7800,27100,SID
2023-03-14,7600,7800,7600,7600,1700,SID
2023-03-15,7700,8000,7700,7700,5500,SID
2023-03-16,7600,7900,7500,7900,5900,SID
2023-03-17,8300,8300,7800,7900,22200,SID
2023-03-20,8000,8000,7600,7600,7700,SID
2023-03-21,8100,8100,7600,7700,46600,SID
2023-03-22,7900,7900,7900,7900,100,SID
2023-03-23,7700,7800,7700,7800,1900,SID
2023-03-24,7800,7800,7800,7800,400,SID
2023-03-27,7800,8100,7600,7600,48000,SID
2023-03-28,7900,7900,7900,7900,2000,SID
2023-03-30,8000,8000,8000,8000,300,SID
2023-03-31,7600,7700,7600,7700,14500,SID
2023-04-03,7900,7900,7900,7900,1500,SID
2023-04-04,7900,8400,7900,7900,28800,SID
2023-04-05,8000,8000,8000,8000,3300,SID
2023-04-06,8000,8000,8000,8000,4900,SID
2023-04-07,8000,8000,7900,7900,3000,SID
2023-04-07,8000,8000,8000,8000,100,SID
2023-04-10,8000,8000,8000,8000,1000,SID
2023-04-11,8100,8100,8100,8100,200,SID
2023-04-12,8100,8100,8000,8000,5100,SID
2023-04-13,8100,8100,8100,8100,900,SID
2023-04-14,8000,8700,8000,8300,78700,SID
2023-04-17,7900,7900,7900,7900,15500,SID
2023-04-18,8300,8300,8300,8300,100,SID
2023-04-19,8100,8500,8100,8500,32400,SID
