time,open,high,low,close,volume,ticker
2023-01-03,25040,26320,24640,26160,1885600,HDG
2023-01-04,26240,26560,25480,25600,1080000,HDG
2023-01-05,25480,26720,25480,26400,1558300,HDG
2023-01-06,26400,26560,25760,26160,1125900,HDG
2023-01-09,26160,26560,25560,25640,789300,HDG
2023-01-10,25600,25680,24680,25080,996700,HDG
2023-01-11,25280,25840,25120,25440,650700,HDG
2023-01-12,25760,25760,25280,25280,483200,HDG
2023-01-13,25760,26320,25280,25520,966300,HDG
2023-01-16,25480,25680,24800,25120,651800,HDG
2023-01-17,25400,26240,25160,26240,1296400,HDG
2023-01-18,26320,26600,26280,26560,1240400,HDG
2023-01-19,26600,27240,26520,27000,1560700,HDG
2023-01-27,27600,27600,26960,27040,896400,HDG
2023-01-30,27080,27680,26640,26680,1885100,HDG
2023-01-31,26480,27360,26480,27360,1457200,HDG
2023-02-01,27640,28680,26200,26200,4326100,HDG
2023-02-02,26400,26560,25240,25600,1337500,HDG
2023-02-03,25720,26200,25440,25760,1162000,HDG
2023-02-06,25600,26240,25440,26240,1080300,HDG
2023-02-07,26640,26640,25200,26000,1319200,HDG
2023-02-08,26000,26000,24800,25600,909200,HDG
2023-02-09,25680,25760,25120,25120,789400,HDG
2023-02-10,25120,25360,24080,24080,1451200,HDG
2023-02-13,24000,24000,22600,22880,1438000,HDG
2023-02-14,23200,23640,22880,23360,687200,HDG
2023-02-15,23200,24160,23200,23920,786700,HDG
2023-02-16,23920,24400,23920,24400,555500,HDG
2023-02-17,24400,25040,24160,24520,584100,HDG
2023-02-20,24560,25520,24520,25480,1150900,HDG
2023-02-21,25520,25760,25040,25040,728400,HDG
2023-02-22,24560,24800,23600,23600,1175800,HDG
2023-02-23,23760,23800,22880,23760,1105200,HDG
2023-02-24,23800,23960,23240,23240,300700,HDG
2023-02-27,22960,23200,22280,22400,995700,HDG
2023-02-28,22560,23600,22400,23520,731900,HDG
2023-03-01,23520,24000,23040,24000,461600,HDG
2023-03-02,24040,24040,23400,24000,656400,HDG
2023-03-03,24000,24080,23520,23880,495300,HDG
2023-03-06,24160,24880,24000,24000,700700,HDG
2023-03-07,24160,24400,23880,24000,386600,HDG
2023-03-08,23600,24400,23600,24400,439100,HDG
2023-03-09,24640,24640,24320,24640,507700,HDG
2023-03-10,24280,24520,23880,24360,735900,HDG
2023-03-13,24000,24240,23680,23680,667700,HDG
2023-03-14,23560,23840,22880,22880,740000,HDG
2023-03-15,23520,23880,23240,23640,421000,HDG
2023-03-16,23600,23680,23200,23680,268400,HDG
2023-03-17,23680,23920,23600,23920,764400,HDG
2023-03-20,23760,23840,23280,23280,316900,HDG
2023-03-21,23600,23600,23120,23440,268700,HDG
2023-03-22,23680,23680,23280,23440,174200,HDG
2023-03-23,23200,23360,22800,22800,447900,HDG
2023-03-24,23280,23840,23280,23560,426400,HDG
2023-03-27,23680,24160,23600,24000,451600,HDG
2023-03-28,24040,24360,23920,24240,646100,HDG
2023-03-29,24320,24320,23920,24160,248100,HDG
2023-03-30,24400,24400,23920,24120,372600,HDG
2023-03-31,24080,24360,23920,24240,384600,HDG
2023-04-03,25120,25320,24640,24920,1047500,HDG
2023-04-04,25040,25040,24640,25040,676000,HDG
2023-04-05,25040,26120,25040,25760,1613900,HDG
2023-04-06,26000,26080,25560,25760,988300,HDG
2023-04-07,25280,25320,24800,25240,357300,HDG
2023-04-10,25360,25520,24800,24840,706800,HDG
2023-04-11,24880,25640,24600,25560,1118500,HDG
2023-04-12,25920,27120,25800,26840,3703600,HDG
2023-04-13,26960,27120,26400,26640,964900,HDG
2023-04-14,26720,26800,25880,25920,1746900,HDG
2023-04-17,25400,26080,25080,26040,857600,HDG
2023-04-18,26000,26160,25520,25520,945200,HDG
2023-04-19,25800,25800,25120,25240,903900,HDG
2023-04-20,24840,25240,24840,24840,693000,HDG
2023-04-21,25200,25200,24640,24760,659500,HDG
2023-04-24,24800,25600,24800,25280,855700,HDG
2023-04-25,25600,25880,25120,25480,908800,HDG
2023-04-26,25600,26240,25440,26160,1345400,HDG
2023-04-27,26400,27040,26280,26480,1373700,HDG
2023-04-28,26680,26960,26480,26800,1447800,HDG
2023-05-04,26840,27680,26840,27160,1903300,HDG
2023-05-05,27160,27200,26600,26600,880400,HDG
2023-05-08,26880,27200,26600,26840,1018800,HDG
2023-05-09,27000,27000,26560,26680,824800,HDG
2023-05-10,27160,28120,26960,27600,3759200,HDG
2023-05-11,27920,28280,27600,27800,2059300,HDG
2023-05-12,27880,28160,27600,27840,1685700,HDG
2023-05-15,28400,28400,27080,27160,1962400,HDG
2023-05-16,27560,27600,27200,27280,1231600,HDG
2023-05-17,27200,27520,26800,26880,1071900,HDG
2023-05-18,27280,27360,27080,27200,777500,HDG
2023-05-19,27040,27840,27040,27440,999000,HDG
2023-05-22,27760,28200,27560,28000,2044400,HDG
2023-05-23,28320,28520,27920,28000,1094300,HDG
2023-05-24,28400,28400,27600,27600,1199300,HDG
2023-05-25,27600,27600,27240,27320,1056300,HDG
2023-05-26,27560,27960,27400,27800,772400,HDG
2023-05-29,28120,28280,27880,28000,1137900,HDG
2023-05-30,28240,29200,27960,29200,2684000,HDG
2023-05-31,29200,30040,28680,29360,1387300,HDG
2023-06-01,28960,29600,28720,29360,1005500,HDG
2023-06-02,29600,29760,28960,29160,1065600,HDG
2023-06-05,29200,29400,28480,28720,1700000,HDG
2023-06-06,28480,29400,28360,29320,1331500,HDG
2023-06-07,29520,29520,28800,29440,1017200,HDG
2023-06-08,29320,30120,28800,28800,1550400,HDG
2023-06-09,28880,30000,28880,30000,2024300,HDG
2023-06-12,30360,30880,30320,30880,2921600,HDG
2023-06-13,31160,31560,30280,30520,1704600,HDG
2023-06-14,30800,30800,30080,30240,1072900,HDG
2023-06-15,30200,30360,29680,30160,747500,HDG
2023-06-16,30160,30840,29680,29680,1765600,HDG
2023-06-19,29840,30240,29720,30120,887000,HDG
2023-06-20,30120,30720,30120,30640,1229400,HDG
2023-06-21,30680,31440,30680,31440,1539700,HDG
2023-06-22,31600,31600,30920,31520,1083300,HDG
2023-06-23,31520,31520,30520,31000,981700,HDG
2023-06-26,30920,31440,30320,31440,1209100,HDG
2023-06-27,31440,31440,31200,31400,535500,HDG
2023-06-28,31480,31640,31120,31120,592600,HDG
2023-06-29,31400,31440,30680,31200,743200,HDG
2023-06-30,30800,31120,30600,30960,829300,HDG
2023-07-03,31160,31160,30720,30720,870800,HDG
2023-07-04,31000,31400,31000,31400,781200,HDG
2023-07-05,31500,31500,30700,30900,1640200,HDG
2023-07-06,30900,31100,29650,30400,1674400,HDG
2023-07-07,29800,30400,29650,30350,1006600,HDG
2023-07-10,30350,30500,30100,30250,1036400,HDG
2023-07-11,30150,30850,30150,30400,729200,HDG
2023-07-12,30900,30900,30300,30650,614100,HDG
2023-07-13,30700,31900,30650,31700,1779900,HDG
