time,open,high,low,close,volume,ticker
2023-01-31,6720,6720,6720,6720,100,PMT
2023-02-06,7700,7700,7700,7700,900,PMT
2023-02-10,6820,6820,6820,6820,200,PMT
2023-02-20,7700,7700,7700,7700,400,PMT
2023-03-07,8280,8280,8280,8280,900,PMT
2023-03-09,7110,8280,7110,8280,200,PMT
2023-03-23,6720,6720,6720,6720,100,PMT
2023-03-30,7700,7700,7700,7700,100,PMT
2023-03-31,6820,6820,6820,6820,100,PMT
2023-04-10,7790,7790,7790,7790,100,PMT
2023-04-14,8570,8570,8280,8280,600,PMT
2023-04-17,8280,8280,8280,8280,100,PMT
2023-04-18,8180,8180,8180,8180,100,PMT
2023-04-19,7990,8180,7990,8180,200,PMT
2023-04-25,7500,7500,7500,7500,100,PMT
2023-04-26,6500,6500,6500,6500,100,PMT
2023-04-28,7200,7200,7200,7200,100,PMT
2023-05-04,6400,6400,6400,6400,100,PMT
2023-05-05,6400,7300,6400,7300,300,PMT
2023-05-09,7500,7500,7500,7500,100,PMT
2023-05-16,7900,7900,6600,6600,200,PMT
2023-05-19,7900,7900,7900,7900,100,PMT
2023-05-23,6900,7700,6900,7700,200,PMT
2023-06-02,7700,7800,7700,7800,300,PMT
2023-06-05,7900,7900,7900,7900,100,PMT
2023-06-15,8000,8000,8000,8000,200,PMT
2023-06-29,6800,6800,6800,6800,200,PMT
2023-07-03,7900,7900,7900,7900,600,PMT
2023-07-04,8500,8500,8500,8500,100,PMT
2023-07-06,8400,8400,8000,8000,1100,PMT
2023-07-07,7300,7300,7300,7300,100,PMT
2023-07-11,7200,7200,7200,7200,200,PMT
2023-07-17,7500,7500,7500,7500,100,PMT
2023-07-25,8600,8600,8000,8000,200,PMT
2023-08-07,8000,8000,8000,8000,600,PMT
2023-08-10,8000,8000,8000,8000,500,PMT
2023-08-14,7600,7600,7600,7600,300,PMT
2023-08-15,7600,7600,7600,7600,1000,PMT
2023-08-16,7600,7600,7600,7600,100,PMT
2023-08-18,6600,7800,6600,7800,200,PMT
2023-08-28,7800,7800,7800,7800,36000,PMT
2023-08-29,6900,6900,6900,6900,100,PMT
2023-09-13,6100,6100,6100,6100,100,PMT
2023-09-14,7000,7000,7000,7000,6800,PMT
2023-09-15,8000,8000,7900,7900,700,PMT
2023-09-18,7100,7100,7100,7100,300,PMT
2023-09-19,8000,8000,6700,7000,3700,PMT
2023-09-21,6900,6900,6900,6900,300,PMT
2023-09-27,7900,7900,7200,7200,200,PMT
2023-09-28,8600,8600,7600,7600,300,PMT
2023-10-02,8900,8900,8900,8900,400,PMT
2023-10-03,7600,7600,7600,7600,10000,PMT
2023-10-05,7400,7400,7200,7200,200,PMT
2023-10-10,7300,7300,7300,7300,100,PMT
2023-10-12,7300,7300,7300,7300,100,PMT
