time,open,high,low,close,volume,ticker
2023-01-03,15950,15950,15950,15950,200,VSM
2023-01-11,17540,17540,17540,17540,100,VSM
2023-01-16,15850,15850,15850,15850,300,VSM
2023-01-17,17360,17360,17360,17360,200,VSM
2023-01-18,19040,19040,19040,19040,100,VSM
2023-02-01,18950,18950,18950,18950,100,VSM
2023-03-01,20830,20830,20830,20830,100,VSM
2023-04-12,18760,18760,18760,18760,100,VSM
2023-04-13,16890,16890,16890,16890,1000,VSM
2023-04-20,16890,16890,16890,16890,400,VSM
2023-04-24,17260,17260,17260,17260,100,VSM
2023-05-05,15950,15950,15950,15950,500,VSM
2023-05-08,15570,15570,15570,15570,100,VSM
2023-05-10,15570,15570,15570,15570,300,VSM
2023-05-11,15200,15200,15200,15200,500,VSM
2023-05-15,15200,15200,15010,15010,600,VSM
2023-05-16,15100,15100,15100,15100,300,VSM
2023-05-17,15010,15010,15010,15010,100,VSM
2023-05-18,15010,15010,15010,15010,100,VSM
2023-05-19,15200,15200,15200,15200,300,VSM
2023-05-22,15290,15290,15290,15290,400,VSM
2023-05-23,15390,15390,15390,15390,800,VSM
2023-05-24,15950,16980,15950,16980,3100,VSM
2023-05-25,17820,17820,17820,17820,100,VSM
2023-05-29,16040,16040,16040,16040,1300,VSM
2023-06-05,17640,17640,17640,17640,100,VSM
2023-06-12,17640,17640,17540,17540,1100,VSM
2023-06-14,15850,15850,15850,15850,2500,VSM
2023-06-16,17360,17360,17360,17360,100,VSM
2023-06-21,17450,17450,17450,17450,200,VSM
2023-06-22,18290,18290,18290,18290,100,VSM
2023-06-23,18290,18290,18290,18290,100,VSM
2023-06-26,18290,18290,18290,18290,1000,VSM
2023-06-27,18200,18200,18200,18200,100,VSM
2023-06-28,18200,18200,18200,18200,1500,VSM
2023-06-30,18200,18200,18200,18200,1000,VSM
2023-07-03,18200,18200,18200,18200,1100,VSM
2023-07-04,18200,18200,18000,18000,2000,VSM
2023-07-05,18000,18000,18000,18000,40000,VSM
2023-07-06,17900,17900,17900,17900,200,VSM
2023-07-11,17500,17500,17500,17500,1000,VSM
2023-07-12,17500,17500,17500,17500,1800,VSM
2023-07-17,18000,18000,18000,18000,100,VSM
2023-07-19,18000,18000,18000,18000,100,VSM
2023-07-27,19000,19000,19000,19000,300,VSM
2023-07-28,17200,18500,17200,18500,400,VSM
2023-07-31,17900,17900,17900,17900,2000,VSM
2023-08-03,17500,17800,17500,17800,4500,VSM
2023-08-18,17800,17800,17800,17800,1000,VSM
2023-08-21,16700,17000,16700,17000,1000,VSM
2023-08-22,17500,17500,17000,17000,3100,VSM
2023-08-23,17200,17200,17200,17200,100,VSM
2023-08-25,17200,17200,17200,17200,100,VSM
2023-08-28,16100,16100,15500,16000,2700,VSM
2023-08-29,16200,16200,16200,16200,700,VSM
2023-08-30,16200,16200,16200,16200,1700,VSM
2023-08-31,16400,16400,16400,16400,100,VSM
2023-09-08,16600,16600,16600,16600,100,VSM
2023-09-18,16000,16100,16000,16100,800,VSM
2023-09-20,16000,16000,16000,16000,300,VSM
2023-09-25,16000,17500,16000,16800,1300,VSM
2023-09-27,15200,15200,15200,15200,100,VSM
2023-09-28,16500,16700,16100,16700,900,VSM
2023-09-29,17000,17000,17000,17000,300,VSM
2023-10-02,17000,17000,17000,17000,1900,VSM
2023-10-03,17000,17000,17000,17000,500,VSM
2023-10-11,18000,18000,18000,18000,100,VSM
2023-10-12,18000,18000,18000,18000,100,VSM
