time,open,high,low,close,volume,ticker
2023-01-03,21130,21460,21040,21270,62500,SBA
2023-01-04,21270,21360,21270,21270,23200,SBA
2023-01-05,21040,21740,20990,21740,13300,SBA
2023-01-06,22940,22940,21180,21740,4200,SBA
2023-01-09,21360,22010,21360,22010,6000,SBA
2023-01-10,21220,22110,21220,22110,10500,SBA
2023-01-11,22150,22200,21460,22200,2700,SBA
2023-01-12,21830,22200,21600,22200,10200,SBA
2023-01-13,21640,22290,20900,21220,42800,SBA
2023-01-16,21360,21780,20900,21640,8800,SBA
2023-01-17,21830,21830,21600,21740,29700,SBA
2023-01-18,21970,22150,21360,22150,49100,SBA
2023-01-19,21920,22290,21870,22200,13100,SBA
2023-01-27,21640,23130,21640,23130,7000,SBA
2023-01-30,23130,23130,22760,23130,9400,SBA
2023-01-31,22390,22850,22290,22660,16300,SBA
2023-02-01,21690,22710,21690,22710,22100,SBA
2023-02-02,22660,22660,22290,22570,15000,SBA
2023-02-03,22570,22570,22570,22570,2400,SBA
2023-02-06,22520,22520,22520,22520,300,SBA
2023-02-07,22340,22570,22340,22390,11500,SBA
2023-02-08,22390,22390,22110,22390,10500,SBA
2023-02-09,22710,22710,22390,22390,7900,SBA
2023-02-10,22390,22390,22250,22290,6300,SBA
2023-02-13,22570,22660,22110,22110,28100,SBA
2023-02-14,22150,22250,22110,22150,7000,SBA
2023-02-15,22150,22390,22150,22390,400,SBA
2023-02-16,22570,22570,21830,22520,3300,SBA
2023-02-17,23500,23500,22660,22760,1300,SBA
2023-02-20,22760,22760,22290,22760,1300,SBA
2023-02-21,22660,22760,22480,22620,3000,SBA
2023-02-22,22620,22620,22620,22620,7300,SBA
2023-02-23,22620,22620,22520,22620,40600,SBA
2023-02-24,22390,24200,22390,24200,23600,SBA
2023-02-27,24150,24150,23960,23960,1600,SBA
2023-02-28,23220,23690,22850,23220,16300,SBA
2023-03-01,23220,24010,23220,24010,1200,SBA
2023-03-02,23870,23870,22390,23870,6200,SBA
2023-03-03,22900,23220,22850,23220,17600,SBA
2023-03-06,23220,23220,23040,23040,3200,SBA
2023-03-07,22900,22900,22760,22900,2000,SBA
2023-03-08,22760,23080,22760,23080,4100,SBA
2023-03-09,24520,24520,22660,23040,600,SBA
2023-03-10,22760,23170,22760,23170,24700,SBA
2023-03-13,22760,22760,22760,22760,500,SBA
2023-03-14,22760,23040,22710,23040,38000,SBA
2023-03-15,22760,23220,22760,23220,14600,SBA
2023-03-16,24480,24480,23550,23550,8800,SBA
2023-03-17,23220,23450,23220,23220,24700,SBA
2023-03-20,23220,23310,23220,23310,3400,SBA
2023-03-21,23410,23410,23040,23220,800,SBA
2023-03-22,23270,23360,22710,22710,800,SBA
2023-03-23,22850,22850,22850,22850,4600,SBA
2023-03-24,23130,23130,23130,23130,300,SBA
2023-03-27,23130,23130,22710,22710,2900,SBA
2023-03-28,22850,22850,22760,22850,4100,SBA
2023-03-29,22760,22760,22660,22660,1400,SBA
2023-03-30,22760,22760,22760,22760,1100,SBA
2023-03-31,21920,21920,21920,21920,300,SBA
2023-04-03,22290,22390,22290,22390,400,SBA
2023-04-04,22990,23040,22990,23040,300,SBA
2023-04-05,22660,22660,22660,22660,500,SBA
2023-04-06,22660,22660,22660,22660,200,SBA
2023-04-07,22850,22850,22480,22520,2800,SBA
2023-04-07,22850,22850,22850,22850,2200,SBA
2023-04-10,22800,22800,22760,22760,16400,SBA
2023-04-11,22570,22760,22570,22760,1200,SBA
2023-04-12,22760,22760,22760,22760,3700,SBA
2023-04-13,22850,22850,22660,22660,4500,SBA
2023-04-14,22760,22760,22660,22760,2500,SBA
2023-04-17,24100,24100,23220,23220,200,SBA
2023-04-18,22390,22480,22390,22480,900,SBA
2023-04-19,22850,22850,22850,22850,1000,SBA
2023-04-20,22760,22760,22570,22620,3700,SBA
2023-04-21,22660,22660,21830,21830,600,SBA
2023-04-24,22570,22570,22570,22570,500,SBA
2023-04-26,22200,22200,21220,21220,700,SBA
2023-04-27,22900,22900,22480,22480,21600,SBA
2023-04-28,22290,22850,22290,22620,2000,SBA
2023-05-04,22760,22850,22480,22660,9600,SBA
2023-05-05,22850,22850,21970,22760,8200,SBA
2023-05-08,22660,22660,22390,22390,4000,SBA
2023-05-09,22660,22660,21360,22430,10900,SBA
2023-05-10,22250,22660,22250,22620,12300,SBA
2023-05-11,22570,22660,22480,22480,9300,SBA
2023-05-12,22660,22660,22480,22480,700,SBA
2023-05-15,22570,22570,22570,22570,1800,SBA
2023-05-16,22290,22290,22290,22290,2100,SBA
2023-05-17,22290,22290,22290,22290,300,SBA
2023-05-18,22480,22480,22480,22480,2000,SBA
2023-05-19,22570,22570,22430,22480,3200,SBA
2023-05-22,22660,22660,22570,22660,16100,SBA
2023-05-23,22710,22710,21920,22660,39500,SBA
2023-05-24,22390,22710,22390,22620,300,SBA
2023-05-25,22480,22660,22480,22660,34000,SBA
2023-05-26,22570,22660,22570,22660,13000,SBA
2023-05-29,22760,23690,22760,23220,30400,SBA
2023-05-30,23220,23220,23130,23220,5100,SBA
2023-05-31,23170,23360,21920,23270,32000,SBA
2023-06-01,23590,23590,23270,23310,30900,SBA
2023-06-02,23220,23360,23080,23310,13600,SBA
2023-06-05,23220,23640,23080,23640,8200,SBA
2023-06-06,23640,23640,23500,23500,2100,SBA
2023-06-07,23500,23550,23410,23500,8200,SBA
2023-06-08,23500,23640,23500,23550,52300,SBA
2023-06-09,23550,23590,23500,23550,8400,SBA
2023-06-12,23590,23590,23410,23550,11200,SBA
2023-06-13,23590,23590,23450,23550,28300,SBA
2023-06-14,23500,23590,23500,23550,22200,SBA
2023-06-15,23590,23640,23500,23500,26500,SBA
2023-06-16,23500,23500,23250,23400,18900,SBA
2023-06-19,23400,23400,23300,23300,11400,SBA
2023-06-20,23300,23300,23000,23250,23000,SBA
2023-06-21,23000,23300,23000,23300,39500,SBA
2023-06-22,23300,23300,23200,23300,15300,SBA
2023-06-23,23300,23300,23200,23250,12700,SBA
2023-06-26,23300,23500,23200,23200,28200,SBA
2023-06-27,23300,23350,23100,23350,1200,SBA
2023-06-28,23500,23500,23200,23350,27000,SBA
2023-06-29,23200,23300,23000,23100,23600,SBA
2023-06-30,23000,23250,23000,23000,7400,SBA
2023-07-03,23000,23200,22900,23200,18800,SBA
2023-07-04,23200,23350,23200,23350,9300,SBA
2023-07-05,23100,23300,23100,23250,26700,SBA
2023-07-06,23300,23300,23250,23250,1600,SBA
2023-07-07,23250,23250,23250,23250,5200,SBA
2023-07-10,23250,23300,23000,23200,18300,SBA
2023-07-11,23200,23200,23150,23200,21700,SBA
2023-07-12,23200,23250,23200,23200,2200,SBA
2023-07-13,23100,23200,23000,23200,32000,SBA
2023-07-14,23150,23150,23050,23100,18800,SBA
2023-07-17,23300,23350,23300,23300,14400,SBA
2023-07-18,23350,23350,23300,23300,45300,SBA
2023-07-19,23100,23300,23100,23300,118400,SBA
2023-07-20,23400,23400,23000,23300,15700,SBA
2023-07-21,23150,23350,23150,23300,50200,SBA
2023-07-24,23200,23350,23000,23350,28500,SBA
2023-07-25,23300,23300,23100,23150,24000,SBA
2023-07-26,23100,23200,23100,23200,48100,SBA
2023-07-27,23200,23200,23050,23050,29800,SBA
2023-07-28,23050,23250,23000,23200,18300,SBA
2023-07-31,23100,23300,23100,23300,34300,SBA
2023-08-01,23200,23300,23150,23300,65800,SBA
2023-08-02,23200,23400,23150,23400,21500,SBA
2023-08-03,23200,23400,23050,23400,31500,SBA
2023-08-04,23400,23400,23000,23400,19800,SBA
2023-08-07,23400,23400,23050,23300,51600,SBA
2023-08-08,23400,23400,23000,23100,70500,SBA
2023-08-09,23300,23300,23100,23150,20800,SBA
2023-08-10,23200,23300,23050,23050,29700,SBA
2023-08-11,23150,23250,23100,23100,5600,SBA
2023-08-14,23150,23400,23150,23400,13600,SBA
2023-08-15,23300,23350,23300,23350,1600,SBA
2023-08-16,23350,23400,23350,23400,3800,SBA
2023-08-18,23300,23300,23000,23000,24000,SBA
2023-08-21,23000,23250,23000,23250,15000,SBA
2023-08-22,23200,23200,23000,23200,9700,SBA
2023-08-23,23200,23200,22800,23100,29100,SBA
2023-08-24,23300,23300,23000,23200,5100,SBA
2023-08-25,23200,23500,23000,23350,46700,SBA
2023-08-28,23150,23350,23150,23350,8100,SBA
2023-08-29,23250,23450,23200,23450,30900,SBA
2023-08-30,23450,23450,23100,23200,1800,SBA
2023-08-31,23200,23200,23200,23200,3300,SBA
2023-09-05,23200,23300,23200,23300,14800,SBA
2023-09-06,23450,23450,23200,23250,8800,SBA
2023-09-07,23200,23300,23100,23100,1500,SBA
2023-09-08,23200,23300,23100,23100,36100,SBA
2023-09-11,23150,23250,23000,23050,19500,SBA
2023-09-12,23100,23150,23000,23100,31500,SBA
2023-09-13,23350,23350,23050,23050,8100,SBA
2023-09-14,23050,23250,23050,23200,33800,SBA
2023-09-15,23100,23200,23100,23200,21500,SBA
2023-09-18,23200,23250,23150,23250,7800,SBA
2023-09-19,23200,23200,23100,23100,24500,SBA
2023-09-20,23100,23200,23100,23200,200,SBA
2023-09-21,23150,23200,23100,23200,38200,SBA
2023-09-22,23100,23200,23050,23150,23700,SBA
2023-09-25,23250,23250,23150,23150,27000,SBA
2023-09-26,23150,23300,23150,23300,12900,SBA
2023-09-27,23050,23300,23050,23300,36800,SBA
2023-09-28,23300,23300,23150,23300,10300,SBA
2023-09-29,23200,23300,23200,23300,23000,SBA
2023-10-02,23300,23300,23250,23250,6300,SBA
2023-10-03,23250,23350,23250,23350,57300,SBA
2023-10-04,23350,23350,23250,23350,15500,SBA
2023-10-05,23400,23400,23300,23400,8800,SBA
2023-10-06,23400,23450,23300,23400,7100,SBA
2023-10-09,23400,24700,23400,24500,62100,SBA
2023-10-10,24500,24500,24000,24500,9000,SBA
2023-10-11,26200,26200,24000,24900,9400,SBA
2023-10-12,24900,25000,24450,25000,11400,SBA
2023-10-13,24150,25000,24000,25000,14100,SBA
