time,open,high,low,close,volume,ticker
2023-01-03,3610,3890,3610,3800,83800,CIG
2023-01-04,3800,3950,3800,3810,78900,CIG
2023-01-05,3710,3900,3710,3790,33800,CIG
2023-01-06,3680,3840,3660,3750,75000,CIG
2023-01-09,3750,3820,3600,3700,60900,CIG
2023-01-10,3630,3720,3550,3670,56700,CIG
2023-01-11,3680,3780,3670,3680,27100,CIG
2023-01-12,3680,3720,3580,3600,36000,CIG
2023-01-13,3560,3640,3500,3520,69800,CIG
2023-01-16,3520,3620,3420,3520,92300,CIG
2023-01-17,3560,3680,3520,3590,67600,CIG
2023-01-18,3650,3650,3590,3630,42600,CIG
2023-01-19,3630,3750,3500,3740,77100,CIG
2023-01-27,3750,3820,3730,3780,70000,CIG
2023-01-30,3850,3850,3770,3830,132900,CIG
2023-01-31,3830,3980,3750,3980,143900,CIG
2023-02-01,4000,4130,3910,4000,222000,CIG
2023-02-02,3900,3930,3720,3880,88100,CIG
2023-02-03,3720,3870,3700,3820,35300,CIG
2023-02-06,3830,3830,3570,3790,45300,CIG
2023-02-07,3620,3800,3620,3640,139700,CIG
2023-02-08,3580,3820,3580,3600,38100,CIG
2023-02-09,3600,3780,3590,3690,34600,CIG
2023-02-10,3600,3750,3560,3650,19100,CIG
2023-02-13,3500,3770,3400,3640,135800,CIG
2023-02-14,3440,3700,3420,3590,42000,CIG
2023-02-15,3410,3590,3340,3450,80300,CIG
2023-02-16,3520,3690,3520,3690,130500,CIG
2023-02-17,3890,3900,3600,3610,106900,CIG
2023-02-20,3590,3790,3590,3640,99600,CIG
2023-02-21,3640,3700,3590,3590,107700,CIG
2023-02-22,3670,3670,3510,3540,66500,CIG
2023-02-23,3450,3570,3420,3540,92200,CIG
2023-02-24,3540,3650,3410,3600,59300,CIG
2023-02-27,3600,3600,3400,3420,31300,CIG
2023-02-28,3480,3650,3420,3560,70700,CIG
2023-03-01,3330,3580,3330,3490,78200,CIG
2023-03-02,3500,3510,3410,3410,30400,CIG
2023-03-03,3450,3550,3400,3500,46800,CIG
2023-03-06,3600,3600,3480,3500,32400,CIG
2023-03-07,3500,3590,3500,3550,34400,CIG
2023-03-08,3410,3590,3400,3490,10700,CIG
2023-03-09,3450,3520,3450,3510,21800,CIG
2023-03-10,3350,3510,3350,3350,18500,CIG
2023-03-13,3360,3520,3350,3350,69000,CIG
2023-03-14,3470,3470,3200,3200,87300,CIG
2023-03-15,3340,3340,3110,3290,80100,CIG
2023-03-16,3380,3380,3200,3210,50900,CIG
2023-03-17,3210,3430,3160,3360,89400,CIG
2023-03-20,3370,3440,3200,3200,26200,CIG
2023-03-21,3300,3400,3160,3390,70300,CIG
2023-03-22,3390,3400,3300,3370,7600,CIG
2023-03-23,3230,3230,3160,3160,5000,CIG
2023-03-24,3200,3200,3200,3200,200,CIG
2023-03-27,3250,3290,3250,3290,600,CIG
2023-03-28,3300,3330,3220,3220,37100,CIG
2023-03-29,3250,3290,3220,3230,19200,CIG
2023-03-30,3280,3320,3270,3320,12400,CIG
2023-03-31,3380,3390,3330,3350,900,CIG
2023-04-03,3500,3500,3500,3500,400,CIG
2023-04-04,3500,3590,3500,3590,26400,CIG
2023-04-05,3700,3730,3620,3700,76200,CIG
2023-04-06,3530,3850,3530,3770,78700,CIG
2023-04-07,3780,3790,3670,3690,33300,CIG
2023-04-10,3740,3850,3680,3680,69500,CIG
2023-04-11,3550,3780,3550,3780,2600,CIG
2023-04-12,3500,3800,3500,3600,5100,CIG
2023-04-13,3580,3600,3500,3600,23300,CIG
2023-04-14,3740,3740,3520,3560,14800,CIG
2023-04-17,3510,3680,3280,3410,14500,CIG
2023-04-18,3610,3700,3490,3600,18400,CIG
2023-04-19,3490,3670,3490,3640,21600,CIG
2023-04-20,3670,3850,3640,3850,165800,CIG
2023-04-21,3950,4100,3950,4010,146300,CIG
2023-04-24,3770,4100,3770,3960,64600,CIG
2023-04-25,4050,4050,3800,3990,60900,CIG
2023-04-26,3960,3960,3900,3900,9200,CIG
2023-04-27,3980,3990,3800,3950,184700,CIG
2023-04-28,4050,4050,3860,3990,16900,CIG
2023-05-04,3970,4130,3950,3960,80000,CIG
2023-05-05,3970,4000,3950,4000,17000,CIG
2023-05-08,4040,4100,4000,4059,26700,CIG
2023-05-09,4050,4330,4040,4330,494500,CIG
2023-05-10,4520,4630,4490,4630,464900,CIG
2023-05-11,4760,4820,4630,4710,214000,CIG
2023-05-12,4950,4950,4500,4600,171600,CIG
2023-05-15,4860,4860,4590,4700,200300,CIG
2023-05-16,4700,4980,4550,4910,263900,CIG
2023-05-17,4910,5240,4910,5240,608000,CIG
2023-05-18,5570,5600,5310,5600,409800,CIG
2023-05-19,5940,5980,5610,5700,814500,CIG
2023-05-22,5740,5970,5400,5790,650100,CIG
2023-05-23,5930,6220,5930,6170,303300,CIG
2023-05-24,6200,6600,6100,6580,384700,CIG
2023-05-25,6800,6870,6500,6710,541900,CIG
2023-05-26,6900,6900,6400,6560,263500,CIG
2023-05-29,6420,6700,6200,6280,392200,CIG
2023-05-30,6280,6710,6180,6710,863300,CIG
2023-05-31,6850,6950,6700,6740,406300,CIG
2023-06-01,6720,6770,6360,6700,508800,CIG
2023-06-02,6700,6700,6300,6300,311000,CIG
2023-06-05,6350,6600,6300,6450,196500,CIG
2023-06-06,6450,6500,6350,6400,171600,CIG
2023-06-07,6500,6500,6100,6390,336700,CIG
2023-06-08,6360,6500,6300,6320,385300,CIG
2023-06-09,6350,6490,6300,6390,222500,CIG
2023-06-12,6490,6830,6490,6830,599400,CIG
2023-06-13,7180,7200,6840,6970,485300,CIG
2023-06-14,7160,7160,6600,6600,371600,CIG
2023-06-15,6600,6800,6560,6700,253000,CIG
2023-06-16,6820,6820,6260,6470,193100,CIG
2023-06-19,6470,6470,6050,6100,266100,CIG
2023-06-20,6100,6320,6000,6300,145500,CIG
2023-06-21,6400,6740,6400,6670,521100,CIG
2023-06-22,6740,6740,6500,6570,127400,CIG
2023-06-23,6340,6690,6340,6350,172000,CIG
2023-06-26,6350,6740,6250,6500,208600,CIG
2023-06-27,6600,6700,6360,6700,224600,CIG
2023-06-28,6800,6800,6500,6500,133100,CIG
2023-06-29,6700,6700,6300,6540,108000,CIG
2023-06-30,6350,6650,6300,6350,97200,CIG
2023-07-03,6480,6590,6210,6550,261600,CIG
2023-07-04,6690,6690,6400,6600,158700,CIG
2023-07-05,6700,6750,6590,6640,281000,CIG
2023-07-06,6640,6700,6310,6310,140500,CIG
2023-07-07,6310,6540,6300,6370,146600,CIG
2023-07-10,6460,6460,6340,6440,215100,CIG
2023-07-11,6500,6500,6390,6480,203300,CIG
2023-07-12,6480,6500,6400,6480,178400,CIG
2023-07-13,6400,6880,6400,6720,461800,CIG
2023-07-14,6720,6890,6590,6700,259300,CIG
2023-07-17,6800,6800,6550,6600,197700,CIG
2023-07-18,6700,6700,6400,6580,144900,CIG
2023-07-19,6620,6650,6510,6540,158900,CIG
2023-07-20,6600,6600,6470,6560,154400,CIG
2023-07-21,6560,7010,6560,7010,702500,CIG
2023-07-24,7480,7500,7250,7500,597800,CIG
2023-07-25,8000,8020,7440,7900,686100,CIG
2023-07-26,8000,8000,7370,7890,389100,CIG
2023-07-27,7990,7990,7570,7700,271000,CIG
2023-07-28,7570,7880,7520,7600,280800,CIG
2023-07-31,7880,7920,7480,7650,326900,CIG
2023-08-01,7720,7840,7560,7580,226200,CIG
2023-08-02,7530,7580,7350,7350,245600,CIG
2023-08-03,7350,7400,7260,7270,254100,CIG
2023-08-04,7270,7500,7200,7450,175400,CIG
2023-08-07,7500,7590,7380,7550,308300,CIG
2023-08-08,7550,7550,7260,7450,206700,CIG
2023-08-09,7450,7450,7380,7450,209200,CIG
2023-08-10,7450,7970,7350,7970,829900,CIG
2023-08-11,7970,7970,7500,7970,246800,CIG
2023-08-14,8090,8090,7600,7860,292200,CIG
2023-08-15,7800,7880,7780,7800,245200,CIG
2023-08-16,7900,7900,7750,7780,206100,CIG
2023-08-17,7780,7950,7300,7660,163000,CIG
2023-08-18,7620,7650,7090,7090,542700,CIG
2023-08-21,7110,7110,6600,7000,171200,CIG
2023-08-22,6910,7100,6700,6800,213300,CIG
2023-08-23,6800,6980,6800,6880,323100,CIG
2023-08-24,6880,6950,6800,6880,161200,CIG
2023-08-25,6900,6900,6700,6880,163800,CIG
2023-08-28,6900,6950,6810,6920,183700,CIG
2023-08-29,6920,7400,6880,7400,584200,CIG
2023-08-30,7590,7590,7390,7420,183300,CIG
2023-08-31,7450,7450,7100,7260,363200,CIG
2023-09-05,7270,7400,7220,7300,199000,CIG
2023-09-06,7300,7400,7200,7320,163200,CIG
2023-09-07,7370,7370,7100,7100,287100,CIG
2023-09-08,7100,7590,7100,7590,952300,CIG
2023-09-11,7700,7800,7320,7490,285300,CIG
2023-09-12,7550,7550,7000,7200,655500,CIG
2023-09-13,7250,7250,6800,6830,423400,CIG
2023-09-14,6830,7120,6600,7000,596000,CIG
2023-09-15,7000,7130,6800,7050,165500,CIG
2023-09-18,7100,7130,6850,7000,294200,CIG
2023-09-19,7030,7040,6950,7010,217200,CIG
2023-09-20,7050,7400,7050,7320,321200,CIG
2023-09-21,7350,7500,7000,7000,337200,CIG
2023-09-22,7250,7250,6900,7010,331500,CIG
2023-09-25,7200,7200,6900,7000,182700,CIG
2023-09-26,6950,7050,6900,7000,171300,CIG
2023-09-27,7020,7020,6850,6900,163200,CIG
2023-09-28,6950,6970,6890,6900,113500,CIG
2023-09-29,6930,6980,6600,6760,185200,CIG
2023-10-02,7080,7080,6770,6840,158000,CIG
2023-10-03,7000,7000,6600,6680,187600,CIG
2023-10-04,6250,6750,6250,6630,127100,CIG
2023-10-05,6700,6700,6500,6500,140300,CIG
2023-10-06,6500,6550,6350,6480,146200,CIG
2023-10-09,6500,6530,6300,6500,126000,CIG
2023-10-10,6500,6550,6410,6550,116600,CIG
2023-10-11,6580,6600,6520,6600,111800,CIG
2023-10-12,6620,6900,6600,6890,172100,CIG
2023-10-13,6750,6920,6600,6790,154500,CIG
