time,open,high,low,close,volume,ticker
2023-01-03,7030,7220,7030,7220,27200,TTN
2023-01-04,7220,7310,7030,7130,32700,TTN
2023-01-05,7500,7500,7130,7130,30200,TTN
2023-01-06,7030,7220,6940,7030,64500,TTN
2023-01-09,7030,7030,7030,7030,7000,TTN
2023-01-10,7030,7130,6940,6940,14100,TTN
2023-01-11,6940,7030,6850,6940,22400,TTN
2023-01-12,6940,6940,6850,6850,19300,TTN
2023-01-13,6850,7030,6850,6850,8200,TTN
2023-01-16,6850,6940,6850,6940,13900,TTN
2023-01-17,6850,7030,6850,6940,13700,TTN
2023-01-18,6940,7030,6850,6940,17400,TTN
2023-01-19,6940,7030,6940,6940,13600,TTN
2023-01-27,7220,7220,7030,7130,19400,TTN
2023-01-30,7130,7310,7130,7310,16800,TTN
2023-01-31,7220,7310,7220,7310,10500,TTN
2023-02-01,7400,7960,7400,7500,27900,TTN
2023-02-02,7500,7590,7310,7590,18100,TTN
2023-02-03,7500,7680,7400,7400,14600,TTN
2023-02-06,7590,7870,7590,7870,36700,TTN
2023-02-07,7960,7960,7400,7400,26500,TTN
2023-02-08,7590,7770,7400,7770,14000,TTN
2023-02-09,7590,7870,7590,7870,16400,TTN
2023-02-10,7770,7770,7500,7590,8000,TTN
2023-02-13,7500,7590,7500,7500,27300,TTN
2023-02-14,7500,7500,7400,7500,41700,TTN
2023-02-15,7500,7680,7500,7590,11800,TTN
2023-02-16,7590,7680,7590,7680,9200,TTN
2023-02-17,7680,7680,7590,7680,18200,TTN
2023-02-20,7680,7770,7590,7590,27000,TTN
2023-02-21,7870,7870,7400,7590,52100,TTN
2023-02-22,7590,7590,7500,7590,9100,TTN
2023-02-23,7500,8240,7500,7680,37100,TTN
2023-02-24,7770,7960,7680,7960,30500,TTN
2023-02-27,7770,7770,7590,7770,8700,TTN
2023-02-28,7770,7770,7500,7590,12700,TTN
2023-03-01,7500,7680,7500,7680,3600,TTN
2023-03-02,7680,7680,7680,7680,9400,TTN
2023-03-03,7680,7870,7500,7590,38300,TTN
2023-03-06,7500,7680,7500,7680,4200,TTN
2023-03-07,7680,7680,7500,7680,13200,TTN
2023-03-08,7680,7770,7590,7770,36100,TTN
2023-03-09,7770,8510,7770,8420,175000,TTN
2023-03-10,8420,8610,8240,8510,39000,TTN
2023-03-13,8700,9530,8330,9260,124400,TTN
2023-03-14,8980,9350,8980,9070,38200,TTN
2023-03-15,9260,9440,8890,9260,46000,TTN
2023-03-16,9350,9350,8510,8790,27100,TTN
2023-03-17,8890,8890,8610,8890,25800,TTN
2023-03-20,8890,8890,8330,8510,34900,TTN
2023-03-21,8610,8610,8510,8510,500,TTN
2023-03-22,8700,8700,8610,8610,300,TTN
2023-03-23,8510,8610,8330,8610,1500,TTN
2023-03-24,8700,8700,8700,8700,10000,TTN
2023-03-27,8510,8610,8510,8510,11500,TTN
2023-03-28,8610,8610,8420,8420,1700,TTN
2023-03-29,8420,8420,8420,8420,100,TTN
