time,open,high,low,close,volume,ticker
2023-01-03,13480,13480,12810,13090,6500,PBC
2023-01-04,12900,13000,12810,12900,16300,PBC
2023-01-05,12810,12900,12710,12810,24200,PBC
2023-01-06,12810,12900,12520,12710,13000,PBC
2023-01-09,12610,12610,12520,12610,15100,PBC
2023-01-10,12520,12610,12520,12610,4000,PBC
2023-01-12,12610,12610,12610,12610,10000,PBC
2023-01-13,13000,13000,12900,12900,2700,PBC
2023-01-16,12610,13000,12610,12900,34100,PBC
2023-01-17,13000,13380,12900,13000,25800,PBC
2023-01-18,12710,13480,12710,13480,26600,PBC
2023-01-19,13480,14250,13480,14250,48200,PBC
2023-01-30,13290,13290,13290,13290,18000,PBC
2023-01-31,13480,13480,13090,13380,4400,PBC
2023-02-01,13090,13380,13090,13190,20300,PBC
2023-02-02,12900,13380,12810,13190,36100,PBC
2023-02-03,13290,13670,13000,13670,26100,PBC
2023-02-06,13670,13670,13380,13580,11300,PBC
2023-02-07,13870,13870,13000,13190,26200,PBC
2023-02-08,13670,13770,13190,13480,38000,PBC
2023-02-09,13090,13960,13000,13770,55100,PBC
2023-02-10,13580,14540,13580,14250,70200,PBC
2023-02-13,14060,14150,13480,13580,31600,PBC
2023-02-14,13960,13960,13580,13580,23700,PBC
2023-02-15,13480,13870,13480,13770,13400,PBC
2023-02-16,14440,14440,13190,13190,16500,PBC
2023-02-17,13380,13380,13380,13380,2000,PBC
2023-02-20,13000,13290,13000,13000,116000,PBC
2023-02-21,13000,13190,13000,13190,73900,PBC
2023-02-22,13090,13480,13090,13380,30800,PBC
2023-02-23,13190,13290,13090,13290,57700,PBC
2023-02-24,13190,13380,12900,12900,25600,PBC
2023-02-27,13000,13000,12710,13000,18200,PBC
2023-02-28,13500,13500,13300,13300,8400,PBC
2023-03-01,13300,13600,13300,13500,8900,PBC
2023-03-02,13300,13500,13300,13300,4700,PBC
2023-03-03,13200,13300,13000,13000,6700,PBC
2023-03-06,13200,13200,13000,13000,8500,PBC
2023-03-07,13000,13000,12700,13000,17400,PBC
2023-03-08,13000,13000,13000,13000,6900,PBC
2023-03-09,13400,13400,13000,13200,8900,PBC
2023-03-10,13000,13000,13000,13000,4800,PBC
2023-03-13,13000,13000,12900,13000,1100,PBC
2023-03-14,13000,13000,12600,13000,5600,PBC
2023-03-15,13000,13000,12700,13000,11700,PBC
2023-03-16,13000,13000,12600,12900,5200,PBC
2023-03-17,12900,12900,12800,12900,6100,PBC
2023-03-20,13000,13000,12700,12800,23500,PBC
2023-03-21,12600,13100,12600,13100,155500,PBC
2023-03-22,13200,13200,13200,13200,1000,PBC
2023-03-23,12800,12900,12800,12900,4100,PBC
2023-03-24,12800,12800,12800,12800,200,PBC
2023-03-27,12800,12800,12800,12800,400,PBC
2023-03-28,12700,12800,12700,12800,3900,PBC
2023-03-29,12800,12800,12800,12800,500,PBC
2023-03-30,12800,12800,12700,12800,900,PBC
2023-03-31,12700,12700,12700,12700,300,PBC
2023-04-03,12700,12700,12600,12600,2300,PBC
2023-04-04,12600,12600,12600,12600,1200,PBC
2023-04-05,12600,12600,12600,12600,2100,PBC
2023-04-06,12600,12700,12600,12700,29800,PBC
2023-04-07,12700,12700,12700,12700,100,PBC
2023-04-10,12700,12800,12700,12700,6100,PBC
2023-04-11,12700,12800,12600,12600,10500,PBC
2023-04-12,12700,12700,12700,12700,200,PBC
2023-04-13,12600,12600,12600,12600,1000,PBC
2023-04-14,12700,12700,12700,12700,200,PBC
2023-04-17,12400,12400,12400,12400,100,PBC
2023-04-18,12500,12600,12500,12600,1800,PBC
2023-04-19,12600,12700,12600,12700,2500,PBC
2023-04-20,12700,13000,12700,13000,11400,PBC
2023-04-21,13500,13500,13100,13200,4100,PBC
2023-04-24,13600,14200,13600,13900,62400,PBC
2023-04-25,14000,14000,14000,14000,2000,PBC
2023-04-26,13300,13700,13100,13700,34900,PBC
2023-04-27,13600,13900,13500,13700,30000,PBC
2023-04-28,13700,13700,13600,13600,12200,PBC
2023-05-04,13600,13700,13200,13600,31800,PBC
2023-05-05,13600,13700,13400,13500,62300,PBC
2023-05-08,13900,13900,13300,13400,71800,PBC
2023-05-09,13400,13500,13000,13000,172500,PBC
2023-05-10,13100,13400,12800,13200,48800,PBC
2023-05-11,13700,13700,13000,13100,33500,PBC
2023-05-12,13000,13300,12900,12900,37600,PBC
2023-05-15,12700,13000,12100,12700,76200,PBC
2023-05-16,12800,13100,12600,12700,21900,PBC
2023-05-17,12700,12800,12400,12500,55500,PBC
2023-05-18,12500,12500,12500,12500,4000,PBC
2023-05-19,12500,12600,12400,12400,28900,PBC
2023-05-22,12600,12600,12600,12600,1000,PBC
2023-05-23,12400,12500,12400,12500,10700,PBC
2023-05-24,12500,12500,12300,12500,14400,PBC
2023-05-25,12500,12500,12200,12200,40700,PBC
2023-05-26,12300,12300,12100,12200,33700,PBC
2023-05-29,12400,12600,12400,12500,42600,PBC
2023-05-30,12500,12500,12300,12300,24700,PBC
2023-05-31,12400,12500,12400,12500,21500,PBC
2023-06-01,12400,12500,12400,12400,22800,PBC
2023-06-02,12500,12600,12300,12400,27100,PBC
2023-06-05,12500,12500,12300,12400,30600,PBC
2023-06-06,12300,12500,12200,12300,26800,PBC
2023-06-07,12300,12600,12300,12500,95300,PBC
2023-06-08,12700,12700,12300,12500,64400,PBC
2023-06-09,12400,12800,12300,12700,153600,PBC
2023-06-12,12600,13700,12400,13200,423000,PBC
2023-06-13,13100,13600,12700,13000,113300,PBC
2023-06-14,12900,12900,12500,12600,99700,PBC
2023-06-15,12700,12700,12400,12500,53000,PBC
2023-06-16,12600,12600,12300,12300,75900,PBC
2023-06-19,12300,13200,12300,12600,691000,PBC
2023-06-20,12700,12900,12600,12700,48600,PBC
2023-06-21,12700,12800,12100,12400,410700,PBC
2023-06-22,12400,12600,12100,12400,195800,PBC
2023-06-23,12300,12500,12100,12400,177600,PBC
2023-06-26,12100,12300,12100,12200,116800,PBC
2023-06-27,12300,12700,12200,12700,209900,PBC
2023-06-28,12700,13100,12700,13100,278600,PBC
2023-06-29,13000,13000,12700,12700,72700,PBC
2023-06-30,12800,12800,12500,12800,77200,PBC
2023-07-03,12800,13500,12800,13300,297000,PBC
2023-07-04,13300,14200,13300,13700,410600,PBC
2023-07-05,14000,14000,13700,14000,932600,PBC
2023-07-06,13900,14000,13100,13400,292500,PBC
2023-07-07,13500,13500,13000,13500,917000,PBC
2023-07-10,13500,13900,13200,13600,518100,PBC
2023-07-11,13500,14000,13400,13600,424700,PBC
2023-07-12,13700,13900,13400,13600,224000,PBC
2023-07-13,13500,14400,13500,14200,645700,PBC
2023-07-14,14300,14300,13800,14000,249100,PBC
2023-07-17,14000,14000,13400,13600,515600,PBC
2023-07-18,13600,14200,13400,14000,600100,PBC
2023-07-19,13900,14600,13900,14100,381100,PBC
2023-07-20,14200,14300,14000,14100,268000,PBC
2023-07-21,14200,14300,13700,13800,217900,PBC
2023-07-24,13900,13900,13400,13400,687800,PBC
2023-07-25,13500,13900,13200,13800,584700,PBC
2023-07-26,13600,13700,13200,13500,601900,PBC
2023-07-27,13600,13700,13300,13500,226000,PBC
2023-07-28,13500,14000,13000,13300,896300,PBC
2023-07-31,13500,13500,12900,13100,586800,PBC
2023-08-01,13100,13100,12600,12700,405300,PBC
2023-08-02,12800,13300,12600,13300,1946500,PBC
2023-08-03,13300,13300,13000,13200,127000,PBC
2023-08-04,13200,13200,12800,13000,386900,PBC
2023-08-07,13000,13000,12600,12600,828900,PBC
2023-08-08,12700,12900,12500,12700,596400,PBC
2023-08-09,12700,13400,12700,13100,337100,PBC
2023-08-10,13100,13200,12800,12900,176100,PBC
2023-08-11,12800,12800,12500,12800,462800,PBC
2023-08-14,12600,12800,12500,12700,309700,PBC
2023-08-15,12700,12800,12500,12700,157500,PBC
2023-08-16,12700,12700,12500,12600,265000,PBC
2023-08-17,12500,12700,12400,12600,160600,PBC
2023-08-18,12600,12600,10900,12100,495000,PBC
2023-08-21,11900,11900,11500,11800,233000,PBC
2023-08-22,11800,11800,11200,11400,190600,PBC
2023-08-23,11400,11700,11200,11300,149500,PBC
2023-08-24,11300,11500,11200,11400,115700,PBC
2023-08-25,11400,11600,11300,11400,60200,PBC
2023-08-28,11600,11600,11300,11400,78600,PBC
2023-08-29,11400,11500,11400,11400,72400,PBC
2023-08-30,11400,11500,11300,11400,124400,PBC
2023-08-31,11400,11500,11100,11300,219600,PBC
2023-09-05,11300,11400,11100,11300,187800,PBC
2023-09-06,11300,12000,11200,11700,288100,PBC
2023-09-07,11700,11800,11500,11500,123000,PBC
2023-09-08,11600,11600,11400,11500,220700,PBC
2023-09-11,11600,11600,11300,11400,196200,PBC
2023-09-12,11400,11400,11300,11400,119500,PBC
2023-09-13,11400,11500,11300,11400,95500,PBC
2023-09-14,11400,11400,11100,11100,271500,PBC
2023-09-15,11200,11300,11100,11100,93600,PBC
2023-09-18,11100,11300,11100,11100,63500,PBC
2023-09-19,11200,11200,11000,11200,106100,PBC
2023-09-20,11000,11300,11000,11300,83300,PBC
2023-09-21,11300,11300,11200,11300,80400,PBC
2023-09-22,11200,11200,10800,11000,111600,PBC
2023-09-25,9700,11300,9700,10700,72700,PBC
2023-09-26,10800,11000,10500,10800,97700,PBC
2023-09-27,10700,11000,10500,10500,78300,PBC
2023-09-28,10800,11300,10800,11000,92200,PBC
2023-09-29,11000,11400,10800,10900,28500,PBC
2023-10-02,11000,11200,10900,11200,114900,PBC
2023-10-03,11400,11800,10700,10700,165200,PBC
2023-10-04,10800,10900,10600,10800,50800,PBC
2023-10-05,10900,11000,10700,10700,183300,PBC
2023-10-06,10800,10900,10700,10800,56400,PBC
2023-10-09,10800,11000,10800,10800,24200,PBC
2023-10-10,11000,11000,10800,10800,91200,PBC
2023-10-11,10800,11000,10800,10900,46200,PBC
2023-10-12,11000,11200,10900,11000,113600,PBC
