time,open,high,low,close,volume,ticker
2023-01-03,2300,2300,2200,2200,8800,VNH
2023-01-04,2200,2300,2100,2300,4800,VNH
2023-01-05,2200,2300,2100,2200,2500,VNH
2023-01-06,2200,2300,2100,2100,22200,VNH
2023-01-09,2100,2500,2100,2500,147100,VNH
2023-01-10,2600,2700,2400,2600,48800,VNH
2023-01-11,2500,2500,2500,2500,55100,VNH
2023-01-12,2400,2600,2300,2300,27700,VNH
2023-01-13,2400,2400,2200,2400,4600,VNH
2023-01-16,2200,2400,2200,2300,19400,VNH
2023-01-17,2400,2400,2300,2400,6200,VNH
2023-01-18,2300,2400,2300,2400,17600,VNH
2023-01-19,2500,2500,2300,2500,23200,VNH
2023-01-27,2500,2800,2500,2600,75300,VNH
2023-01-30,2600,2600,2500,2500,13800,VNH
2023-01-31,2600,2600,2400,2500,10100,VNH
2023-02-01,2600,2700,2500,2500,56900,VNH
2023-02-02,2500,2500,2400,2500,13400,VNH
2023-02-03,2500,2600,2400,2500,5600,VNH
2023-02-06,2500,2500,2500,2500,9300,VNH
2023-02-07,2500,2500,2500,2500,25500,VNH
2023-02-08,2500,2500,2400,2500,2900,VNH
2023-02-09,2500,2500,2400,2400,23800,VNH
2023-02-10,2500,2500,2300,2400,45500,VNH
2023-02-13,2400,2400,2100,2200,34800,VNH
2023-02-14,2300,2400,2100,2300,94900,VNH
2023-02-15,2200,2400,2200,2400,10500,VNH
2023-02-16,2300,2400,2200,2400,4500,VNH
2023-02-17,2400,2400,2300,2300,3500,VNH
2023-02-20,2400,2400,2300,2400,10500,VNH
2023-02-21,2400,2400,2300,2400,13400,VNH
2023-02-22,2300,2400,2200,2300,6600,VNH
2023-02-23,2300,2300,2300,2300,600,VNH
2023-02-24,2300,2300,2200,2300,9500,VNH
2023-02-27,2200,2200,2200,2200,14600,VNH
2023-02-28,2200,2300,2200,2200,4600,VNH
2023-03-01,2200,2200,2100,2200,13100,VNH
2023-03-02,2200,2300,2100,2300,8600,VNH
2023-03-03,2300,2400,2200,2400,5300,VNH
2023-03-06,2300,2400,2300,2300,14700,VNH
2023-03-07,2300,2300,2200,2300,10500,VNH
2023-03-08,2300,2300,2200,2200,20300,VNH
2023-03-09,2300,2300,2200,2300,8100,VNH
2023-03-10,2200,2200,2200,2200,33400,VNH
2023-03-13,2300,2300,2000,2200,16200,VNH
2023-03-14,2200,2200,2200,2200,13000,VNH
