time,open,high,low,close,volume,ticker
2023-01-03,1800,1800,1700,1700,13500,VE9
2023-01-04,1700,1800,1700,1800,19100,VE9
2023-01-05,1800,1900,1800,1900,200,VE9
2023-01-06,1800,1800,1800,1800,1000,VE9
2023-01-09,1800,1800,1700,1800,4000,VE9
2023-01-10,1700,1800,1700,1800,7300,VE9
2023-01-11,1700,1800,1700,1700,22200,VE9
2023-01-12,1700,1700,1700,1700,6600,VE9
2023-01-13,1700,1700,1700,1700,6700,VE9
2023-01-16,1700,1700,1600,1700,9300,VE9
2023-01-17,1800,1800,1600,1600,8000,VE9
2023-01-18,1700,1700,1600,1700,13900,VE9
2023-01-19,1700,1700,1700,1700,21300,VE9
2023-01-27,1800,1800,1700,1700,21300,VE9
2023-01-30,1800,1900,1800,1900,15800,VE9
2023-01-31,1800,1900,1800,1900,5900,VE9
2023-02-01,1900,1900,1800,1900,6900,VE9
2023-02-02,1800,1900,1800,1900,7400,VE9
2023-02-03,1900,1900,1800,1900,19800,VE9
2023-02-06,1900,1900,1800,1800,4600,VE9
2023-02-07,1800,1800,1800,1800,3400,VE9
2023-02-08,1900,1900,1700,1700,300,VE9
2023-02-09,1900,1900,1900,1900,10800,VE9
2023-02-10,1800,1800,1800,1800,4500,VE9
2023-02-13,1700,1800,1600,1800,10900,VE9
2023-02-14,1700,1900,1700,1900,7700,VE9
2023-02-15,1800,1900,1800,1800,5700,VE9
2023-02-16,1800,1800,1800,1800,500,VE9
2023-02-17,1800,1800,1800,1800,12800,VE9
2023-02-20,1800,1800,1700,1800,10700,VE9
2023-02-21,1900,1900,1800,1900,11600,VE9
2023-02-22,1700,1800,1700,1800,900,VE9
2023-02-23,1800,1800,1700,1800,9700,VE9
2023-02-24,1800,1800,1700,1700,4000,VE9
2023-02-27,1700,1700,1700,1700,2000,VE9
2023-02-28,1700,1800,1700,1800,2300,VE9
2023-03-01,1700,1700,1700,1700,11200,VE9
2023-03-02,1700,1800,1700,1800,3100,VE9
2023-03-03,1700,1800,1700,1800,5900,VE9
2023-03-06,1700,1800,1700,1800,7200,VE9
2023-03-07,1700,1700,1600,1700,5000,VE9
2023-03-08,1700,1700,1700,1700,600,VE9
2023-03-09,1700,1700,1700,1700,1000,VE9
2023-03-10,1700,1700,1600,1700,14100,VE9
2023-03-13,1600,1700,1600,1700,2000,VE9
2023-03-14,1700,1700,1700,1700,200,VE9
2023-03-15,1700,1800,1600,1700,14100,VE9
2023-03-16,1600,1800,1600,1700,1800,VE9
2023-03-17,1700,1700,1600,1700,6000,VE9
2023-03-20,1600,1600,1600,1600,12200,VE9
2023-03-21,1600,1700,1500,1700,6200,VE9
2023-03-22,1600,1600,1500,1600,1600,VE9
2023-03-23,1600,1600,1600,1600,500,VE9
2023-03-24,1600,1600,1600,1600,1200,VE9
2023-03-27,1700,1700,1700,1700,100,VE9
2023-03-28,1700,1700,1600,1600,800,VE9
2023-03-29,1800,1800,1800,1800,100,VE9
2023-03-30,1700,1700,1700,1700,2200,VE9
2023-03-31,1700,1700,1700,1700,100,VE9
2023-04-03,1700,1800,1700,1700,700,VE9
2023-04-04,1800,1800,1800,1800,100,VE9
2023-04-05,1600,1600,1600,1600,100,VE9
2023-04-06,1800,1800,1800,1800,700,VE9
2023-04-07,1700,1700,1700,1700,21400,VE9
2023-04-07,1700,1700,1700,1700,100,VE9
2023-04-10,1700,1700,1700,1700,2900,VE9
2023-04-11,1800,1800,1700,1700,6900,VE9
2023-04-12,1600,1600,1600,1600,200,VE9
2023-04-13,1700,1700,1700,1700,100,VE9
2023-04-14,1600,1700,1600,1600,15600,VE9
2023-04-17,1600,1600,1600,1600,1200,VE9
2023-04-18,1600,1600,1600,1600,4600,VE9
2023-04-19,1600,1600,1600,1600,600,VE9
2023-04-20,1600,1600,1600,1600,100,VE9
2023-04-21,1700,1700,1600,1600,18500,VE9
2023-04-24,1600,1600,1600,1600,2100,VE9
2023-04-25,1700,1700,1700,1700,100,VE9
2023-04-26,1600,1700,1600,1700,4000,VE9
2023-04-27,1600,1600,1600,1600,100,VE9
2023-04-28,1600,1600,1600,1600,200,VE9
2023-05-04,1500,1500,1500,1500,1600,VE9
2023-05-05,1600,1600,1500,1500,5100,VE9
2023-05-08,1500,1500,1500,1500,2500,VE9
2023-05-09,1600,1600,1600,1600,11300,VE9
2023-05-10,1600,1800,1600,1800,156500,VE9
2023-05-11,1900,1900,1900,1900,39800,VE9
2023-05-12,2000,2000,2000,2000,100,VE9
2023-05-15,1600,1900,1600,1800,11800,VE9
2023-05-16,1900,1900,1800,1800,1300,VE9
2023-05-17,1900,1900,1900,1900,100,VE9
2023-05-18,1800,1900,1800,1800,12700,VE9
2023-05-19,1900,1900,1800,1800,22100,VE9
2023-05-22,1800,1800,1800,1800,6500,VE9
2023-05-23,1900,1900,1900,1900,1400,VE9
2023-05-24,1900,1900,1800,1800,11400,VE9
2023-05-25,1800,1900,1800,1800,16300,VE9
2023-05-26,1900,1900,1800,1800,7900,VE9
2023-05-29,1900,2000,1900,2000,207500,VE9
2023-05-30,2000,2100,2000,2100,85600,VE9
2023-05-31,2400,2400,2300,2400,53000,VE9
2023-06-01,2400,2700,2400,2500,129100,VE9
2023-06-02,2500,2600,2400,2400,98600,VE9
2023-06-05,2600,2700,2500,2600,47700,VE9
2023-06-06,2600,2600,2400,2600,57200,VE9
2023-06-07,2600,2700,2600,2700,111200,VE9
2023-06-08,2700,2900,2700,2800,76900,VE9
2023-06-09,2800,2800,2600,2800,15800,VE9
2023-06-12,2600,2900,2600,2900,21200,VE9
2023-06-13,2800,3200,2700,3200,191400,VE9
2023-06-14,3300,3400,3000,3200,130500,VE9
2023-06-15,3400,3400,2800,2900,106300,VE9
2023-06-16,3000,3100,2700,2800,75600,VE9
2023-06-19,2800,3000,2800,2800,47600,VE9
2023-06-20,2800,2800,2800,2800,19000,VE9
2023-06-21,2800,2900,2800,2800,21400,VE9
2023-06-22,2900,2900,2900,2900,58100,VE9
2023-06-23,3000,3000,2700,2700,63000,VE9
2023-06-26,2800,2800,2700,2700,14600,VE9
2023-06-27,2700,2700,2700,2700,6900,VE9
2023-06-28,2800,2800,2600,2600,24000,VE9
2023-06-29,2500,2600,2400,2500,76300,VE9
2023-06-30,2500,2600,2500,2500,7500,VE9
2023-07-03,2400,2400,2400,2400,39900,VE9
2023-07-04,2500,2600,2400,2600,27100,VE9
2023-07-05,2500,2600,2500,2600,12000,VE9
2023-07-06,2600,2600,2500,2500,2500,VE9
2023-07-07,2500,2500,2500,2500,4900,VE9
2023-07-10,2600,2600,2500,2500,10400,VE9
2023-07-11,2600,2600,2400,2500,7500,VE9
2023-07-12,2600,2600,2500,2500,22000,VE9
2023-07-13,2500,2600,2400,2400,17500,VE9
2023-07-14,2600,2600,2400,2500,30500,VE9
2023-07-17,2600,2700,2500,2700,37100,VE9
2023-07-18,2700,2700,2600,2600,24200,VE9
2023-07-19,2700,2700,2600,2600,28400,VE9
2023-07-20,2500,2600,2500,2500,16700,VE9
2023-07-21,2600,2600,2500,2600,26700,VE9
2023-07-24,2600,2700,2600,2600,16500,VE9
2023-07-25,2600,2700,2600,2700,15700,VE9
2023-07-26,2600,2600,2600,2600,9900,VE9
2023-07-27,2600,2600,2500,2600,5700,VE9
2023-07-28,2600,2700,2500,2700,8100,VE9
2023-07-31,2700,2700,2600,2700,18300,VE9
2023-08-01,2700,2700,2400,2600,67200,VE9
