time,open,high,low,close,volume,ticker
2023-01-03,8910,9530,8910,9350,61300,YEG
2023-01-04,9210,9710,9210,9350,63100,YEG
2023-01-05,9480,9480,8700,8700,296200,YEG
2023-01-06,9140,9150,8600,8890,87200,YEG
2023-01-09,8890,8980,8420,8720,84100,YEG
2023-01-10,8750,8840,8450,8620,63600,YEG
2023-01-11,8630,8920,8600,8600,84800,YEG
2023-01-12,8600,8780,8410,8700,51900,YEG
2023-01-13,8520,8800,8520,8640,33900,YEG
2023-01-16,8520,8840,8400,8440,44600,YEG
2023-01-17,8440,8720,8350,8630,33700,YEG
2023-01-18,8670,8830,8670,8830,47100,YEG
2023-01-19,9220,9220,8910,9090,68800,YEG
2023-01-27,9100,9370,9090,9270,40000,YEG
2023-01-30,9400,9590,9270,9400,95500,YEG
2023-01-31,9650,9650,9400,9600,152500,YEG
2023-02-01,9990,9990,9600,9600,133400,YEG
2023-02-02,9590,9600,9160,9330,81100,YEG
2023-02-03,9340,9580,8900,9480,59500,YEG
2023-02-06,9010,9480,9010,9430,14500,YEG
2023-02-07,9500,9750,9300,9300,52500,YEG
2023-02-08,9350,9500,9290,9500,20700,YEG
2023-02-09,9750,9750,9400,9540,53000,YEG
2023-02-10,9540,9540,9370,9400,24100,YEG
2023-02-13,9010,9460,8910,9000,61500,YEG
2023-02-14,9020,9400,8750,9390,64500,YEG
2023-02-15,9390,9670,9390,9650,64700,YEG
2023-02-16,9650,9820,9510,9650,70900,YEG
2023-02-17,9790,9790,9500,9600,36800,YEG
2023-02-20,9700,9780,9560,9780,108400,YEG
2023-02-21,10000,10450,9900,10450,275800,YEG
2023-02-22,11150,11150,10800,11150,432400,YEG
2023-02-23,11500,11900,11100,11300,351100,YEG
2023-02-24,11500,11650,10550,10600,212000,YEG
2023-02-27,10600,10600,10000,10000,183000,YEG
2023-02-28,10500,10500,10200,10400,52500,YEG
2023-03-01,10400,10900,10400,10800,77700,YEG
2023-03-02,10800,11000,10500,10500,52100,YEG
2023-03-03,10550,10800,10150,10400,75300,YEG
2023-03-06,10800,11100,10400,11100,227400,YEG
2023-03-07,11000,11400,10950,11050,87500,YEG
2023-03-08,10600,11100,10600,10750,74600,YEG
2023-03-09,10800,11300,10750,11250,100600,YEG
2023-03-10,11150,11200,11000,11200,86900,YEG
2023-03-13,11050,11200,10500,10700,134000,YEG
2023-03-14,10600,10900,10200,10500,64100,YEG
2023-03-15,10800,10950,10500,10800,32200,YEG
2023-03-16,10700,10800,10400,10700,58100,YEG
2023-03-17,10800,10800,10500,10600,18000,YEG
2023-03-20,10700,10700,9860,9860,160400,YEG
2023-03-21,10200,10300,9900,10000,100700,YEG
2023-03-22,10000,10350,9900,10000,8000,YEG
2023-03-23,9810,10050,9810,9900,7600,YEG
2023-03-24,10000,10000,9710,9980,30800,YEG
2023-03-27,9830,10350,9500,9500,49500,YEG
2023-03-28,9900,10100,9900,10100,8000,YEG
2023-03-29,9910,9910,9900,9900,7100,YEG
2023-03-30,10100,10100,9920,9920,18800,YEG
2023-03-31,9910,10000,9910,10000,1100,YEG
2023-04-03,10000,10200,9800,9960,58300,YEG
2023-04-04,10000,10250,9970,10200,55100,YEG
2023-04-05,10350,10600,10250,10300,31300,YEG
2023-04-06,10400,10800,10400,10800,70200,YEG
2023-04-07,10650,10800,10350,10350,5500,YEG
2023-04-07,10650,10800,10450,10450,800,YEG
2023-04-10,10600,10650,10200,10250,50200,YEG
2023-04-11,10100,10100,9600,9930,65200,YEG
2023-04-12,9940,10400,9940,10200,54700,YEG
2023-04-13,10200,10400,10150,10300,38500,YEG
2023-04-14,10150,10400,10050,10200,9200,YEG
2023-04-17,9580,9830,9580,9830,10500,YEG
2023-04-18,10350,10350,10000,10100,14400,YEG
2023-04-19,10250,10250,9960,10000,16900,YEG
2023-04-20,9910,10250,9910,10250,7900,YEG
2023-04-21,10450,10450,10000,10100,21000,YEG
2023-04-24,10300,10300,9920,10000,11100,YEG
2023-04-25,10000,10000,10000,10000,300,YEG
2023-04-26,9550,9990,9500,9940,19200,YEG
2023-04-27,9900,10100,9860,9870,27700,YEG
2023-04-28,10500,10500,10100,10150,72700,YEG
2023-05-04,9810,10150,9810,10150,12900,YEG
2023-05-05,10250,10250,10000,10000,22600,YEG
2023-05-08,10200,10200,9900,9950,37300,YEG
2023-05-09,10000,10600,10000,10600,132200,YEG
2023-05-10,10800,11350,10800,11350,173800,YEG
2023-05-11,12100,12100,11300,11350,295900,YEG
2023-05-12,11150,11200,10850,10900,89600,YEG
2023-05-15,10950,11650,10850,11650,198100,YEG
2023-05-16,11700,12000,11350,11350,86600,YEG
2023-05-17,11600,11900,11250,11350,72200,YEG
2023-05-18,11000,11450,11000,11200,55000,YEG
2023-05-19,11300,11400,11100,11150,36800,YEG
2023-05-22,11350,11350,11100,11250,76800,YEG
2023-05-23,11600,11650,11400,11400,35100,YEG
2023-05-24,11300,11550,11200,11250,72100,YEG
2023-05-25,11400,11550,11200,11500,65300,YEG
2023-05-26,11700,11950,11550,11900,104900,YEG
2023-05-29,12200,12400,12000,12200,125300,YEG
2023-05-30,12150,12200,11800,12000,118000,YEG
2023-05-31,12400,12400,12000,12150,125000,YEG
2023-06-01,12200,12750,12200,12300,91000,YEG
2023-06-02,12750,12750,11700,12100,192200,YEG
2023-06-05,12300,12900,12050,12850,369000,YEG
2023-06-06,13000,13000,12750,12900,81300,YEG
2023-06-07,13050,13800,12800,13800,217400,YEG
2023-06-08,14500,14600,13600,13600,249300,YEG
2023-06-09,13900,14000,13350,13800,155900,YEG
2023-06-12,13850,14400,13850,14400,131100,YEG
2023-06-13,14600,14600,14200,14350,79300,YEG
2023-06-14,14500,14600,14150,14500,116600,YEG
2023-06-15,14200,14400,14000,14100,126200,YEG
2023-06-16,14200,14400,14100,14250,98700,YEG
2023-06-19,14650,14650,13800,14250,156600,YEG
2023-06-20,14250,14650,14000,14250,39600,YEG
2023-06-21,14250,14250,13800,13900,202300,YEG
2023-06-22,13900,14100,13800,14000,49500,YEG
2023-06-23,14000,14150,13850,13900,132000,YEG
2023-06-26,13600,14000,13600,13950,139800,YEG
2023-06-27,13800,14100,13700,14100,32800,YEG
2023-06-28,14100,14150,13900,14000,92000,YEG
2023-06-29,13850,13950,13850,13900,30300,YEG
2023-06-30,13900,14000,13850,14000,42000,YEG
2023-07-03,13950,14000,13700,14000,64100,YEG
2023-07-04,14350,14350,13950,14000,98300,YEG
2023-07-05,14000,14000,13900,13900,44000,YEG
2023-07-06,13900,13950,13700,13700,37600,YEG
